# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 437
# _SET1_  P-VALUE = 0.0099989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   6664          2    5797799    5851517     73      19  11226    -0.095562      0.49798   -2.7756e-17    -0.095562
_SET3_   338           2   21214301   21301945     92      20  11226      0.58551      0.25296             0      0.58551
_SET3_   22979         2   25229973   25392004    184      29  11226       1.7413     0.032332             0       1.7413
_SET3_   2355          2   28580704   28647516    101      23  11226     -0.57545      0.68562             0     -0.57545
_SET3_   30845         2   31421880   31501260    188      33  11226     -0.15906      0.52009   -2.7756e-17     -0.15906
_SET3_   130271        2   43829439   44005126    382      43  11226       1.1406      0.10626             0       1.1406
_SET3_   805           2   47377221   47439229    101      21  11226      -1.1266      0.84758             0      -1.1266
_SET3_   4211          2   66627257   66809891    250      46  11226      0.52255      0.26436             0      0.52255
_SET3_   25927         2   68501303   68582183    109      25  11226       1.8084     0.029172             0       1.8084
_SET3_   84168         2   69205276   69486459    409      60  11226      0.28155      0.34242             0      0.28155
_SET3_   7039          2   70664412   70816147    266      40  11226     -0.31388      0.58286             0     -0.31388
_SET3_   56603         2   72346367   72409991     86      20  11226      -1.4851      0.91599             0      -1.4851
_SET3_   2168          2   88412501   88462650     74      20  11226       1.2974      0.08264             0       1.2974
_SET3_   4118          2   95656400   95729737     37      18  11226       1.5105     0.056437             0       1.5105
_SET3_   93082         2   97153383   97208846     29      11  11226      -0.4449       0.6321             0      -0.4449
_SET3_   10865         2   97167464   97228375     29      10  11226     -0.46387      0.64019             0     -0.46387
_SET3_   10461         2  112621056  112807293    369      30  11226     -0.27036      0.56651             0     -0.27036
_SET3_   2995          2  127378426  127464251    107      24  11226     -0.29213      0.57891             0     -0.29213
_SET3_   344148        2  133419361  134434118   1383     169  11226       1.0214      0.11113             0       1.0214
_SET3_   2820          2  157256965  157452915    190      25  11226       1.1688      0.10044             0       1.1688
_SET3_   9595          2  158261131  158335604     89      20  11226       1.3328     0.079996             0       1.3328
_SET3_   22925         2  160778523  160954126    307      44  11226       1.1251      0.10858             0       1.1251
_SET3_   1803          2  162838751  162966052    173      30  11226      0.30985      0.33738             0      0.30985
_SET3_   2888          2  165339323  165513360    169      35  11226     -0.33479      0.59596             0     -0.33479
_SET3_   6332          2  167250083  167378481    195      28  11226      0.28136      0.34883             0      0.28136
_SET3_   8708          2  168311692  168737366    607      81  11226     -0.33168      0.57669             0     -0.33168
_SET3_   3655          2  173256954  173381181    276      38  11226     -0.51145      0.65301             0     -0.51145
_SET3_   3676          2  182286619  182412474    182      34  11226     0.072782      0.43377   -2.7756e-17     0.072782
_SET3_   7035          2  188318957  188454219    167      30  11226       1.5626     0.048287             0       1.5626
_SET3_   23671         2  192760615  193094645    384      71  11226      -1.4065      0.90279             0      -1.4065
_SET3_   57181         2  196442798  196612426    193      31  11226      0.29369      0.34565             0      0.29369
_SET3_   57520         2  197053971  197493416    700      71  11226     -0.83936      0.75078             0     -0.83936
_SET3_   8828          2  206512184  206672857    208      59  11226     -0.24927       0.5622   -2.7756e-17     -0.24927
_SET3_   8745          2  207273268  207495854    286      39  11226      0.89528      0.15476             0      0.89528
_SET3_   1373          2  211307406  211553831    308      37  11226      -1.0791      0.83525             0      -1.0791
_SET3_   2335          2  216215177  216335890    166      27  11226     -0.23037      0.56461   -2.7756e-17     -0.23037
_SET3_   55619         2  225619807  225942330    492      54  11226     -0.56026      0.66586             0     -0.56026
_SET3_   23677         2  235825628  235974358    251      55  11226      -1.8876      0.96251             0      -1.8876
_SET3_   7508          3   14176647   14255172     98      20  11226      0.13716      0.41302   -2.7756e-17      0.13716
_SET3_   6533          3   14409076   14540857    220      64  11226      -1.3913      0.90449             0      -1.3913
_SET3_   9467          3   15285860   15417901    202      48  11226      0.21841      0.37634   -2.7756e-17      0.21841
_SET3_   64651         3   39173342   39231093     85      23  11226      -0.7793      0.74961             0      -0.7793
_SET3_   6405          3   50157562   50236508     59      14  11226       1.8429     0.027367             0       1.8429
_SET3_   3373          3   50327320   50384812     23      10  11226    -0.010395      0.46181   -2.6021e-17    -0.010395
_SET3_   211           3   52197099   52258343     51      17  11226       1.9311     0.020738             0       1.9311
_SET3_   54756         3   57114010   57239345    158      25  11226       1.6352     0.040574             0       1.6352
_SET3_   1776          3   58168353   58231730     91      19  11226      -1.2005      0.86464             0      -1.2005
_SET3_   285203        3   69014363   69098112     99      17  11226    -0.043823      0.49253   -2.7756e-17    -0.043823
_SET3_   6091          3   78636388   79852059   1635     101  11226      0.28703       0.3069             0      0.28703
_SET3_   64332         3  101511834  101589869     46      13  11226     -0.79297      0.76239             0     -0.79297
_SET3_   4345          3  112016194  112091659    124      15  11226     -0.55461      0.68699             0     -0.55461
_SET3_   151887        3  112313407  112394977    101      23  11226     -0.63492      0.70239             0     -0.63492
_SET3_   4638          3  123321143  123638149    329      49  11226      0.35085      0.31824             0      0.35085
_SET3_   5361          3  126672437  126766235    186      25  11226      0.98537      0.13642             0      0.98537
_SET3_   6578          3  133641540  133783920    221      53  11226      0.63128      0.23503             0      0.63128
_SET3_   285195        3  142974063  143602373   1218     144  11226     -0.50061      0.62141             0     -0.50061
_SET3_   5028          3  152517736  152565845     72       9  11226     -0.88725      0.78912             0     -0.88725
_SET3_   2122          3  168791287  169416563    991     121  11226     -0.54447      0.64674             0     -0.54447
_SET3_   5648          3  186923873  187044810    218      49  11226       1.0435      0.12589             0       1.0435
_SET3_   55214         3  189664517  189875226    387      44  11226      0.91069      0.15511             0      0.91069
_SET3_   347           3  195285573  195346076    127      24  11226     -0.96015      0.80931             0     -0.96015
_SET3_   7037          3  195766155  195844032    171      22  11226      0.29769      0.35313             0      0.29769
_SET3_   6002          4    3280874    3451640    258      40  11226     -0.39761      0.61123             0     -0.39761
_SET3_   952           4   15744921   15860706    208      24  11226       0.7122      0.20709             0       0.7122
_SET3_   8842          4   15959849   16120723    280      57  11226       1.2641     0.086072             0       1.2641
_SET3_   389206        4   42102870   42189895    193      23  11226     0.013175      0.44924   -2.6021e-17     0.013175
_SET3_   3815          4   55489095   55616881    216      32  11226       1.2144     0.095029             0       1.2144
_SET3_   84525         4   57504154   57582874    156      35  11226      0.73547      0.20399             0      0.73547
_SET3_   23284         4   62031949   62948168   1054     121  11226      0.30473      0.31792             0      0.30473
_SET3_   2638          4   72597410   72706237    141      22  11226     -0.65425      0.70844             0     -0.65425
_SET3_   213           4   74234972   74297129     88      12  11226      0.62835       0.2321             0      0.62835
_SET3_   4283          4   76912623   76963641     58      11  11226      -0.6548      0.72298             0      -0.6548
_SET3_   153020        4   82337547   82428082    161      29  11226      0.93516      0.14822             0      0.93516
_SET3_   8404          4   88384483   88485798    151      23  11226      -1.8297      0.95999             0      -1.8297
_SET3_   22915         4   90781003   90885780    159      21  11226      -1.4719      0.91321             0      -1.4719
_SET3_   55024         4  102676764  103005969    417      39  11226      0.52347      0.25831             0      0.52347
_SET3_   64116         4  103162198  103301655    254      32  11226      -1.5016      0.92136             0      -1.5016
_SET3_   80319         4  105379463  105451058     66      15  11226      0.28572      0.35682             0      0.28572
_SET3_   51176         4  108958701  109125112    166      28  11226     -0.58108      0.68341             0     -0.58108
_SET3_   171024        4  119774996  119992402    386      51  11226       1.4013       0.0651             0       1.4013
_SET3_   54532         4  120098775  120226673    179      24  11226      -1.1795      0.86117             0      -1.1795
_SET3_   2244          4  155449132  155503915     99      10  11226     -0.40303      0.63389             0     -0.40303
_SET3_   2266          4  155515286  155568902     41      17  11226       0.2103      0.38242   -2.7756e-17       0.2103
_SET3_   1363          4  166265097  166429482    372      26  11226     -0.97241      0.80691             0     -0.97241
_SET3_   3248          4  175401328  175479049    146      33  11226       1.0985      0.11627             0       1.0985
_SET3_   8470          4  186496598  186912870    928     142  11226      -1.8266      0.95522             0      -1.8266
_SET3_   3977          5   38465065   38630507    143      26  11226     -0.36461      0.60623             0     -0.36461
_SET3_   1601          5   39361776   39460335    189      28  11226      0.67189      0.21778             0      0.67189
_SET3_   6414          5   42789982   42847024     75      10  11226     -0.35676      0.61289             0     -0.35676
_SET3_   3572          5   55220923   55325821    120      17  11226       0.2598      0.35682             0       0.2598
_SET3_   401190        5   63766774   63919285    165      32  11226      0.25184      0.36913             0      0.25184
_SET3_   100506658     5   68753119   68863931     62      17  11226      0.62912      0.23533             0      0.62912
_SET3_   10788         5   75664131   76013957    580      92  11226     -0.33599      0.59407             0     -0.33599
_SET3_   2149          5   75976868   76041595     89      13  11226      0.92674      0.16482             0      0.92674
_SET3_   10184         5   77771038   77979648    236      30  11226       1.1214      0.11843             0       1.1214
_SET3_   635           5   78372604   78438113     84      16  11226     -0.20853      0.54672   -2.7756e-17     -0.20853
_SET3_   10085         5   83226414   83715685    553      80  11226     -0.54775      0.66616             0     -0.54775
_SET3_   7903          5  100132639  100273989    183      16  11226       0.2434      0.36614   -2.7756e-17       0.2434
_SET3_   134549        5  132147833  132201655     62       8  11226     -0.74713      0.74338             0     -0.74713
_SET3_   1958          5  137766181  137815004     74      17  11226        1.482      0.05709             0        1.482
_SET3_   56134         5  140310747  140401929    117      23  11226     -0.40153      0.61822             0     -0.40153
_SET3_   83884         5  140672196  140718612     92      14  11226     -0.40037      0.61679             0     -0.40037
_SET3_   5097          5  141222655  141293361    100      16  11226      -1.1163      0.84475             0      -1.1163
_SET3_   51294         5  141313150  141373627     75      20  11226      -1.5065      0.91925             0      -1.5065
_SET3_   2246          5  141961743  142112635    291      59  11226      -0.7975      0.75385             0      -0.7975
_SET3_   154           5  148171156  148264628    115      30  11226     -0.90495      0.79017             0     -0.90495
_SET3_   972           5  149771200  149827543     96      22  11226      0.41688      0.30046             0      0.41688
_SET3_   2878          5  150364999  150418554     65      17  11226     -0.93607      0.80258             0     -0.93607
_SET3_   1879          5  158112916  158561788    572      60  11226     0.068176      0.41709   -2.7756e-17     0.068176
_SET3_   2324          5  180018506  180111624    219      43  11226     -0.48119      0.64664             0     -0.48119
_SET3_   153579        5  180432203  180498523    165      22  11226       1.1992      0.09503             0       1.1992
_SET3_   94234         6    1277675    1324993     76      24  11226      0.55479      0.25556             0      0.55479
_SET3_   2295          6    1355069    1405832    113      24  11226       1.7124     0.034603             0       1.7124
_SET3_   4835          6    2965067    3029997    212      30  11226      -1.6706      0.94097             0      -1.6706
_SET3_   7280          6    3143900    3192783     58       6  11226      -1.2054      0.86703             0      -1.2054
_SET3_   63027         6    3259207    3491954    459      77  11226      0.99706      0.13549             0      0.99706
_SET3_   654           6    7692011    7891972    344      57  11226    -0.015423       0.4631   -2.6021e-17    -0.015423
_SET3_   29116         6   16094277   16158479     64      18  11226     -0.65221      0.71614             0     -0.65221
_SET3_   8870          6   30700976   30747327     27       7  11226     0.054435      0.48113   -2.7756e-17     0.054435
_SET3_   50619         6   35230595   35299548     75      13  11226     -0.60054      0.70831             0     -0.60054
_SET3_   53405         6   45856188   46083085    362      60  11226     -0.26044      0.56359             0     -0.26044
_SET3_   27242         6   47189263   47312683    199      45  11226      -1.5025       0.9184             0      -1.5025
_SET3_   639           6  106499195  106567814     83      22  11226      0.74958      0.19661             0      0.74958
_SET3_   3910          6  112419134  112610924    260      38  11226     -0.71671      0.73456             0     -0.71671
_SET3_   29940         6  116566231  116772422    247      41  11226     -0.76862      0.74735             0     -0.76862
_SET3_   387119        6  118771935  119066238    493      34  11226       1.3028     0.075209             0       1.3028
_SET3_   2697          6  121721745  121780873    143      19  11226    -0.075953       0.4869   -2.7756e-17    -0.075953
_SET3_   84870         6  127404844  127530626    143      23  11226        0.803      0.18665             0        0.803
_SET3_   2037          6  131150487  131419462    443      37  11226      0.59491      0.23256             0      0.59491
_SET3_   7402          6  144571434  145184170    717      92  11226     -0.15174      0.50062   -2.7756e-17     -0.15174
_SET3_   80727         7    2636603    2714436    137      33  11226       1.5806     0.047437             0       1.5806
_SET3_   9265          7    6191407    6347242    244      29  11226      -1.2638      0.88061             0      -1.2638
_SET3_   27075         7   16758351   16834161    230      48  11226       0.8267      0.17864             0       0.8267
_SET3_   3199          7   27129973   27177394     52      12  11226      -1.1702      0.85763             0      -1.1702
_SET3_   3200          7   27135803   27214805     85      17  11226     -0.72647      0.73248             0     -0.72647
_SET3_   9586          7   28303940   28875511    983     152  11226     -0.24777      0.54136   -2.7756e-17     -0.24777
_SET3_   358           7   30916415   30975131     98      30  11226      0.16204      0.39423   -2.7756e-17      0.16204
_SET3_   948           7   80196504   80318593    172      20  11226      0.94596      0.14991             0      0.94596
_SET3_   10512         7   80361854   80586695    313      49  11226       2.0878     0.013648             0       2.0878
_SET3_   3082          7   81321444   81434452    119      30  11226     -0.99691      0.81456             0     -0.99691
_SET3_   5243          7   87123179   87377639    320      36  11226      0.47454      0.27581             0      0.47454
_SET3_   54674         7  110696062  110775510     82      13  11226     -0.15557      0.53427   -2.7756e-17     -0.15557
_SET3_   22797         7  115565202  115834950    392      36  11226    -0.089296      0.48505   -2.7756e-17    -0.089296
_SET3_   857           7  116129839  116211239    130      16  11226      0.31079      0.34069             0      0.31079
_SET3_   7472          7  116906685  116998343     99      27  11226       0.1021      0.42519   -2.7756e-17       0.1021
_SET3_   10157         7  121703598  121819344    121      23  11226      0.39846      0.30838             0      0.39846
_SET3_   4232          7  130091016  130156138     53      13  11226     -0.77021      0.74884             0     -0.77021
_SET3_   57016         7  134177344  134236166    129      15  11226       2.0271     0.017584             0       2.0271
_SET3_   5764          7  136902088  137063606    230      49  11226      0.83771      0.17578             0      0.83771
_SET3_   57670         7  138506126  138701064    350      42  11226      -1.7889      0.95288             0      -1.7889
_SET3_   55303         7  150229458  150281043    115      13  11226       1.0346      0.13418             0       1.0346
_SET3_   9920          8    1886949    1965109    130      36  11226     -0.59313      0.68927             0     -0.59313
_SET3_   2626          8   11499433   11627510    211      47  11226       1.8923     0.023709             0       1.8923
_SET3_   4481          8   15955387   16085300    254      31  11226     -0.78446      0.75084             0     -0.78446
_SET3_   5533          8   22263483   22408657    122      17  11226     -0.12785      0.51986   -2.7756e-17     -0.12785
_SET3_   64236         8   22400805   22465538     63      19  11226        1.418     0.066585             0        1.418
_SET3_   56892         8   39975987   40022827     55      16  11226       1.4319     0.063291             0       1.4319
_SET3_   51125         8   41313081   41378499    173      17  11226     0.056658      0.43353   -2.7756e-17     0.056658
_SET3_   5327          8   42022236   42100242     74      12  11226       2.0612     0.015202             0       2.0612
_SET3_   767           8   61091423   61228954    276      28  11226      0.40384       0.3099             0      0.40384
_SET3_   11075         8   80488049   80588410    194      28  11226     -0.95699      0.80708             0     -0.95699
_SET3_   2171          8   82157718   82207012     44       9  11226      0.63706      0.22994             0      0.63706
_SET3_   2167          8   82380732   82430473     73      10  11226      0.96889      0.14444             0      0.96889
_SET3_   169200        8   91624223   91693133     69      13  11226       1.9496     0.020553             0       1.9496
_SET3_   79815         8   99192054   99342444    220      44  11226      0.27798      0.35427             0      0.27798
_SET3_   8323          8  104275661  104355094    140      22  11226      -2.0337        0.974             0      -2.0337
_SET3_   10656         8  136434702  136679068    301      29  11226        1.412     0.062078             0        1.412
_SET3_   4061          8  144064902  144113827     65      15  11226      0.91787      0.15935             0      0.91787
_SET3_   338328        8  144260068  144309044    102      17  11226       1.3357     0.079675             0       1.3357
_SET3_   81704         9     179865     475259    650      68  11226      0.04744      0.42222   -2.7756e-17      0.04744
_SET3_   169792        9    3814128    4335036    992     158  11226      0.30492      0.32393             0      0.30492
_SET3_   6505          9    4455427    4597469    214      48  11226    -0.094298      0.50566   -2.7756e-17    -0.094298
_SET3_   10497         9   35126976   35415334    246      31  11226     -0.43941      0.62981             0     -0.43941
_SET3_   8434          9   36001910   36134452    212      35  11226     -0.90411      0.78657             0     -0.90411
_SET3_   8395          9   71285188   71634092    621      46  11226     -0.30776      0.55957             0     -0.30776
_SET3_   23670         9   74288282   74419373    252      19  11226       1.1322      0.10522             0       1.1322
_SET3_   4915          9   87248417   87651985    638      64  11226      0.39928       0.2888             0      0.39928
_SET3_   7464          9  100873257  100989956    246      44  11226      0.45686       0.2892             0      0.45686
_SET3_   8577          9  103200520  103349918    244      23  11226     -0.53399      0.66085             0     -0.53399
_SET3_   5742          9  125097809  125167982    127      21  11226      0.58134      0.24552             0      0.58134
_SET3_   10439         9  137932089  138023030    251      48  11226     -0.49897      0.65765             0     -0.49897
_SET3_   80760        10    7591232    7743961    343      64  11226      -1.2945      0.88358             0      -1.2945
_SET3_   8516         10   15547711   15797328    402      48  11226     -0.29377      0.56849             0     -0.29377
_SET3_   10529        10   21058900   21498116    588      73  11226     0.082575      0.41257   -2.7756e-17     0.082575
_SET3_   221002       10   43679983   43797367    188      31  11226       1.0858       0.1155             0       1.0858
_SET3_   6387         10   44855601   44915545    151      26  11226    -0.018484      0.46986   -2.7756e-17    -0.018484
_SET3_   56624        10   51937000   52043370     93      15  11226      0.52727      0.27088             0      0.52727
_SET3_   259230       10   52055345   52418737    501      40  11226     -0.83112      0.75959             0     -0.83112
_SET3_   220965       10   60995889   61157661    217      34  11226       1.2505     0.086852             0       1.2505
_SET3_   220963       10   61400522   61504649    132      33  11226      -1.4552      0.91272             0      -1.4552
_SET3_   9806         10   73808792   73883790    107      15  11226       -1.525      0.92876             0       -1.525
_SET3_   170392       10   74618339   74702787     53      12  11226       1.6414     0.050637             0       1.6414
_SET3_   4143         10   82021576   82084721    101      21  11226     -0.19658       0.5361   -2.7756e-17     -0.19658
_SET3_   9644         10  105343784  105650195    398      58  11226       2.7755    0.0019309             0       2.7755
_SET3_   282996       10  112369155  112609227    436      63  11226       1.0886      0.11619             0       1.0886
_SET3_   374354       10  115579391  115682265     78      28  11226     0.080071      0.42989   -2.7756e-17     0.080071
_SET3_   153          10  115768806  115816667     99      11  11226       2.2065     0.010654             0       2.2065
_SET3_   3983         10  116180869  116479762    460      70  11226      0.33907      0.32534             0      0.33907
_SET3_   51363        10  125755669  125888200    156      36  11226      0.51246      0.27301             0      0.51246
_SET3_   8519         11     278991     325272     77      26  11226      0.85907      0.17519             0      0.85907
_SET3_   1850         11    1565281    1628150     98      14  11226    -0.092811      0.50694   -2.7756e-17    -0.092811
_SET3_   975          11    2362391    2428649    110      17  11226      0.62798      0.23113             0      0.62798
_SET3_   10894        11   10568712   10625365    116      19  11226       2.1309     0.012714             0       2.1309
_SET3_   159963       11   26678566   26778574    200      42  11226    -0.031214      0.47324   -2.7756e-17    -0.031214
_SET3_   387758       11   26980628   27028634    108      17  11226      -1.1197      0.84653             0      -1.1197
_SET3_   966          11   33714556   33793025    152      26  11226     -0.61088      0.69442             0     -0.61088
_SET3_   143458       11   35930537   36263688    642      94  11226        -2.39        0.988             0        -2.39
_SET3_   90139        11   44713731   44963978    461      74  11226     -0.35989      0.60017             0     -0.35989
_SET3_   9537         11   44897454   45007919    195      46  11226     -0.86912      0.78244             0     -0.86912
_SET3_   4038         11   46868268   46975173     93      16  11226      0.66577      0.22009             0      0.66577
_SET3_   187          11   56991051   57039927     90      15  11226      0.89695      0.16058             0      0.89695
_SET3_   9376         11   62750296   62818317     73      28  11226      -1.2325      0.87252             0      -1.2325
_SET3_   25906        11   71810633   71858822     94      11  11226       1.1613      0.10495             0       1.1613
_SET3_   100507050    11   74916950   74964749     52       6  11226      0.22274      0.38459   -2.7756e-17      0.22274
_SET3_   2615         11   76358568   76416990    114      28  11226       1.4879     0.056572             0       1.4879
_SET3_   4647         11   76804302   76936286    218      45  11226      0.86766      0.16905             0      0.86766
_SET3_   834          11  104886235  104940884     99      11  11226       1.0081      0.13663             0       1.0081
_SET3_   54733        11  107651717  107764914    261      20  11226       1.0895      0.11353             0       1.0895
_SET3_   57569        11  110437759  110618912    289      19  11226      0.52686      0.25919             0      0.52686
_SET3_   85458        11  111762868  111903374     88      20  11226      -1.9045      0.96438             0      -1.9045
_SET3_   54827        11  114431313  114501484    102      18  11226      -1.0803      0.83783             0      -1.0803
_SET3_   23705        11  115029933  115410241    375      53  11226      0.47806      0.27783             0      0.47806
_SET3_   89944        11  134166768  134256222    121      43  11226      0.55388      0.26189             0      0.55388
_SET3_   51266        12   10135660   10188381    130      25  11226      -1.5548      0.93054             0      -1.5548
_SET3_   283420       12   10148276   10228612    150      33  11226      -1.6464      0.94162             0      -1.6464
_SET3_   2012         12   13314602   13379708     89      24  11226      -1.0164      0.81954             0      -1.0164
_SET3_   2059         12   15763075   15977510    121      35  11226     0.041461      0.45637   -2.7756e-17     0.041461
_SET3_   5139         12   20487179   20850575    582      77  11226       1.6335     0.038785             0       1.6335
_SET3_   53919        12   20813289   20916320    187      33  11226       1.0461      0.12627             0       1.0461
_SET3_   6579         12   21407534   21583371    334      38  11226      0.78309      0.18259             0      0.78309
_SET3_   160492       12   25619016   25836496    391      45  11226       0.7431      0.19224             0       0.7431
_SET3_   121512       12   32517518   32808984    671      52  11226      0.29261      0.32854             0      0.29261
_SET3_   121274       12   48719065   48780029    101      15  11226       1.0704      0.12359             0       1.0704
_SET3_   57228        12   51629133   51699202     97      14  11226       1.5584      0.04861             0       1.5584
_SET3_   94           12   52265657   52327145    138      27  11226      0.66146      0.22157             0      0.66146
_SET3_   3164         12   52381616   52463291    121      33  11226     -0.21325      0.54332   -2.7756e-17     -0.21325
_SET3_   144501       12   52552780   52620798    131      28  11226       0.3816      0.32572             0       0.3816
_SET3_   11318        12   57353355   57400469     59       7  11226      -1.3831       0.9008             0      -1.3831
_SET3_   8499         12   81642045   82188109    768      60  11226     -0.23506      0.52475   -2.7756e-17     -0.23506
_SET3_   9182         12   86188331   86265318    218      16  11226      0.31479      0.34351             0      0.31479
_SET3_   4254         12   88876570   89009250    134      10  11226     -0.94121      0.79924             0     -0.94121
_SET3_   10154        12   94507499   94711451    379      65  11226      0.13122      0.40559   -2.7756e-17      0.13122
_SET3_   55785        12   95460525   95646240    307      32  11226       1.0117      0.12829             0       1.0117
_SET3_   55576        12  103946069  104170502    434      74  11226      0.61404      0.23403             0      0.61404
_SET3_   6926         12  115098059  115156969     98      28  11226      0.48706      0.28037             0      0.48706
_SET3_   9761         12  121089949  121149667    106      19  11226     -0.16232      0.52265   -2.7756e-17     -0.16232
_SET3_   55504        13   24109509   24260244    301      38  11226      -1.0279      0.82199             0      -1.0279
_SET3_   2321         13   28864483   29104265    376      48  11226      0.79887      0.17685             0      0.79887
_SET3_   6541         13   30073551   30204825    275      30  11226     -0.19273      0.52797   -2.7756e-17     -0.19273
_SET3_   10129        13   32570269   32880794    540      60  11226      -1.3942      0.89715             0      -1.3942
_SET3_   90627        13   33667272   34285932    937     101  11226       0.4116      0.28218             0       0.4116
_SET3_   8848         13   44996279   45185701    230      15  11226      0.61281      0.23382             0      0.61281
_SET3_   10161        13   48975181   49053840     41      11  11226    -0.011488      0.46451   -2.6021e-17    -0.011488
_SET3_   220108       13   51761470   51868377    138      35  11226       2.0587     0.015749             0       2.0587
_SET3_   1602         13   72002098   72476330    395      77  11226      0.21206      0.37644   -2.7756e-17      0.21206
_SET3_   4008         13   76159570   76444006    431      58  11226      0.67491      0.21159             0      0.67491
_SET3_   1910         13   78459616   78584664    163      16  11226     -0.76138      0.74369             0     -0.76138
_SET3_   23348        13   99435741   99773660    585      36  11226      0.67075      0.20462             0      0.67075
_SET3_   7546         13  100599026  100649019     48      18  11226     -0.47502      0.65067             0     -0.47502
_SET3_   85416        13  100605275  100659178     56      23  11226      -1.0547      0.83248             0      -1.0547
_SET3_   1948         13  107132079  107222388     97      24  11226       1.3666     0.071555             0       1.3666
_SET3_   23263        13  113513692  113764053    473      74  11226      0.84449      0.17386             0      0.84449
_SET3_   2621         13  114513522  114602046    174      31  11226     -0.61531      0.69501             0     -0.61531
_SET3_   6038         14   21117259   21178761    136      33  11226      0.77661      0.18933             0      0.77661
_SET3_   29091        14   25268860   25554095    510      52  11226      -2.1193       0.9765             0      -2.1193
_SET3_   253959       14   35997558   36313432    229      18  11226      0.18319      0.38166   -2.7756e-17      0.18319
_SET3_   122786       14   51920819   52207445    536      83  11226      0.48349      0.27368             0      0.48349
_SET3_   81537        14   64140934   64229756     98       8  11226     -0.24217      0.59585   -2.7756e-17     -0.24217
_SET3_   23224        14   64284683   64703167    601      54  11226       1.4987      0.04904             0       1.4987
_SET3_   2530         14   65842310   66220839    526      29  11226      -2.5475      0.99157             0      -2.5475
_SET3_   57475        14   67964916   68066255    169      41  11226      -1.8606      0.96251             0      -1.8606
_SET3_   9628         14   72363817   73043238   1328     109  11226     -0.47408      0.60258             0     -0.47408
_SET3_   55640        14   76009940   76124512    139      42  11226     -0.83606      0.76791             0     -0.83606
_SET3_   5641         14   93160152   93250047    103      33  11226      0.29897      0.34439             0      0.29897
_SET3_   5265         14   94833084   94892029    146      33  11226       0.1985      0.38474   -2.7756e-17       0.1985
_SET3_   12           14   95043639   95100395    166      32  11226      0.66827      0.22458             0      0.66827
_SET3_   123099       14  100602753  100661012    100      19  11226        2.037     0.016094             0        2.037
_SET3_   3714         14  105597318  105670161     68      18  11226      -1.7007      0.94639             0      -1.7007
_SET3_   57194        15   25913859   26145304    530      92  11226      0.63925      0.22727             0      0.63925
_SET3_   342184       15   33047745   33521934   1181     122  11226     -0.90542       0.7636             0     -0.90542
_SET3_   4212         15   37173222   37428500    319      66  11226       2.3324    0.0075788             0       2.3324
_SET3_   100131244    15   40563645   40609787     42      13  11226      -1.2541      0.87797             0      -1.2541
_SET3_   30844        15   42181638   42299755    196      36  11226     -0.28826       0.5749             0     -0.28826
_SET3_   84978        15   44152962   44522429    263      36  11226     -0.19954      0.53638   -2.7756e-17     -0.19954
_SET3_   113201       15   44545909   44717959    148       8  11226    -0.015413      0.52558   -2.6021e-17    -0.015413
_SET3_   2628         15   45643322   45705980     42      10  11226      0.13924      0.40628   -2.7756e-17      0.13924
_SET3_   29767        15   52008758   52118560    171      15  11226    -0.088343       0.5018   -2.7756e-17    -0.088343
_SET3_   440279       15   54235557   54930806   1504     123  11226     -0.54487      0.63589             0     -0.54487
_SET3_   80301        15   65099082   65170201    114      15  11226     -0.14325      0.52661   -2.7756e-17     -0.14325
_SET3_   79875        15   71372935   72085722   1198     147  11226     -0.55922      0.64646             0     -0.55922
_SET3_   64220        15   74461802   74537046     93      14  11226     -0.45599      0.64285             0     -0.45599
_SET3_   8482         15   74691630   74761299    102      18  11226     -0.25961      0.56422             0     -0.25961
_SET3_   79834        15   77390498   77747446    321      20  11226       -1.356      0.89247             0       -1.356
_SET3_   11057        15   89596381   89755591    224      41  11226      -1.3715      0.90121             0      -1.3715
_SET3_   7026         15   96834157   96893492     52      19  11226      0.19961      0.38679   -2.7756e-17      0.19961
_SET3_   3480         15   99157272   99517759    568      95  11226      0.71768      0.20121             0      0.71768
_SET3_   23336        15   99610286   99685800    177      35  11226       1.6309     0.042567             0       1.6309
_SET3_   2013         16   10612279   10709539    231      60  11226       1.5237     0.052807             0       1.5237
_SET3_   729993       16   12960477   13344273    846      96  11226     -0.13932      0.49213   -2.7756e-17     -0.13932
_SET3_   368          16   16233422   16353083    164      27  11226      0.70301      0.21182             0      0.70301
_SET3_   79905        16   18960256   19085264    158      22  11226     -0.28331      0.57671             0     -0.28331
_SET3_   55567        16   20934476   21205762    352      39  11226       2.6065    0.0032177             0       2.6065
_SET3_   930          16   28908082   28960668     24      13  11226     -0.55275      0.67324             0     -0.55275
_SET3_   27324        16   52461682   52616714    159      39  11226     -0.91596      0.79506             0     -0.91596
_SET3_   6530         16   55654542   55750104    214      32  11226       1.0564      0.12206             0       1.0564
_SET3_   51090        16   57280009   57353584    126      29  11226      -2.6555      0.99486             0      -2.6555
_SET3_   4324         16   58024282   58090805     73      20  11226      0.72635      0.20263             0      0.72635
