# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG_vs_LV (set)
# _SET1_  NGENES = 4477
# _SET1_  P-VALUE = 0.0165989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   29767        15   51993758   52158560    503      16  36989      -1.1815       0.6397             0      -1.1815
_SET1_   55930        15   52434515   52637995    536      44  36989     -0.30059      0.28763   -5.5511e-17     -0.30059
_SET1_   4644         15   52549480   52871247    885      36  36989       2.1457    0.0007628             0       2.1457
_SET1_   10776        15   52789384   52911436    298      22  36989       3.4425   1.2503e-05             0       3.4425
_SET1_   56204        15   52823518   53021569    466      41  36989       3.7087   2.1951e-06             0       3.7087
_SET1_   3175         15   52999160   53132209    386      50  36989       1.2939     0.014192             0       1.2939
_SET1_   51187        15   55423512   55539231    499      23  36989     -0.56965      0.42302   -1.1102e-16     -0.56965
_SET1_   145788       15   55650723   55760910    426      21  36989       1.2807     0.018722             0       1.2807
_SET1_   26108        15   55786805   55931050    550      55  36989      0.41652       0.0896   -5.5511e-17      0.41652
_SET1_   4734         15   56069120   56335835   1128      43  36989       1.1714    0.0096724             0       1.1714
_SET1_   6938         15   57160833   57630716   1206      27  36989      -1.2137      0.51824             0      -1.2137
_SET1_   84952        15   57618703   57892925   1184     104  36989      0.72076     0.023036   -1.1102e-16      0.72076
_SET1_   100820829    15   57834102   58027562    837      56  36989       1.2949    0.0092015             0       1.2949
_SET1_   102          15   58837403   59092177    562      25  36989       3.1074   3.5262e-05             0       3.1074
_SET1_   54629        15   59013393   59199754    362      26  36989       3.3607   1.4366e-05             0       3.3607
_SET1_   54778        15   59229865   59439618    592      31  36989       2.5722   0.00027755             0       2.5722
_SET1_   4643         15   59378168   59715071   1078      84  36989      0.43815     0.052078   -5.5511e-17      0.43815
_SET1_   2958         15   59880261   59999737    463      29  36989      0.56465     0.070242   -1.1102e-16      0.56465
_SET1_   663          15   59901345   60031728    463      19  36989      0.55981     0.079743   -1.1102e-16      0.55981
_SET1_   54832        15   62094588   62402664    964      38  36989     -0.25704      0.19971   -5.5511e-17     -0.25704
_SET1_   83660        15   62632769   63186830   1639     138  36989       1.5293    0.0013313             0       1.5293
_SET1_   7168         15   63284838   63414114    514      34  36989       0.3423      0.10399   -5.5511e-17       0.3423
_SET1_   51065        15   63395539   63499741    321      25  36989        2.366   0.00070967             0        2.366
_SET1_   9960         15   63746710   63936839    526      29  36989     -0.17794      0.23452   -5.5511e-17     -0.17794
_SET1_   23604        15   64149235   64413614    865      52  36989      0.90203     0.023751   -1.1102e-16      0.90203
_SET1_   84191        15   64314761   64436207    284      26  36989       2.3492   0.00079341             0       2.3492
_SET1_   6642         15   64336275   64486433    279      18  36989       2.5084   0.00064851             0       2.5084
_SET1_   5479         15   64398014   64505354    183      18  36989       2.5855   0.00058004             0       2.5855
_SET1_   9768         15   64607193   64729914    211      24  36989       2.3274    0.0018389             0       2.3274
_SET1_   9325         15   64630003   64797502    301      22  36989       2.4317    0.0012861             0       2.4317
_SET1_   80301        15   65084082   65210201    381      21  36989      0.13059       0.1665   -5.5511e-17      0.13059
_SET1_   54878        15   65684805   65860040    383      20  36989     -0.67431      0.46277   -1.1102e-16     -0.67431
_SET1_   9187         15   65853618   66003334    266      14  36989     -0.13291      0.29583   -5.5511e-17     -0.13291
_SET1_   10260        15   65902954   66134631    435      19  36989      0.27686      0.14626   -5.5511e-17      0.27686
_SET1_   10302        15   66732666   66840146    303      20  36989     -0.33245      0.33224   -5.5511e-17     -0.33245
_SET1_   6124         15   66741653   66866870    383      28  36989    -0.040978      0.21452   -6.9389e-17    -0.040978
_SET1_   4091         15   66944674   67124338    676      74  36989     -0.48773      0.28996   -5.5511e-17     -0.48773
_SET1_   4088         15   67308036   67537533    627      66  36989      0.15538      0.11696   -5.5511e-17      0.15538
_SET1_   5607         15   67785021   68149455    873      28  36989       0.8472     0.031833   -1.1102e-16       0.8472
_SET1_   91860        15   68433043   68548448    237      16  36989      -1.5397      0.77631             0      -1.5397
_SET1_   54982        15   68449330   68572081    245      17  36989       -1.497      0.76134             0       -1.497
_SET1_   54852        15   69541294   69749976    474      27  36989       0.4386      0.10595   -5.5511e-17       0.4386
_SET1_   79875        15   71357935   72125722   2318     161  36989     -0.34876     0.066827   -5.5511e-17     -0.34876
_SET1_   196996       15   72402147   72540136    224      21  36989       1.1409     0.033274             0       1.1409
_SET1_   3073         15   72585778   72719474    268      17  36989      0.88152      0.10255   -1.1102e-16      0.88152
_SET1_   4756         15   73294056   73647547    815      30  36989      0.59976     0.054419   -1.1102e-16      0.59976
_SET1_   10021        15   73562200   73711605    355      39  36989       2.0505    0.0017326             0       2.0505
_SET1_   27020        15   73802344   73975753    319      22  36989     -0.76001      0.49268   -1.1102e-16     -0.76001
_SET1_   4016         15   74168789   74294478    391      46  36989     -0.31738      0.27403   -5.5511e-17     -0.31738
_SET1_   57611        15   74370544   74479143    107      21  36989     0.020298      0.20565   -6.9389e-17     0.020298
_SET1_   64220        15   74421802   74552046    259      27  36989    0.0016668      0.20105   -6.9172e-17    0.0016668
_SET1_   8482         15   74651630   74776299    311      29  36989     -0.22945      0.29392   -5.5511e-17     -0.22945
_SET1_   10620        15   74783518   74940472    241      13  36989      -1.2609      0.74224             0      -1.2609
_SET1_   1198         15   74848327   74972542    148      13  36989      -1.4487      0.80071             0      -1.4487
_SET1_   1543         15   74961883   75067951    198      28  36989     -0.22993      0.30327   -5.5511e-17     -0.22993
_SET1_   25989        15   75078459   75185552    187      20  36989       1.1806     0.022804             0       1.1806
_SET1_   57184        15   75142328   75249462    165      15  36989      0.37166      0.11835   -5.5511e-17      0.37166
_SET1_   192683       15   75237876   75363836    306      19  36989     -0.87266      0.53318   -1.1102e-16     -0.87266
_SET1_   60490        15   75265927   75393067    345      18  36989     -0.99625      0.58529   -1.1102e-16     -0.99625
_SET1_   4123         15   75598133   75711455    138      14  36989     -0.15303      0.26022   -5.5511e-17     -0.15303
_SET1_   5780         15   75709462   75921625    275      13  36989     0.091927      0.19583   -6.9389e-17     0.091927
_SET1_   55272        15   75881426   75991047    196      24  36989     -0.88248      0.50585   -1.1102e-16     -0.88248
_SET1_   257364       15   75891348   76000968    197      26  36989     -0.90297      0.50961   -1.1102e-16     -0.90297
_SET1_   1464         15   75916663   76055189    282      24  36989     -0.55221      0.37793   -1.1102e-16     -0.55221
_SET1_   92912        15   76085622   76243388    290      26  36989      0.17018      0.16739   -5.5511e-17      0.17018
_SET1_   49855        15   76590526   77247796   1330      26  36989      0.91851     0.016445   -1.1102e-16      0.91851
_SET1_   9051         15   77237021   77379673    249      36  36989      -1.1435      0.60559             0      -1.1435
_SET1_   79834        15   77350498   77762446    663      25  36989      0.19623      0.13415   -5.5511e-17      0.19623
_SET1_   23102        15   78237327   78419994    665      39  36989     -0.93889       0.5037   -1.1102e-16     -0.93889
_SET1_   3658         15   78680518   78843798    426      32  36989       4.4733   3.8003e-08             0       4.4733
_SET1_   5685         15   78782747   78891562    262      13  36989       3.7426   3.2135e-06             0       3.7426
_SET1_   11173        15   79001545   79153805    636      20  36989       2.5158   0.00029364             0       2.5158
_SET1_   10933        15   79082903   79240081    559      24  36989        1.009     0.028211             0        1.009
_SET1_   23423        15   79553404   79725802    544      37  36989      0.47238     0.078433   -5.5511e-17      0.47238
_SET1_   2184         15   80395233   80528924    412      37  36989       1.4736    0.0087443             0       1.4736
_SET1_   58489        15   80937635   81097962    504      40  36989       1.7088    0.0043429             0       1.7088
_SET1_   3603         15   81424941   81655104    593      45  36989       0.4946     0.076933   -5.5511e-17       0.4946
_SET1_   80765        15   81555007   81666524    328      29  36989      0.67224     0.067806   -1.1102e-16      0.67224
_SET1_   79631        15   82372561   82605104    744      56  36989       1.9946    0.0013113             0       1.9946
_SET1_   9455         15   83467729   83704905    585      39  36989       1.0468     0.024134             0       1.0468
_SET1_   53339        15   83635175   83786106    335      30  36989       1.0399     0.030982             0       1.0399
_SET1_   53346        15   83726301   83856111    230      25  36989       1.1075     0.027815             0       1.1075
_SET1_   23478        15   85162768   85309691    326      23  36989       4.8231   8.9464e-09             0       4.8231
_SET1_   57538        15   85309911   85466713    529      52  36989       4.0671   2.4433e-07             0       4.0671
_SET1_   11214        15   85873818   86342589   1712      43  36989      -2.4945      0.84459             0      -2.4945
_SET1_   11057        15   89581381   89795591    564      45  36989        1.294     0.011396             0        1.294
_SET1_   3418         15   90576283   90695730    352      31  36989      0.25678      0.12527   -5.5511e-17      0.25678
_SET1_   10509        15   90677985   90822897    493      29  36989      0.39729     0.095603   -5.5511e-17      0.39729
_SET1_   8826         15   90881473   91095475    712      20  36989     -0.24029      0.24768   -5.5511e-17     -0.24029
_SET1_   4122         15   91397420   91515815    355      37  36989       4.8143    6.161e-09             0       4.8143
_SET1_   55898        15   91423410   91547323    411      36  36989       3.4522   7.4663e-06             0       3.4522
_SET1_   91433        15   91448106   91556355    359      26  36989       1.9577    0.0028579             0       1.9577
_SET1_   9055         15   91459268   91587881    455      36  36989       1.3324     0.013797             0       1.3324
_SET1_   400451       15   93110678   93249031    599      46  36989     -0.41225      0.29133   -5.5511e-17     -0.41225
_SET1_   7026         15   96819157   96933492    221      40  36989       1.7052    0.0042337             0       1.7052
_SET1_   3480         15   99142272   99557759   1270     116  36989     -0.23204      0.14677   -5.5511e-17     -0.23204
_SET1_   23336        15   99595286   99725800    541      47  36989      0.63002     0.055356   -1.1102e-16      0.63002
_SET1_   123355       15   99741567   99980934    784      45  36989      -1.5978      0.72052             0      -1.5978
_SET1_   4205         15  100056133  100306688    646      47  36989     -0.17693      0.20549   -5.5511e-17     -0.17693
_SET1_   145748       15  100217610  100323766    414      44  36989     -0.27661      0.25783   -5.5511e-17     -0.27661
_SET1_   51728        16      46979     153632    218      25  36989     -0.61553      0.42251   -1.1102e-16     -0.61553
_SET1_   79622        16      53829     157669    227      26  36989     -0.57147      0.40391   -1.1102e-16     -0.57147
_SET1_   64285        16      58058     176354    266      24  36989     -0.42371       0.3509   -5.5511e-17     -0.42371
_SET1_   4350         16      77018     185850    287      25  36989     -0.45831      0.36113   -5.5511e-17     -0.45831
_SET1_   8131         16      85800     238697    400      41  36989     -0.48311      0.33926   -5.5511e-17     -0.48311
_SET1_   3040         16     172846     273709    215      31  36989     -0.54596      0.36996   -1.1102e-16     -0.54596
_SET1_   58986        16     370776     481950    451      35  36989       1.3598     0.011343             0       1.3598
_SET1_   26063        16     401858     512487    390      34  36989       1.5151    0.0076363             0       1.5151
_SET1_   6650         16     527816     654636    334      30  36989     0.084195      0.16864   -6.9389e-17     0.084195
_SET1_   117166       16     631012     734116    299      13  36989      0.89776     0.047587   -1.1102e-16      0.89776
_SET1_   84326        16     634429     736371    277      14  36989      0.94918     0.042043   -1.1102e-16      0.94918
_SET1_   197335       16     649363     767833    312      17  36989      0.91992     0.042431   -1.1102e-16      0.91992
_SET1_   89941        16     668083     774174    277      17  36989      0.99058     0.036349   -1.1102e-16      0.99058
_SET1_   339123       16     681667     784440    263      17  36989       1.0317     0.033298             0       1.0317
_SET1_   84219        16     684622     790608    269      19  36989       1.1152     0.026746             0       1.1152
_SET1_   84264        16     726958     829715    292      38  36989       0.3886      0.10073   -5.5511e-17       0.3886
_SET1_   63922        16     788622     898074    505      43  36989      0.13966      0.14398   -5.5511e-17      0.13966
_SET1_   64788        16     853634    1081318   1131      63  36989     -0.48459      0.23237   -5.5511e-17     -0.48459
_SET1_   115939       16    1349241    1451873    351      30  36989      0.34237      0.12444   -5.5511e-17      0.34237
_SET1_   84572        16    1351900    1463352    364      30  36989      0.32958      0.12767   -5.5511e-17      0.32958
_SET1_   64718        16    1363206    1514750    568      38  36989     -0.23474      0.24652   -5.5511e-17     -0.23474
_SET1_   283951       16    1419745    1520801    385      29  36989      -1.3612      0.69631             0      -1.3612
_SET1_   9742         16    1510428    1712109    719      50  36989      -1.8456      0.80503             0      -1.8456
_SET1_   90861        16    1678201    1802073    218      16  36989      0.36932      0.15519   -5.5511e-17      0.36932
_SET1_   9351         16    2026869    2139027    309      37  36989      -0.9705      0.53792   -1.1102e-16      -0.9705
_SET1_   7249         16    2047472    2188713    319      37  36989     -0.29042      0.28465   -5.5511e-17     -0.29042
_SET1_   5310         16    2088709    2235899    223      25  36989      0.10017       0.1889   -6.9389e-17      0.10017
_SET1_   84231        16    2155763    2278130    193      23  36989     -0.92849      0.53392   -1.1102e-16     -0.92849
_SET1_   1632         16    2239873    2352296    205      26  36989     -0.27477      0.27162   -5.5511e-17     -0.27477
_SET1_   10921        16    2253100    2368413    217      28  36989    -0.033817      0.19813   -6.9389e-17    -0.033817
_SET1_   146439       16    3027683    3136950    341      42  36989     -0.79224       0.4493   -1.1102e-16     -0.79224
_SET1_   64386        16    3046682    3160727    353      45  36989     -0.32975      0.27244   -5.5511e-17     -0.32975
_SET1_   79903        16    3443611    3586963    494      39  36989      -1.7204      0.79906             0      -1.7204
_SET1_   23059        16    3500945    3639048    437      34  36989     -0.84813       0.5131   -1.1102e-16     -0.84813
_SET1_   115          16    3962650    4216186   1075      89  36989       2.0387   0.00055982             0       2.0387
_SET1_   84662        16    4316240    4439598    300      38  36989      0.60639     0.073049   -1.1102e-16      0.60639
_SET1_   114990       16    4371849    4483529    277      24  36989       2.9503   0.00010335             0       2.9503
_SET1_   3163         16    4474719    4610348    366      15  36989        3.413   1.6045e-05             0        3.413
_SET1_   124402       16    4608884    4714927    318      27  36989       1.2607     0.020673             0       1.2607
_SET1_   124401       16    4696500    4834378    535      25  36989       1.2282     0.017675             0       1.2282
_SET1_   146556       16    5042925    5166146    397      54  36989      0.25572      0.11327   -5.5511e-17      0.25572
_SET1_   79091        16    8665497    8790079    484      35  36989     -0.68102      0.41635   -1.1102e-16     -0.68102
_SET1_   18           16    8718444    8928432   1086      92  36989     -0.30162      0.18187   -5.5511e-17     -0.30162
_SET1_   5373         16    8841670    8993194    756      46  36989     -0.87196       0.4403   -1.1102e-16     -0.87196
_SET1_   29035        16    9135537    9263555    559      44  36989     -0.84379      0.45723   -1.1102e-16     -0.84379
_SET1_   2013         16   10572279   10724539    651      79  36989      -3.3701      0.99011             0      -3.3701
_SET1_   4261         16   10921055   11068840    429      56  36989      0.63381     0.058227   -1.1102e-16      0.63381
_SET1_   28955        16   10972748   11086257    333      47  36989     -0.10342      0.21071   -6.9389e-17     -0.10342
_SET1_   9516         16   11591578   11731322    661      60  36989      -1.4788      0.67017             0      -1.4788
_SET1_   8303         16   11712289   11823015    343      32  36989    -0.042687      0.19653   -6.9389e-17    -0.042687
_SET1_   55313        16   12703656   12947744   1172      86  36989     -0.96153      0.38823   -1.1102e-16     -0.96153
_SET1_   729993       16   12945477   13384273   1861     124  36989      0.59762     0.013636   -1.1102e-16      0.59762
_SET1_   57496        16   14115178   14410633    725      27  36989     -0.84096      0.49444   -1.1102e-16     -0.84096
_SET1_   255027       16   15439611   15553543    199      27  36989      0.70656     0.058694   -1.1102e-16      0.70656
_SET1_   9665         16   15638226   15787023    283      32  36989       1.1838     0.022234             0       1.1838
_SET1_   54820        16   15687124   15870210    459      39  36989       1.0732     0.025545             0       1.0732
_SET1_   79905        16   18945256   19125264    453      27  36989      0.64562     0.063495   -1.1102e-16      0.64562
_SET1_   162073       16   19075254   19182952    219      37  36989      0.59946     0.073972   -1.1102e-16      0.59946
_SET1_   51760        16   19129541   19329656    505      76  36989      0.52268     0.064988   -1.1102e-16      0.52268
_SET1_   400506       16   19667673   19779726    257      19  36989       1.0642       0.0332             0       1.0642
_SET1_   124152       16   19677778   19919087    500      24  36989      0.40114      0.10705   -5.5511e-17      0.40114
_SET1_   6296         16   20725312   20858479    251      19  36989      0.88332     0.047172   -1.1102e-16      0.88332
_SET1_   123879       16   20816219   20961561    240      27  36989      0.92876     0.039212   -1.1102e-16      0.92876
_SET1_   55567        16   20894476   21220762    779      44  36989     -0.66753      0.35692   -1.1102e-16     -0.66753
_SET1_   1428         16   21219839   21364404    262      36  36989     -0.15925      0.23623   -5.5511e-17     -0.15925
_SET1_   7385         16   21914609   22044668     91      15  36989        2.346     0.001149             0        2.346
_SET1_   730094       16   21969456   22145975    169      22  36989       2.8359   0.00016251             0       2.8359
_SET1_   146177       16   21969462   22218287    267      25  36989        2.762   0.00020821             0        2.762
_SET1_   1039         16   22307257   22435938    107      18  36989      0.83821     0.073219   -1.1102e-16      0.83821
_SET1_   5579         16   23797300   24281932   1516     114  36989       1.4647    0.0018217             0       1.4647
_SET1_   3566         16   27275161   27426099    459      49  36989     -0.16016      0.21715   -5.5511e-17     -0.16016
_SET1_   50615        16   27363483   27513363    429      56  36989      0.73924     0.047077   -1.1102e-16      0.73924
_SET1_   728689       16   28340900   28465162     12       2  36989     -0.46221       0.3451   -5.5511e-17     -0.46221
_SET1_   11273        16   28784369   28898558    130       5  36989      0.75299     0.076926   -1.1102e-16      0.75299
_SET1_   930          16   28893082   29000668    152      20  36989     -0.10919      0.23653   -6.9389e-17     -0.10919
_SET1_   6693         16   29624271   29731828    141      19  36989     -0.45909       0.3465   -5.5511e-17     -0.45909
_SET1_   23475        16   29640334   29759324    181      17  36989     -0.34596      0.32083   -5.5511e-17     -0.34596
_SET1_   26470        16   29832480   29960585    157      20  36989       4.3452   1.0487e-07             0       4.3452
_SET1_   226          16   30014411   30131741    153      14  36989       3.9008    1.234e-06             0       3.9008
_SET1_   6911         16   30047114   30153258    119      16  36989       3.8154   1.6032e-06             0       3.8154
_SET1_   83719        16   30053635   30158248    114      16  36989       3.8626   1.2267e-06             0       3.8626
_SET1_   5595         16   30075426   30184630    135      18  36989       3.3983   1.0419e-05             0       3.3983
_SET1_   11151        16   30144731   30250397     75       9  36989       2.2117    0.0012022             0       2.2117
_SET1_   22928        16   30404952   30507224    156      29  36989       1.1716     0.020273             0       1.1716
_SET1_   3683         16   30433983   30584506    218      40  36989       1.7257    0.0044142             0       1.7257
_SET1_   78994        16   30612038   30717734     81      10  36989      0.37784       0.1189   -5.5511e-17      0.37784
_SET1_   64319        16   30625778   30732131     85      11  36989      0.63503     0.074474   -1.1102e-16      0.63503
_SET1_   9274         16   30795373   30955852    169      13  36989     0.076131      0.19324   -6.9389e-17     0.076131
_SET1_   93129        16   30910405   31016259    130      11  36989     -0.48117      0.37995   -5.5511e-17     -0.48117
_SET1_   112755       16   30950577   31071829    144      11  36989     -0.44362      0.36727   -5.5511e-17     -0.44362
_SET1_   29108        16   31162807   31264097     71      10  36989      0.33907      0.12214   -5.5511e-17      0.33907
_SET1_   3684         16   31221288   31394213    328      17  36989     -0.32165      0.31358   -5.5511e-17     -0.32165
_SET1_   79798        16   31419010   31528488    144      21  36989     -0.47967      0.35274   -5.5511e-17     -0.47967
_SET1_   7041         16   31433476   31539281    173      19  36989     -0.14866      0.24583   -5.5511e-17     -0.14866
_SET1_   55737        16   46643589   46773144     69      10  36989       1.2152     0.022744             0       1.2152
_SET1_   23594        16   46673558   46782306     70       8  36989       1.3141     0.019289             0       1.3141
_SET1_   10294        16   46939274   47057625    120      17  36989      0.23991      0.18467   -5.5511e-17      0.23991
_SET1_   81831        16   47065431   47227936    150      17  36989      0.71405     0.099976   -1.1102e-16      0.71405
_SET1_   23090        16   49474515   49941830   1423     144  36989        1.225    0.0045706             0        1.225
_SET1_   255919       16   50009121   50120999    303      19  36989      0.56105     0.092864   -1.1102e-16      0.56105
_SET1_   113          16   50228830   50402046    372      46  36989     -0.40245       0.3039   -5.5511e-17     -0.40245
_SET1_   85407        16   50532241   50724771    273      37  36989       1.5915    0.0087792             0       1.5915
_SET1_   64127        16   50677507   50816990    229      32  36989       2.3696   0.00059123             0       2.3696
_SET1_   1540         16   50725961   50885847    326      34  36989       1.2564     0.016766             0       1.2564
_SET1_   6299         16   51119886   51235183    273      41  36989     -0.83697      0.48525   -1.1102e-16     -0.83697
_SET1_   27324        16   52421682   52631714    520      57  36989     -0.51106      0.31742   -1.1102e-16     -0.51106
_SET1_   23322        16   53583818   53787771    465      32  36989       2.0721     0.001957             0       2.0721
_SET1_   4313         16   55463081   55590586    588      45  36989      -1.3572      0.64828             0      -1.3572
_SET1_   54947        16   55492913   55670582    532      44  36989      -1.5991      0.73981             0      -1.5991
_SET1_   6530         16   55639542   55790104    544      49  36989     -0.64397      0.38547   -1.1102e-16     -0.64397
_SET1_   1066         16   55786763   55917098    400      48  36989     -0.12298      0.21213   -6.9389e-17     -0.12298
_SET1_   11051        16   56413048   56535261    303      17  36989      0.67645     0.073802   -1.1102e-16      0.67645
_SET1_   4494         16   56641855   56743215    514      50  36989      0.15497      0.13718   -5.5511e-17      0.15497
_SET1_   84166        16   56973469   57167438    769     112  36989       1.4409    0.0057537             0       1.4409
_SET1_   221184       16   57076455   57232281    494      74  36989       1.4707    0.0079311             0       1.4707
_SET1_   23568        16   57229037   57337547    334      29  36989      0.17941      0.15387   -5.5511e-17      0.17941
_SET1_   51090        16   57240009   57368584    385      41  36989      0.93983     0.033767   -1.1102e-16      0.93983
_SET1_   6376         16   57356414   57468956    374      36  36989     -0.32076      0.31529   -5.5511e-17     -0.32076
_SET1_   57019        16   57412081   57531439    375      31  36989     -0.92537      0.54779   -1.1102e-16     -0.92537
_SET1_   92922        16   57496090   57620477    402      48  36989      -1.3696      0.68254             0      -1.3696
_SET1_   222487       16   57652099   57773290    474      80  36989      -1.1729      0.57862             0      -1.1729
_SET1_   374739       16   57960339   58072020    262      31  36989      -1.1468      0.61694             0      -1.1468
_SET1_   4324         16   58009282   58130805    318      25  36989      -1.1561      0.62646             0      -1.1561
_SET1_   1459         16   58141811   58281782    519      26  36989    -0.048248      0.23012   -6.9389e-17    -0.048248
_SET1_   1009         16   64866794   65210015   1286      58  36989       1.6366    0.0017654             0       1.6366
_SET1_   1003         16   66350525   66488689    442      52  36989     -0.52946      0.34039   -1.1102e-16     -0.52946
_SET1_   146225       16   66563351   66672178    236      14  36989       1.4839     0.020648             0       1.4839
_SET1_   123920       16   66587935   66697795    241      17  36989      0.98395     0.059283   -1.1102e-16      0.98395
_SET1_   1783         16   66704796   66835526    240      15  36989       1.3542     0.015991             0       1.3542
_SET1_   6236         16   66905582   67009439    179      25  36989       2.0599    0.0028663             0       2.0599
_SET1_   51647        16   66915958   67018326    172      25  36989       1.9701    0.0048361             0       1.9701
_SET1_   8824         16   66918347   67028999    186      26  36989       1.8927    0.0063427             0       1.8927
_SET1_   23491        16   66945132   67059052    169      24  36989       1.0945     0.052849             0       1.0945
_SET1_   865          16   67013050   67184961    195      17  36989      0.33619      0.20555   -5.5511e-17      0.33619
_SET1_   8996         16   67154400   67259640    123      17  36989      0.47814      0.16377   -5.5511e-17      0.47814
_SET1_   283849       16   67167652   67274112    131      16  36989      0.57362      0.14732   -1.1102e-16      0.57362
_SET1_   55282        16   67310747   67469109    241      18  36989       2.1723    0.0035601             0       2.1723
_SET1_   51673        16   67373710   67477449    170      15  36989       2.3779    0.0021409             0       2.3779
_SET1_   29800        16   67378322   67500339    188      16  36989       2.4392    0.0017795             0       2.4392
_SET1_   3291         16   67415036   67521456    156      16  36989       2.5729    0.0010803             0       2.5729
_SET1_   79567        16   67512717   67630691    153      21  36989       2.4962    0.0011692             0       2.4962
_SET1_   65057        16   67641415   67744718    144      22  36989       2.6052   0.00067136             0       2.6052
_SET1_   81577        16   67658436   67803273    172      20  36989       2.6846   0.00047816             0       2.6846
_SET1_   80152        16   67812060   67931361    161      18  36989       3.1763   7.2249e-05             0       3.1763
_SET1_   23644        16   67856926   67968417    128      14  36989       3.0905   0.00011021             0       3.0905
_SET1_   1506         16   67913473   68015778    110      14  36989       3.2379   5.1737e-05             0       3.2379
_SET1_   5699         16   67918407   68020780    115      15  36989       3.3408    3.055e-05             0       3.3408
_SET1_   3931         16   67923787   68028656    119      15  36989       3.2991   3.8263e-05             0       3.2991
_SET1_   6560         16   67927377   68052597    147      16  36989       3.5984   9.7173e-06             0       3.5984
_SET1_   23659        16   68229240   68344965    200      20  36989       4.4233   9.5923e-08             0       4.4233
_SET1_   6645         16   69171050   69392955    461      27  36989       2.2127    0.0013773             0       2.2127
_SET1_   64146        16   69312524   69414498    199      21  36989       2.2543    0.0012505             0       2.2543
_SET1_   10725        16   69549869   69788569    525      20  36989     -0.11569      0.23597   -6.9389e-17     -0.11569
_SET1_   16           16   70236198   70373452     92      24  36989      0.34097      0.12144   -5.5511e-17      0.34097
_SET1_   6483         16   70363338   70522991    151      31  36989       0.2927      0.12451   -5.5511e-17       0.2927
_SET1_   146433       16   70563798   70744585    465      37  36989      0.12244      0.14568   -6.9389e-17      0.12244
_SET1_   54768        16   70791287   71314625    562      37  36989       1.3382     0.011587             0       1.3382
_SET1_   6898         16   71550754   71660998    245      31  36989      0.77735     0.050786   -1.1102e-16      0.77735
_SET1_   3250         16   72047125   72161145    328      22  36989      0.21793      0.14695   -5.5511e-17      0.21793
_SET1_   2734         16   74431325   74691042    785      27  36989        2.753   9.6756e-05             0        2.753
_SET1_   197259       16   74655753   74784789    471      54  36989       1.1893     0.016165             0       1.1893
_SET1_   79726        16   74857468   75069026    792      65  36989     -0.16025      0.17928   -5.5511e-17     -0.16025
_SET1_   84937        16   74982915   75194892    618      42  36989     -0.88777      0.46966   -1.1102e-16     -0.88777
_SET1_   10428        16   75277608   75517387   1047      27  36989     -0.40495      0.24363   -5.5511e-17     -0.40495
_SET1_   57687        16   77772483   78064001   1545     112  36989      0.12455     0.056664   -6.9389e-17      0.12455
_SET1_   4094         16   79577745   79684622    451      72  36989      0.46422     0.075965   -5.5511e-17      0.46422
_SET1_   23300        16   81019458   81130955    446      12  36989     -0.77967      0.52981   -1.1102e-16     -0.77967
_SET1_   123775       16   81037102   81160872    485      23  36989     -0.85888      0.51931   -1.1102e-16     -0.85888
_SET1_   3294         16   82018842   82182139    524      43  36989       -1.024      0.54129             0       -1.024
_SET1_   1012         16   82610399   83880215   7373     355  36989       1.6982   9.4389e-05             0       1.6982
_SET1_   29948        16   83932594   84049937    802      69  36989      -0.8668      0.43898   -1.1102e-16      -0.8668
_SET1_   8720         16   84037368   84200517    897      68  36989      0.12341      0.10793   -6.9389e-17      0.12341
_SET1_   9013         16   84161453   84270676    558      56  36989      -1.8093      0.79403             0      -1.8093
_SET1_   58189        16   84278244   84413450    901     105  36989     -0.58556      0.28974   -1.1102e-16     -0.58556
_SET1_   57707        16   84459966   84588366   1025      71  36989      -2.0869       0.8119             0      -2.0869
_SET1_   23406        16   84549202   84701669    838      83  36989     -0.38417      0.23219   -5.5511e-17     -0.38417
_SET1_   83716        16   84803587   84993116   1016     100  36989      -2.8378      0.94882             0      -2.8378
_SET1_   51659        16   85661280   85772588    334      25  36989       1.3466      0.01355             0       1.3466
_SET1_   2294         16   86494133   86598070    531      45  36989      -1.6704      0.76617             0      -1.6704
_SET1_   57338        16   87585441   87781762    952      81  36989      0.81809     0.024541   -1.1102e-16      0.81809
_SET1_   8140         16   87813629   87953100    726      52  36989      0.62036      0.04936   -1.1102e-16      0.62036
_SET1_   54971        16   87934231   88160924   1039      46  36989      -1.2041      0.51444             0      -1.2041
_SET1_   124245       16   88586789   88748372    708      74  36989      0.19318      0.10698   -5.5511e-17      0.19318
_SET1_   9780         16   88731746   88901372    889      75  36989      0.80674     0.026821   -1.1102e-16      0.80674
_SET1_   81620        16   88820186   88925666    584      48  36989       1.3949    0.0094728             0       1.3949
_SET1_   353          16   88825877   88928342    556      43  36989       1.1372     0.019476             0       1.1372
_SET1_   2588         16   88830142   88973374    747      56  36989       1.1575     0.015483             0       1.1575
_SET1_   51693        16   88873465   88979086    598      36  36989      0.92421      0.03609   -1.1102e-16      0.92421
_SET1_   29123        16   89284029   89606969    938      45  36989       3.2282   7.1785e-06             0       3.2282
