# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 4362
# _SET1_  P-VALUE = 0.00420487
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   29767        15   52043758   52108560    324      29  471532      0.90495      0.09169    4.4409e-16      0.90495
_SET3_   29766        15   52121825   52204335    362      31  473793      0.69697       0.1297    4.4409e-16      0.69697
_SET3_   4644         15   52599480   52821247    946      40  471939        1.651     0.019622    4.4409e-16        1.651
_SET3_   10776        15   52839384   52861436    116      24  471646      0.44684      0.21523    3.8858e-16      0.44684
_SET3_   3175         15   53049160   53082209    162      54  467870     -0.38039      0.48259    3.8858e-16     -0.38039
_SET3_   440279       15   54270557   54920806   3428     203  471147    -0.042623      0.31691    4.1633e-16    -0.042623
_SET3_   51187        15   55473512   55489231     67      16  472955      0.21024      0.29766    4.1633e-16      0.21024
_SET3_   5873         15   55495164   55582034    463      64  469984     -0.19319      0.40291    4.1633e-16     -0.19319
_SET3_   145788       15   55700723   55710910     70      20  455312      -2.1606       0.9613    4.4409e-16      -2.1606
_SET3_   4734         15   56119120   56285835    793      40  471298      -1.9313      0.93387    4.4409e-16      -1.9313
_SET3_   84952        15   57668703   57842925    963     125  469786     -0.23697      0.39907    4.1633e-16     -0.23697
_SET3_   100820829    15   57884102   57977562    504      44  475672      0.86341     0.099408    4.4409e-16      0.86341
_SET3_   102          15   58887403   59042177    566      53  467774       5.6965   5.3347e-10             0       5.6965
_SET3_   54629        15   59063393   59149754    364      61  467984       5.3683   3.3441e-09             0       5.3683
_SET3_   4643         15   59428168   59665071   1157     148  468018       1.4582     0.028132    4.4409e-16       1.4582
_SET3_   2958         15   59930261   59949737     79      17  460742      0.62063      0.14961    4.4409e-16      0.62063
_SET3_   663          15   59951345   59981728    150      15  470747      0.68724      0.13613    4.4409e-16      0.68724
_SET3_   302          15   60639350   60690185    218      59  469891     -0.28329       0.4257    3.8858e-16     -0.28329
_SET3_   6095         15   60780483   61521502   3153     372  469185     -0.81632      0.61288    4.4409e-16     -0.81632
_SET3_   54832        15   62144588   62352664    862      51  466092     -0.62485      0.56773    4.4409e-16     -0.62485
_SET3_   83660        15   62682769   63136830   1971     235  468478       0.5527      0.16487    4.4409e-16       0.5527
_SET3_   51065        15   63445539   63449741     17       3  485004       1.5485     0.042976    4.4409e-16       1.5485
_SET3_   51762        15   63481728   63559975    277      48  468397       5.8712     1.39e-10             0       5.8712
_SET3_   8925         15   63900817   64126148    810      48  470375      0.77708      0.11124    4.4409e-16      0.77708
_SET3_   23604        15   64199235   64363614    779      70  467110       1.5136     0.023502    4.4409e-16       1.5136
_SET3_   84191        15   64364761   64386207    101      26  460086       4.1469   2.8871e-06             0       4.1469
_SET3_   6642         15   64386275   64436433    151      35  465914        4.394   8.8414e-07             0        4.394
_SET3_   4947         15   64979773   64995462     45      21  447526      0.79962      0.13128    4.4409e-16      0.79962
_SET3_   80301        15   65134082   65160201    131      30  463687       2.1128    0.0053481    4.4409e-16       2.1128
_SET3_   9543         15   65619465   65670378    199      65  472384      0.94922      0.08018    4.4409e-16      0.94922
_SET3_   54878        15   65734805   65810040    268      37  469672     0.073429      0.32176    4.1633e-16     0.073429
_SET3_   9187         15   65903618   65953334    153      28  462135      -0.2731      0.47685    3.8858e-16      -0.2731
_SET3_   10260        15   65952954   66084631    385      37  469694      0.67425      0.13915    4.4409e-16      0.67425
_SET3_   6124         15   66791653   66816870    115      33  473915       1.1863     0.055649    4.4409e-16       1.1863
_SET3_   4091         15   66994674   67074338    396      72  471828      -1.3366      0.80476    4.4409e-16      -1.3366
_SET3_   91860        15   68483043   68498448     51      19  472226       1.0807     0.069922    4.4409e-16       1.0807
_SET3_   54982        15   68499330   68522081     88      18  471097       1.2444     0.050013    4.4409e-16       1.2444
_SET3_   54852        15   69591294   69699976    483      61  465141      0.45647      0.18959    3.8858e-16      0.45647
_SET3_   9493         15   69706585   69740766    105      45  441737     -0.23035      0.47028    4.1633e-16     -0.23035
_SET3_   6176         15   69745159   69747884     14      10  471893     -0.71832       0.7015    4.4409e-16     -0.71832
_SET3_   55075        15   70946893   71055932    308      55  456158     -0.49828      0.54383    3.8858e-16     -0.49828
_SET3_   54839        15   71145578   71342436    496      90  459463       -1.817      0.91138    4.4409e-16       -1.817
_SET3_   79875        15   71407935   72075722   3149     262  469204    -0.018164      0.32125    4.1633e-16    -0.018164
_SET3_   196996       15   72452147   72490136    122      47  451564      -1.0185      0.73219    4.4409e-16      -1.0185
_SET3_   4756         15   73344056   73597547    939      53  469444      -1.0401      0.72189    4.4409e-16      -1.0401
_SET3_   10021        15   73612200   73661605    228      56  474211     -0.74602      0.61427    4.4409e-16     -0.74602
_SET3_   57611        15   74420544   74429143     16      11  421004       1.4839     0.045295    4.4409e-16       1.4839
_SET3_   64220        15   74471802   74502046    156      36  455957        0.597      0.15571    4.4409e-16        0.597
_SET3_   8482         15   74701630   74726299    116      43  461048     -0.26667      0.44901    3.8858e-16     -0.26667
_SET3_   10620        15   74833518   74890472    198      47  452691     0.011543      0.35068     4.146e-16     0.011543
_SET3_   1198         15   74898327   74922542     77      30  452206      0.31428      0.26265    3.8858e-16      0.31428
_SET3_   1543         15   75011883   75017951     19      10  463784      0.21751      0.32057    4.1633e-16      0.21751
_SET3_   57184        15   75192328   75199462     19      11  451634       3.3711   9.3843e-05    4.4409e-16       3.3711
_SET3_   192683       15   75287876   75313836    112      24  468062       1.7758     0.015589    4.4409e-16       1.7758
_SET3_   5780         15   75759462   75871625    316      52  460105     -0.75317       0.6158    4.4409e-16     -0.75317
_SET3_   55272        15   75931426   75941047     35      20  464735     -0.92088      0.69973    4.4409e-16     -0.92088
_SET3_   257364       15   75941348   75950968     32      15  461687      0.32709      0.24348    3.8858e-16      0.32709
_SET3_   1464         15   75966663   76005189    144      45  450116     -0.24837      0.41107    4.1633e-16     -0.24837
_SET3_   92912        15   76135622   76193388    167      31  464927     -0.45403      0.52722    3.8858e-16     -0.45403
_SET3_   9051         15   77287021   77329673    220      51  471424     -0.61326      0.57059    4.4409e-16     -0.61326
_SET3_   79834        15   77400498   77712446    945      72  459699      -1.6007       0.8767    4.4409e-16      -1.6007
_SET3_   23102        15   78287327   78369994    357      49  469045      -1.0832       0.7517    4.4409e-16      -1.0832
_SET3_   5685         15   78832747   78841562     43      12  479476       1.2451     0.051789    4.4409e-16       1.2451
_SET3_   11173        15   79051545   79103805    332      37  460944     -0.90729      0.66914    4.4409e-16     -0.90729
_SET3_   1512         15   79214092   79237436    140      30  464998       2.4936    0.0018296    4.4409e-16       2.4936
_SET3_   23423        15   79603404   79675802    405      44  470483     -0.33028      0.45196    3.8858e-16     -0.33028
_SET3_   59274        15   81293295   81296345      3       2  461844      0.67892      0.25422    4.4409e-16      0.67892
_SET3_   3603         15   81474941   81605104    641      66  465321       0.3216      0.22479    3.8858e-16       0.3216
_SET3_   80765        15   81605007   81616524     50      18  465137       1.1335     0.068997    4.4409e-16       1.1335
_SET3_   342125       15   81624760   81666418    177      29  474857       0.5711      0.16909    4.4409e-16       0.5711
_SET3_   79631        15   82422561   82555104    549      52  471439     -0.94551      0.69571    4.4409e-16     -0.94551
_SET3_   283726       15   82555152   82577271     90      35  464535     -0.36484      0.47053    3.8858e-16     -0.36484
_SET3_   9455         15   83517729   83654905    459      82  467213      0.79036      0.10439    4.4409e-16      0.79036
_SET3_   53339        15   83685175   83736106    175      45  466568      0.67817      0.13277    4.4409e-16      0.67817
_SET3_   53346        15   83776301   83806111     77      31  458804        1.841     0.012395    4.4409e-16        1.841
_SET3_   54993        15   85144249   85166947     94      38  471800     -0.57595      0.56102    4.4409e-16     -0.57595
_SET3_   5151         15   85523744   85682376    739      57  464331      0.27345      0.23285    3.8858e-16      0.27345
_SET3_   11214        15   85923818   86292589   1718      77  467187     -0.57565      0.52757    4.4409e-16     -0.57565
_SET3_   4240         15   89441914   89456685     79      27  446585     0.070807      0.29254    4.1633e-16     0.070807
_SET3_   11057        15   89631381   89745591    508      71  462191   -0.0075459      0.31927    4.1547e-16   -0.0075459
_SET3_   3418         15   90626283   90645730     88      27  479498     -0.11111      0.36998    4.1633e-16     -0.11111
_SET3_   10509        15   90727985   90772897    245      49  468999        1.009     0.070512    4.4409e-16        1.009
_SET3_   8826         15   90931473   91045475    537      41  465480       0.6053      0.15268    4.4409e-16       0.6053
_SET3_   4122         15   91447420   91465815     95      27  469900      0.48837      0.18799    3.8858e-16      0.48837
_SET3_   55898        15   91473410   91497323    111      27  473914       1.0778     0.072999    4.4409e-16       1.0778
_SET3_   91433        15   91498106   91506355     33      13  465091       1.3542     0.041764    4.4409e-16       1.3542
_SET3_   9055         15   91509268   91537881    156      31  470384       1.8931     0.010714    4.4409e-16       1.8931
_SET3_   28232        15   92396938   92715665   1520     158  471254      -1.8907      0.92004    4.4409e-16      -1.8907
_SET3_   400451       15   93160678   93199031    192      54  467982       1.7677     0.013271    4.4409e-16       1.7677
_SET3_   55784        15   94774772   95027181   1221     191  468295       1.7131     0.014081    4.4409e-16       1.7131
_SET3_   7026         15   96869157   96883492     38      19  465976     -0.20072      0.43723    4.1633e-16     -0.20072
_SET3_   91947        15   98503933   98517068     84      25  466790     -0.56576      0.55553    4.4409e-16     -0.56576
_SET3_   3480         15   99192272   99507759   1404     189  468942       -1.122      0.75154    4.4409e-16       -1.122
_SET3_   23336        15   99645286   99675800    182      34  472645      -2.2105      0.96028    4.4409e-16      -2.2105
_SET3_   4205         15  100106133  100256688    467      70  465743     0.073027      0.29397    4.1633e-16     0.073027
_SET3_   145748       15  100267610  100273766     31      14  473633       2.6488    0.0012257    4.4409e-16       2.6488
_SET3_   220          15  101419897  101456831    185      23  454944      0.83561      0.11343    4.4409e-16      0.83561
_SET3_   79705        15  101459460  101610317    820      85  472163       1.3027      0.03765    4.4409e-16       1.3027
_SET3_   51728        16      96979     103632     26       7  446723     -0.77521      0.66365    4.4409e-16     -0.77521
_SET3_   8131         16     135800     188697    215      53  468277     -0.66587      0.59042    4.4409e-16     -0.66587
_SET3_   58986        16     420776     431950     95      20  473851       2.5514    0.0013921    4.4409e-16       2.5514
_SET3_   6650         16     577816     604636    200      69  461193      0.73109      0.12792    4.4409e-16      0.73109
_SET3_   117166       16     681012     684116     19      10  433070       0.5977      0.15768    4.4409e-16       0.5977
_SET3_   84326        16     684429     686371      7       5  469965      0.16569      0.36419    4.1633e-16      0.16569
_SET3_   197335       16     699363     717833    114      19  464801       1.8666     0.011074    4.4409e-16       1.8666
_SET3_   89941        16     718083     724174     36      15  465958       1.2323     0.054216    4.4409e-16       1.2323
_SET3_   84219        16     734622     740608     16       6  453193       1.1219     0.072826    4.4409e-16       1.1219
_SET3_   79006        16     765173     769655     22       8  474543     -0.42251       0.5515    3.8858e-16     -0.42251
_SET3_   65990        16     770581     772655     10       3  477060      0.94348      0.10731    4.4409e-16      0.94348
_SET3_   84264        16     776958     779715     10       5  471629      0.73302      0.14156    4.4409e-16      0.73302
_SET3_   63922        16     838622     848074    112      32  468322       1.1822     0.061795    4.4409e-16       1.1822
_SET3_   7329         16    1357420    1377019    136      23  475099      0.40895      0.21452    3.8858e-16      0.40895
_SET3_   84572        16    1401900    1413352     51      29  463514     -0.53062       0.5567    4.4409e-16     -0.53062
_SET3_   64718        16    1413206    1464750    274      42  460097     -0.43602      0.53841    3.8858e-16     -0.43602
_SET3_   283951       16    1469745    1470801      3       2  452997     -0.86732      0.80952    4.4409e-16     -0.86732
_SET3_   90861        16    1728201    1752073     91      31  458160      0.44173      0.22069    3.8858e-16      0.44173
_SET3_   10101        16    1832931    1839192     51      22  471549     -0.48401      0.53672    3.8858e-16     -0.48401
_SET3_   6187         16    2012059    2014827     25       7  481231      -1.3898      0.87447    4.4409e-16      -1.3898
_SET3_   9351         16    2076869    2089027     71      37  470374       1.2841     0.044347    4.4409e-16       1.2841
_SET3_   7249         16    2097472    2138713    209      97  467923       1.5697     0.023556    4.4409e-16       1.5697
_SET3_   5310         16    2138709    2185899    240      66  458979       1.2647     0.047589    4.4409e-16       1.2647
_SET3_   84231        16    2205763    2228130     74      45  459798       1.1698      0.06285    4.4409e-16       1.1698
_SET3_   527          16    2563727    2570224     26       9  454836     -0.72622      0.72714    4.4409e-16     -0.72622
_SET3_   146439       16    3077683    3086950     44      17  462187      0.28212      0.24035    3.8858e-16      0.28212
_SET3_   64386        16    3096682    3110727     86      29  459482       0.1975      0.26537    4.1633e-16       0.1975
_SET3_   7727         16    3451190    3459364     39      16  475034     -0.94583      0.73037    4.4409e-16     -0.94583
_SET3_   79903        16    3493611    3536963    288      35  465507       1.3308     0.041248    4.4409e-16       1.3308
_SET3_   23059        16    3550945    3589048    202      40  463504      0.52915      0.19152    4.4409e-16      0.52915
_SET3_   115          16    4012650    4166186    907     143  467258     0.098273      0.28641    4.1633e-16     0.098273
_SET3_   84662        16    4366240    4389598     91      41  464155      0.37345      0.22451    3.8858e-16      0.37345
_SET3_   51025        16    4390252    4401373     40      22  474439     -0.64238       0.6257    4.4409e-16     -0.64238
_SET3_   114990       16    4421849    4433529     43      18  454907       1.0817     0.069735    4.4409e-16       1.0817
_SET3_   29855        16    4896666    4932363    191      43  471979     -0.77091      0.62059    4.4409e-16     -0.77091
_SET3_   5493         16    4932508    4987136    285      56  475267     -0.61018      0.56866    4.4409e-16     -0.61018
_SET3_   146556       16    5092925    5116146    115      36  462750      -1.0046      0.71662    4.4409e-16      -1.0046
_SET3_   56052        16    5121810    5137380     83      26  470945      -2.3389      0.97129    4.4409e-16      -2.3389
_SET3_   79091        16    8715497    8740079     96      31  461851       1.7895     0.014879    4.4409e-16       1.7895
_SET3_   18           16    8768444    8878432    760     117  471164      0.84981     0.091148    4.4409e-16      0.84981
_SET3_   5373         16    8891670    8943194    331      45  473037       1.5706     0.021863    4.4409e-16       1.5706
_SET3_   23589        16    8946799    8962869    131      38  476014      0.59115      0.15194    4.4409e-16      0.59115
_SET3_   29035        16    9185537    9213555    125      42  464020      0.12503      0.27974    4.1633e-16      0.12503
_SET3_   2903         16    9847265   10276611   2440     118  464154      0.57967      0.13595    4.4409e-16      0.57967
_SET3_   2013         16   10622279   10674539    337      88  473247      -1.2242      0.76656    4.4409e-16      -1.2242
_SET3_   4261         16   10971055   11018840    209      65  469725      0.72196      0.11465    4.4409e-16      0.72196
_SET3_   28955        16   11022748   11036257     38      19  465058       1.7437     0.016137    4.4409e-16       1.7437
_SET3_   8651         16   11348274   11350039      4       2  464549      0.41695      0.26948    3.8858e-16      0.41695
_SET3_   9516         16   11641578   11681322    213      43  474401       0.4495      0.17633    3.8858e-16       0.4495
_SET3_   8303         16   11762289   11773015     63      15  466251      0.23685      0.25728    4.1633e-16      0.23685
_SET3_   55313        16   12753656   12897744    807     103  467637       0.1684      0.26649    4.1633e-16       0.1684
_SET3_   729993       16   12995477   13334273   1802     161  469196     -0.21566      0.39478    4.1633e-16     -0.21566
_SET3_   57496        16   14165178   14360633    717      44  467507       1.9131     0.012324    4.4409e-16       1.9131
_SET3_   4629         16   15796992   15950887    782     101  472436      0.28529      0.22396    3.8858e-16      0.28529
_SET3_   368          16   16243422   16318083    346      60  467496       1.1394     0.053978    4.4409e-16       1.1394
_SET3_   64131        16   17196181   17564738   1918     207  467227     -0.10115      0.35698    4.1633e-16     -0.10115
_SET3_   6210         16   18794277   18801656     19      13  464118      -2.5262      0.98767    4.4409e-16      -2.5262
_SET3_   79905        16   18995256   19075264    357      38  469108       1.5654     0.023873    4.4409e-16       1.5654
_SET3_   162073       16   19125254   19132952     33      11  459090      0.09647      0.38501    4.1633e-16      0.09647
_SET3_   51760        16   19179541   19279656    418     103  469316       1.1994     0.045218    4.4409e-16       1.1994
_SET3_   9738         16   19535179   19564730    127      31  470130        1.653     0.020267    4.4409e-16        1.653
_SET3_   400506       16   19717673   19729726     51      12  462844       3.6689   3.3283e-05    4.4409e-16       3.6689
_SET3_   55567        16   20944476   21170762    812      74  468994       0.6837      0.12234    4.4409e-16       0.6837
_SET3_   1428         16   21269839   21314404    184      30  464821     0.076782      0.31514    4.1633e-16     0.076782
_SET3_   7385         16   21964609   21994668     69      36  452914      0.17022      0.29889    4.1633e-16      0.17022
_SET3_   146177       16   22019462   22168287    347      71  456854      0.27458      0.25089    3.8858e-16      0.27458
_SET3_   1039         16   22357257   22385938     53      27  454862      0.94535      0.10216    4.4409e-16      0.94535
_SET3_   5579         16   23847300   24231932   1786     185  471313       1.5414      0.02189    4.4409e-16       1.5414
_SET3_   342357       16   25247322   25269210     81      23  474624     -0.29003      0.45123    3.8858e-16     -0.29003
_SET3_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    4.4409e-16      -1.8341
_SET3_   50615        16   27413483   27463363    252      64  468023       0.5501      0.15127    4.4409e-16       0.5501
_SET3_   6799         16   28603264   28611058     51      18  472932      0.25253      0.25816    3.8858e-16      0.25253
_SET3_   11273        16   28834369   28848558     47      11  464761       1.6119     0.023388    4.4409e-16       1.6119
_SET3_   930          16   28943082   28950668     19      13  446076    -0.075801      0.39351    4.1633e-16    -0.075801
_SET3_   6693         16   29674271   29681828     31      19  427153       1.6515     0.018865    4.4409e-16       1.6515
_SET3_   23475        16   29690334   29709324     45      24  445466       1.2924     0.039502    4.4409e-16       1.2924
_SET3_   283897       16   29753784   29757340     17       8  462154       1.0083      0.10685    4.4409e-16       1.0083
_SET3_   9344         16   29985188   30003583     36      13  458417       5.6681   5.9495e-10             0       5.6681
_SET3_   6911         16   30097114   30103258     24      16  470325       4.1399   3.1172e-06             0       4.1399
_SET3_   83719        16   30103635   30108248      5       3  486415       3.7686   3.0536e-05    4.4409e-16       3.7686
_SET3_   11151        16   30194731   30200397     14       9  466543      0.85048      0.12702    4.4409e-16      0.85048
_SET3_   29895        16   30386123   30389310      5       3  468023      0.19594      0.34111    4.1633e-16      0.19594
_SET3_   22928        16   30454952   30457224      2       1  464852    -0.039003      0.52202    4.1633e-16    -0.039003
_SET3_   3683         16   30483983   30534506    153      55  459703        2.777   0.00055834    4.4409e-16        2.777
_SET3_   78994        16   30662038   30667734      5       3  475482       3.0587   0.00058593    4.4409e-16       3.0587
_SET3_   64319        16   30675778   30682131     12       9  435648     -0.61615      0.66996    4.4409e-16     -0.61615
_SET3_   9274         16   30845373   30905852    147      42  447063       2.8659   0.00045167    4.4409e-16       2.8659
_SET3_   54620        16   30934392   30960104     38      10  465653       3.5774   3.7005e-05    4.4409e-16       3.5774
_SET3_   93129        16   30960405   30966259     14      10  431119      0.13502      0.36478    4.1633e-16      0.13502
_SET3_   79001        16   31102175   31106699     11       6  466325       3.7591   2.1235e-05    4.4409e-16       3.7591
_SET3_   29108        16   31212807   31214097      6       4  454817      0.52077       0.2802    4.4409e-16      0.52077
_SET3_   3684         16   31271288   31344213    198      26  467536       2.3239    0.0030304    4.4409e-16       2.3239
_SET3_   79798        16   31469010   31478488     36      14  438964      0.11656      0.32429    4.1633e-16      0.11656
_SET3_   7041         16   31483476   31489281     16      11  463897      0.39567      0.23888    3.8858e-16      0.39567
_SET3_   55737        16   46693589   46723144     58      31  437145      0.63563      0.14526    4.4409e-16      0.63563
_SET3_   10294        16   46989274   47007625     40      23  447572      -1.2039       0.8023    4.4409e-16      -1.2039
_SET3_   81831        16   47115431   47177936    136      43  445707     -0.49588      0.55592    3.8858e-16     -0.49588
_SET3_   255919       16   50059121   50070999     32       8  462967       -2.247      0.97312    4.4409e-16       -2.247
_SET3_   55027        16   50099881   50139392    169      29  458300      -1.5671      0.87621    4.4409e-16      -1.5671
_SET3_   113          16   50278830   50352046    310      61  465626       0.8012      0.10067    4.4409e-16       0.8012
_SET3_   85407        16   50582241   50674771    282      68  466304     -0.81401      0.67135    4.4409e-16     -0.81401
_SET3_   64127        16   50727507   50766990    159      46  465874      0.77715      0.10809    4.4409e-16      0.77715
_SET3_   6299         16   51169886   51185183     43      19  462297      -1.6274      0.89596    4.4409e-16      -1.6274
_SET3_   27324        16   52471682   52581714    438      96  462287     0.020703      0.30094    4.1633e-16     0.020703
_SET3_   4313         16   55513081   55540586    137      30  474854      0.77302       0.1104    4.4409e-16      0.77302
_SET3_   54947        16   55542913   55620582    292      29  472761     -0.14868      0.38927    4.1633e-16     -0.14868
_SET3_   6530         16   55689542   55740104    255      67  466701     -0.84194      0.63978    4.4409e-16     -0.84194
_SET3_   1066         16   55836763   55867098     68      21  455459      0.21419      0.29497    4.1633e-16      0.21419
_SET3_   4494         16   56691855   56693215      7       4  472640     -0.63972      0.67435    4.4409e-16     -0.63972
_SET3_   84166        16   57023469   57117438    540     103  466435      0.33207       0.2076    3.8858e-16      0.33207
_SET3_   221184       16   57126455   57182281    265      60  472618     -0.10465      0.36526    4.1633e-16     -0.10465
_SET3_   23568        16   57279037   57287547     28      15  458229     -0.79474      0.69202    4.4409e-16     -0.79474
_SET3_   51090        16   57290009   57318584    153      36  471578      -1.0053      0.71192    4.4409e-16      -1.0053
_SET3_   6376         16   57406414   57418956     77      30  462969      -1.6531       0.8968    4.4409e-16      -1.6531
_SET3_   92922        16   57546090   57570477    122      37  472329     -0.86006      0.66984    4.4409e-16     -0.86006
_SET3_   9289         16   57653442   57698944    306      72  471371      0.67795      0.12263    4.4409e-16      0.67795
_SET3_   222487       16   57702099   57723290    167      53  471019     -0.20292      0.39995    4.1633e-16     -0.20292
_SET3_   4324         16   58059282   58080805     80      36  462422      -1.4421      0.85396    4.4409e-16      -1.4421
_SET3_   1459         16   58191811   58231782    167      27  474479     -0.97192      0.72203    4.4409e-16     -0.97192
_SET3_   1003         16   66400525   66438689    195      56  463075       0.1422      0.26712    4.1633e-16       0.1422
_SET3_   51192        16   66586466   66603832     48      11  459113     -0.16411       0.4522    4.1633e-16     -0.16411
_SET3_   123920       16   66637935   66647795     33      12  476713       2.1281     0.007794    4.4409e-16       2.1281
_SET3_   146223       16   66648653   66730610    266      31  460955       2.0145    0.0098469    4.4409e-16       2.0145
_SET3_   1783         16   66754796   66785526     94      18  469710       1.7414     0.015237    4.4409e-16       1.7414
_SET3_   57546        16   66914360   66925004     28      14  440745      0.55692      0.19798    4.4409e-16      0.55692
_SET3_   6236         16   66955582   66959439     11       6  434635      0.34857      0.27094    3.8858e-16      0.34857
_SET3_   51647        16   66965958   66968326     10       6  466607      0.89396      0.13866    4.4409e-16      0.89396
_SET3_   8824         16   66968347   66978999     34      21  468682     -0.44787      0.55646    3.8858e-16     -0.44787
_SET3_   23491        16   66995132   67009052     52      28  469201      0.98638      0.10018    4.4409e-16      0.98638
_SET3_   865          16   67063050   67134961    204      53  463634        1.126     0.074512    4.4409e-16        1.126
_SET3_   8996         16   67204400   67209640     14       9  470268       1.0206      0.11404    4.4409e-16       1.0206
_SET3_   283849       16   67217652   67224112     29      18  451875     -0.59027      0.62659    4.4409e-16     -0.59027
_SET3_   1874         16   67226068   67232821     26      14  466461      0.76372      0.15788    4.4409e-16      0.76372
_SET3_   55282        16   67360747   67419109    173      38  466632      0.57721      0.18658    4.4409e-16      0.57721
_SET3_   51673        16   67423710   67427449      8       3  480304       0.7127      0.19719    4.4409e-16       0.7127
_SET3_   3291         16   67465036   67471456     21      11  462431     -0.76624      0.71022    4.4409e-16     -0.76624
_SET3_   65057        16   67691415   67694718     11       7  468970      0.50121      0.21567    4.4409e-16      0.50121
_SET3_   81577        16   67708436   67753273    138      46  464796      0.37386      0.23315    3.8858e-16      0.37386
_SET3_   80152        16   67862060   67881361     66      29  457342      0.25036      0.28174    3.8858e-16      0.25036
_SET3_   6560         16   67977377   68002597     78      31  465465     0.039515      0.35528    4.1633e-16     0.039515
_SET3_   55794        16   68055177   68057770      3       2  479936      0.83506      0.18362    4.4409e-16      0.83506
_SET3_   999          16   68771128   68869445    478      67  467276      -1.1529       0.7555    4.4409e-16      -1.1529
_SET3_   6645         16   69221050   69342955    447      57  463586       1.2303     0.052641    4.4409e-16       1.2303
_SET3_   51388        16   69373415   69377014     20      12  471685     -0.21887      0.45873    4.1633e-16     -0.21887
_SET3_   10725        16   69599869   69738569    501      54  458598     -0.32586      0.45528    3.8858e-16     -0.32586
_SET3_   1728         16   69743304   69760849     73      26  468948     -0.81241      0.66315    4.4409e-16     -0.81241
_SET3_   16           16   70286198   70323452    145      28  443222      0.68728      0.15642    4.4409e-16      0.68728
_SET3_   6483         16   70413338   70472991    199      49  440821      0.84712       0.1099    4.4409e-16      0.84712
_SET3_   197258       16   70488498   70514177    121      25  441237     -0.38506      0.54666    3.8858e-16     -0.38506
_SET3_   146433       16   70613798   70694585    539      58  454317       3.4686   4.2147e-05    4.4409e-16       3.4686
_SET3_   92154        16   70695107   70719954    149      45  455473       1.9869    0.0073995    4.4409e-16       1.9869
_SET3_   54768        16   70841287   71264625    721     119  447003       3.3201   7.7497e-05    4.4409e-16       3.3201
_SET3_   6898         16   71600754   71610998     36      19  455901       2.9977   0.00035722    4.4409e-16       2.9977
_SET3_   3250         16   72097125   72111145     64      25  464592        1.959    0.0086172    4.4409e-16        1.959
_SET3_   2734         16   74481325   74641042    724      57  466290       2.8466   0.00050024    4.4409e-16       2.8466
_SET3_   197259       16   74705753   74734789    142      47  468365       1.3724      0.03539    4.4409e-16       1.3724
_SET3_   79726        16   74907468   75019026    541      75  471189     -0.38029      0.46278    3.8858e-16     -0.38029
_SET3_   84937        16   75032915   75144892    425      63  462267      0.11778      0.29251    4.1633e-16      0.11778
_SET3_   9564         16   75262928   75301951    244      44  468585       1.1057     0.063443    4.4409e-16       1.1057
_SET3_   57687        16   77822483   78014001   1142     194  469019       1.0943     0.059807    4.4409e-16       1.0943
_SET3_   4094         16   79627745   79634622     29      17  476057       2.8259   0.00065781    4.4409e-16       2.8259
_SET3_   23300        16   81069458   81080955     56      23  468167      -1.0044      0.75999    4.4409e-16      -1.0044
_SET3_   123775       16   81087102   81110872    127      24  457431     -0.85615      0.70345    4.4409e-16     -0.85615
_SET3_   80790        16   81478775   81745367   1581     208  468755     0.099943      0.28818    4.1633e-16     0.099943
_SET3_   3294         16   82068842   82132139    341      47  464862      0.41042      0.21074    3.8858e-16      0.41042
_SET3_   1012         16   82660399   83830215   8679     487  470384      0.56037      0.13484    4.4409e-16      0.56037
_SET3_   58189        16   84328244   84363450    306      61  471173     -0.41066      0.48032    3.8858e-16     -0.41066
_SET3_   57707        16   84509966   84538366    241      57  471657       -1.123      0.73987    4.4409e-16       -1.123
_SET3_   23406        16   84599202   84651669    361      77  469089     -0.88299      0.64899    4.4409e-16     -0.88299
_SET3_   83716        16   84853587   84943116    614     108  465378      -1.6543       0.8745    4.4409e-16      -1.6543
_SET3_   9764         16   85061374   85127836    442      50  473773     -0.19626      0.40312    4.1633e-16     -0.19626
_SET3_   3394         16   85932774   85956212    115      27  465601      0.64548      0.13721    4.4409e-16      0.64548
_SET3_   2294         16   86544133   86548070     21      11  458059     -0.26212      0.45076    3.8858e-16     -0.26212
_SET3_   57338        16   87635441   87731762    761     103  468297      -1.1118      0.73554    4.4409e-16      -1.1118
_SET3_   8140         16   87863629   87903100    317      54  462781       -1.271       0.7895    4.4409e-16       -1.271
_SET3_   54971        16   87984231   88110924    683      40  473371     -0.93949      0.68082    4.4409e-16     -0.93949
_SET3_   9780         16   88781746   88851372    646     105  463812      -1.4278      0.82656    4.4409e-16      -1.4278
_SET3_   81620        16   88870186   88875666     31      14  464989      0.69738      0.15188    4.4409e-16      0.69738
_SET3_   353          16   88875877   88878342     15      10  466458      0.33054      0.28657    3.8858e-16      0.33054
_SET3_   51693        16   88923465   88929086     40      13  464177     -0.77847      0.67876    4.4409e-16     -0.77847
_SET3_   1800         16   89679716   89707216    142      40  461177       1.4015      0.03085    4.4409e-16       1.4015
