# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2182
# _SET1_  P-VALUE = 0.000700128
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6210         16   18794277   18801656     19      13  464118      -2.5262      0.98767    8.8818e-16      -2.5262
_SET1_   79905        16   18995256   19075264    357      38  469108       1.5654     0.023873    8.8818e-16       1.5654
_SET1_   9738         16   19535179   19564730    127      31  470130        1.653     0.020267    8.8818e-16        1.653
_SET1_   124152       16   19727778   19869087    524      60  463224       4.0308   4.7344e-06    8.8818e-16       4.0308
_SET1_   51704        16   19870293   19897049    117      29  471395       1.3553     0.036404    8.8818e-16       1.3553
_SET1_   123879       16   20866219   20911561    127      33  455488     -0.56315      0.54464    7.7716e-16     -0.56315
_SET1_   55567        16   20944476   21170762    812      74  468994       0.6837      0.12234    7.7716e-16       0.6837
_SET1_   1428         16   21269839   21314404    184      30  464821     0.076782      0.31514    7.9103e-16     0.076782
_SET1_   146177       16   22019462   22168287    347      71  456854      0.27458      0.25089    7.7716e-16      0.27458
_SET1_   5579         16   23847300   24231932   1786     185  471313       1.5414      0.02189    8.8818e-16       1.5414
_SET1_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    8.8818e-16      -1.8341
_SET1_   50615        16   27413483   27463363    252      64  468023       0.5501      0.15127    7.7716e-16       0.5501
_SET1_   6799         16   28603264   28611058     51      18  472932      0.25253      0.25816    7.7716e-16      0.25253
_SET1_   11273        16   28834369   28848558     47      11  464761       1.6119     0.023388    8.8818e-16       1.6119
_SET1_   930          16   28943082   28950668     19      13  446076    -0.075801      0.39351    7.9103e-16    -0.075801
_SET1_   6693         16   29674271   29681828     31      19  427153       1.6515     0.018865    8.8818e-16       1.6515
_SET1_   283897       16   29753784   29757340     17       8  462154       1.0083      0.10685    8.8818e-16       1.0083
_SET1_   26470        16   29882480   29910585     79      28  458312       2.3471    0.0033503    8.8818e-16       2.3471
_SET1_   9344         16   29985188   30003583     36      13  458417       5.6681   5.9495e-10    8.8818e-16       5.6681
_SET1_   226          16   30064411   30081741     34      24  466761       4.4873   6.3226e-07    8.8818e-16       4.4873
_SET1_   11151        16   30194731   30200397     14       9  466543      0.85048      0.12702    7.7716e-16      0.85048
_SET1_   29895        16   30386123   30389310      5       3  468023      0.19594      0.34111    7.7716e-16      0.19594
_SET1_   3683         16   30483983   30534506    153      55  459703        2.777   0.00055834    8.8818e-16        2.777
_SET1_   115509       16   30613879   30622096     20      12  438431      -1.1288      0.82256    8.8818e-16      -1.1288
_SET1_   78994        16   30662038   30667734      5       3  475482       3.0587   0.00058593    8.8818e-16       3.0587
_SET1_   54620        16   30934392   30960104     38      10  465653       3.5774   3.7005e-05    8.8818e-16       3.5774
_SET1_   79001        16   31102175   31106699     11       6  466325       3.7591   2.1235e-05    8.8818e-16       3.7591
_SET1_   29108        16   31212807   31214097      6       4  454817      0.52077       0.2802    7.7716e-16      0.52077
_SET1_   79798        16   31469010   31478488     36      14  438964      0.11656      0.32429    7.9103e-16      0.11656
_SET1_   7041         16   31483476   31489281     16      11  463897      0.39567      0.23888    7.7716e-16      0.39567
_SET1_   23090        16   49524515   49891830   1660     185  467921       2.0577    0.0056799    8.8818e-16       2.0577
_SET1_   113          16   50278830   50352046    310      61  465626       0.8012      0.10067    7.7716e-16       0.8012
_SET1_   85407        16   50582241   50674771    282      68  466304     -0.81401      0.67135    7.7716e-16     -0.81401
_SET1_   4313         16   55513081   55540586    137      30  474854      0.77302       0.1104    7.7716e-16      0.77302
_SET1_   6530         16   55689542   55740104    255      67  466701     -0.84194      0.63978    7.7716e-16     -0.84194
_SET1_   1066         16   55836763   55867098     68      21  455459      0.21419      0.29497    7.7716e-16      0.21419
_SET1_   4494         16   56691855   56693215      7       4  472640     -0.63972      0.67435    7.7716e-16     -0.63972
_SET1_   84166        16   57023469   57117438    540     103  466435      0.33207       0.2076    7.7716e-16      0.33207
_SET1_   9289         16   57653442   57698944    306      72  471371      0.67795      0.12263    7.7716e-16      0.67795
_SET1_   1003         16   66400525   66438689    195      56  463075       0.1422      0.26712    7.7716e-16       0.1422
_SET1_   51192        16   66586466   66603832     48      11  459113     -0.16411       0.4522    7.7716e-16     -0.16411
_SET1_   146225       16   66613351   66622178     37      13  472142      0.50925      0.21842    7.7716e-16      0.50925
_SET1_   123920       16   66637935   66647795     33      12  476713       2.1281     0.007794    8.8818e-16       2.1281
_SET1_   8883         16   66836781   66864880     89      29  463980       1.3895     0.034522    8.8818e-16       1.3895
_SET1_   57546        16   66914360   66925004     28      14  440745      0.55692      0.19798    7.7716e-16      0.55692
_SET1_   8824         16   66968347   66978999     34      21  468682     -0.44787      0.55646    7.7716e-16     -0.44787
_SET1_   283849       16   67217652   67224112     29      18  451875     -0.59027      0.62659    7.7716e-16     -0.59027
_SET1_   55282        16   67360747   67419109    173      38  466632      0.57721      0.18658    7.7716e-16      0.57721
_SET1_   51673        16   67423710   67427449      8       3  480304       0.7127      0.19719    7.7716e-16       0.7127
_SET1_   6560         16   67977377   68002597     78      31  465465     0.039515      0.35528     7.841e-16     0.039515
_SET1_   55794        16   68055177   68057770      3       2  479936      0.83506      0.18362    7.7716e-16      0.83506
_SET1_   999          16   68771128   68869445    478      67  467276      -1.1529       0.7555    8.8818e-16      -1.1529
_SET1_   10725        16   69599869   69738569    501      54  458598     -0.32586      0.45528    7.7716e-16     -0.32586
_SET1_   92154        16   70695107   70719954    149      45  455473       1.9869    0.0073995    8.8818e-16       1.9869
_SET1_   3250         16   72097125   72111145     64      25  464592        1.959    0.0086172    8.8818e-16        1.959
_SET1_   463          16   72816784   73092534   1415     176  460877      0.50713      0.17569    7.7716e-16      0.50713
_SET1_   9564         16   75262928   75301951    244      44  468585       1.1057     0.063443    8.8818e-16       1.1057
_SET1_   80790        16   81478775   81745367   1581     208  468755     0.099943      0.28818    7.9103e-16     0.099943
_SET1_   1012         16   82660399   83830215   8679     487  470384      0.56037      0.13484    7.7716e-16      0.56037
_SET1_   57707        16   84509966   84538366    241      57  471657       -1.123      0.73987    8.8818e-16       -1.123
_SET1_   9764         16   85061374   85127836    442      50  473773     -0.19626      0.40312    7.7716e-16     -0.19626
_SET1_   3394         16   85932774   85956212    115      27  465601      0.64548      0.13721    7.7716e-16      0.64548
_SET1_   2294         16   86544133   86548070     21      11  458059     -0.26212      0.45076    7.7716e-16     -0.26212
_SET1_   8140         16   87863629   87903100    317      54  462781       -1.271       0.7895    8.8818e-16       -1.271
_SET1_   54971        16   87984231   88110924    683      40  473371     -0.93949      0.68082    7.7716e-16     -0.93949
_SET1_   863          16   88941263   89043568    728      86  468382      -1.2184      0.78389    8.8818e-16      -1.2184
_SET1_   1800         16   89679716   89707216    142      40  461177       1.4015      0.03085    8.8818e-16       1.4015
_SET1_   10381        16   89988417   90002505     66      21  470348       1.5147     0.028811    8.8818e-16       1.5147
_SET1_   359845       17     289769     295731     32      13  463535       1.0588     0.077206    8.8818e-16       1.0588
_SET1_   124935       17    1477678    1532130    330      95  468281     -0.25309       0.4022    7.7716e-16     -0.25309
_SET1_   6117         17    1733273    1802848    303      42  468857       1.0772     0.062121    8.8818e-16       1.0772
_SET1_   443          17    3377404    3402700    119      41  475590     -0.48568       0.5078    7.7716e-16     -0.48568
_SET1_   162514       17    3413796    3461289    343      69  472696     -0.85909       0.6343    7.7716e-16     -0.85909
_SET1_   489          17    3827163    3867758    210      39  469361     -0.99103      0.70443    7.7716e-16     -0.99103
_SET1_   58191        17    4636828    4643223     41      11  474786     -0.21646      0.42592    7.7716e-16     -0.21646
_SET1_   84225        17    4643059    4649414     26      14  476104      -1.1353      0.77539    8.8818e-16      -1.1353
_SET1_   2811         17    4835312    4838325     10       7  473429       2.5591    0.0027347    8.8818e-16       2.5591
_SET1_   23302        17    5972426    6027747    282      96  466526     0.040232      0.29899     7.841e-16     0.040232
_SET1_   162515       17    6944949    6947242      9       3  483933    -0.078245      0.47966    7.9103e-16    -0.078245
_SET1_   23587        17    7155372    7163259     29      11  451772       1.8711     0.011944    8.8818e-16       1.8711
_SET1_   147040       17    7255208    7258263      6       4  405163      0.18146       0.3207    7.7716e-16      0.18146
_SET1_   57048        17    7293046    7298162     15       8  478693      -1.2967      0.85185    8.8818e-16      -1.2967
_SET1_   57555        17    7311502    7323183     45      25  469660       1.6873     0.017908    8.8818e-16       1.6873
_SET1_   57659        17    7362685    7387568     97      29  470194       1.4253     0.032524    8.8818e-16       1.4253
_SET1_   1973         17    7476024    7482324     24      10  475939       1.1558     0.070007    8.8818e-16       1.1558
_SET1_   23135        17    7737521    7758118     77      32  467559       2.2656    0.0043322    8.8818e-16       2.2656
_SET1_   84316        17    7760003    7788608     98      29  465144       1.1541     0.063972    8.8818e-16       1.1541
_SET1_   9423         17    8924859    9147317   1228     161  466893     -0.90527      0.65954    7.7716e-16     -0.90527
_SET1_   4619         17   10395624   10421859     76      30  469611     -0.94587      0.70288    7.7716e-16     -0.94587
_SET1_   6341         17   10583649   10600885     83      12  457786       -1.299      0.82981    8.8818e-16       -1.299
_SET1_   5376         17   15133094   15168674    170      41  461465     -0.61955       0.5604    7.7716e-16     -0.61955
_SET1_   201161       17   16245831   16256812     31      15  470479      -2.6767      0.98873    8.8818e-16      -2.6767
_SET1_   51393        17   16318856   16340317    103      27  460753      -1.4392      0.83469    8.8818e-16      -1.4392
_SET1_   23495        17   16842398   16875432    188      38  467085      -2.2768      0.96644    8.8818e-16      -2.2768
_SET1_   55090        17   17380300   17396534     72      24  462366    -0.042565       0.3774     7.841e-16    -0.042565
_SET1_   400581       17   19030782   19062148      2       1  266708       1.0249      0.14356    8.8818e-16       1.0249
_SET1_   4239         17   19286755   19290532      8       5  356606       -2.467      0.98932    8.8818e-16       -2.467
_SET1_   92521        17   19912649   20218072   1193      55  467149       1.6597     0.016505    8.8818e-16       1.6597
_SET1_   26118        17   25621106   25640659     76      24  473379      0.95208     0.086912    7.7716e-16      0.95208
_SET1_   4843         17   26083792   26127555    180      48  466961     -0.39576      0.46349    7.7716e-16     -0.39576
_SET1_   7448         17   26694298   26697373     12       5  476553     -0.23711      0.48234    7.7716e-16     -0.23711
_SET1_   6388         17   26975374   26989207     35      24  453146       0.3317       0.2542    7.7716e-16       0.3317
_SET1_   2319         17   27206356   27224715     46      19  473751       1.2072     0.053999    8.8818e-16       1.2072
_SET1_   90313        17   27894198   27900175     17       8  468528     0.066122      0.34158    7.9103e-16     0.066122
_SET1_   124930       17   27920527   27941779     59      30  457986      0.92959     0.090279    7.7716e-16      0.92959
_SET1_   84940        17   27941774   27949926     22      12  449614       2.2518    0.0040072    8.8818e-16       2.2518
_SET1_   85464        17   27952956   28257231    836      70  462749       2.8444   0.00046964    8.8818e-16       2.8444
_SET1_   6532         17   28521337   28562986    151      47  460402       2.5874    0.0011577    8.8818e-16       2.5874
_SET1_   84440        17   29718642   29865232    671     105  466823      0.85265     0.089655    7.7716e-16      0.85265
_SET1_   23512        17   30264044   30328057    294      31  460963      -1.0409      0.75106    8.8818e-16      -1.0409
_SET1_   26022        17   31254928   31268667     52      16  468126      -3.1424      0.99729    8.8818e-16      -3.1424
_SET1_   117584       17   33336131   33416348    185      69  456205    -0.053269      0.34671     7.841e-16    -0.053269
_SET1_   6352         17   34198495   34207377     23      10  477481     -0.86675       0.7305    7.7716e-16     -0.86675
_SET1_   9326         17   34842471   34855154     38      18  443132     -0.29499      0.44862    7.7716e-16     -0.29499
_SET1_   6871         17   35766977   35839830    275      35  470411     -0.94966      0.69881    7.7716e-16     -0.94966
_SET1_   84311        17   36452989   36479101     94      27  459529       2.0659    0.0087491    8.8818e-16       2.0659
_SET1_   57636        17   36584720   36668628    381      68  470525       1.6874     0.015058    8.8818e-16       1.6874
_SET1_   284106       17   36886510   36891858     16       8  449368      0.19371      0.28811    7.7716e-16      0.19371
_SET1_   57125        17   37219556   37308946    459      63  473646     -0.77606      0.61961    7.7716e-16     -0.77606
_SET1_   2886         17   37894162   37903538     27      13  449697     -0.31463      0.52007    7.7716e-16     -0.31463
_SET1_   5709         17   38137021   38154213     89      19  469158       2.2274    0.0038384    8.8818e-16       2.2274
_SET1_   9572         17   38249037   38256978     27      13  467657      -1.1622      0.78215    8.8818e-16      -1.1622
_SET1_   5914         17   38465423   38513895    136      46  455479     -0.85717      0.69729    7.7716e-16     -0.85717
_SET1_   7153         17   38544773   38574202     78      21  457127     -0.36581      0.53398    7.7716e-16     -0.36581
_SET1_   3487         17   38599676   38613982     48      19  461835      0.11034      0.31915    7.9103e-16      0.11034
_SET1_   1236         17   38710021   38721736     44      23  471766     -0.94279      0.74256    7.7716e-16     -0.94279
_SET1_   6605         17   38781214   38805658     79      30  471191     -0.52892      0.54664    7.7716e-16     -0.52892
_SET1_   3880         17   39679869   39684641     25      14  463369     -0.70941       0.6332    7.7716e-16     -0.70941
_SET1_   10209        17   39845127   39847898      6       4  474315      0.29301      0.35603    7.7716e-16      0.29301
_SET1_   9001         17   39878891   39890898     79      20  464841     -0.15583      0.41493    7.7716e-16     -0.15583
_SET1_   3728         17   39910859   39942964    158      43  465893      0.28816      0.22813    7.7716e-16      0.28816
_SET1_   1267         17   40118737   40129754     39      19  470884      0.53386      0.17905    7.7716e-16      0.53386
_SET1_   6776         17   40439565   40463961     92      22  462690      0.40101      0.21258    7.7716e-16      0.40101
_SET1_   535          17   40610862   40674597    202      59  458387       0.9218     0.092475    7.7716e-16       0.9218
_SET1_   2145         17   40852293   40897095    109      32  461352      0.98268     0.078208    7.7716e-16      0.98268
_SET1_   10266        17   40913145   40915063      4       2  473813      0.78061      0.15883    7.7716e-16      0.78061
_SET1_   113277       17   41363865   41372061     23      11  466472      -0.5754      0.58318    7.7716e-16      -0.5754
_SET1_   4356         17   41878167   41910547    109      26  458406    -0.035155      0.36503     7.841e-16    -0.035155
_SET1_   146894       17   41924145   41940997     61      20  462070      -1.2467       0.8135    8.8818e-16      -1.2467
_SET1_   4355         17   41952727   41987079    152      29  472207     -0.89721      0.69156    7.7716e-16     -0.89721
_SET1_   79089        17   42264300   42269099     15       7  472466       1.0614     0.085835    8.8818e-16       1.0614
_SET1_   2896         17   42422491   42430474     17      10  481788       5.4141   4.0571e-09    8.8818e-16       5.4141
_SET1_   284069       17   42431101   42441235     23      13  470342       5.1346    2.112e-08    8.8818e-16       5.1346
_SET1_   3674         17   42449550   42466873     41      21  458916       4.5541   3.2799e-07    8.8818e-16       4.5541
_SET1_   10614        17   43224684   43229468     11       7  428122     -0.27334      0.47423    7.7716e-16     -0.27334
_SET1_   9020         17   43340488   43394414    156      38  462476    -0.020642      0.33415    7.8756e-16    -0.020642
_SET1_   4137         17   43971702   44105700    838      13  473179       5.2915   8.4063e-09    8.8818e-16       5.2915
_SET1_   8631         17   46210802   46507596    939      58  470113       0.3273      0.21327    7.7716e-16       0.3273
_SET1_   3213         17   46626232   46667634    133      41  469906       0.5333      0.16734    7.7716e-16       0.5333
_SET1_   3214         17   46652869   46655743     17      12  443465     -0.45184      0.57368    7.7716e-16     -0.45184
_SET1_   3215         17   46668619   46671103      9       5  477605      0.63886      0.18661    7.7716e-16      0.63886
_SET1_   2793         17   47283596   47287936     22      11  463149        2.756   0.00086905    8.8818e-16        2.756
_SET1_   51225        17   47287589   47300587     51      19  462548       2.5452    0.0018433    8.8818e-16       2.5452
_SET1_   3675         17   48133340   48167849    145      39  461010     -0.14607      0.41023    7.7716e-16     -0.14607
_SET1_   201191       17   48188673   48207246     63      32  446130     -0.94468      0.69044    7.7716e-16     -0.94468
_SET1_   1277         17   48261457   48279003     81      34  454486      0.71929      0.12569    7.7716e-16      0.71929
_SET1_   8714         17   48712205   48769063    220      84  461687      0.20131      0.24376    7.7716e-16      0.20131
_SET1_   3131         17   53342321   53402426    230      72  465627     -0.26864      0.41915    7.7716e-16     -0.26864
_SET1_   55273        17   53796988   53809482     35      18  468530      -0.2971      0.51769    7.7716e-16      -0.2971
_SET1_   81671        17   57784553   57919610    360      53  459133    -0.016813      0.33507    7.8756e-16    -0.016813
_SET1_   762          17   58227302   58236907     36      19  457378     -0.42331       0.5624    7.7716e-16     -0.42331
_SET1_   6909         17   59477257   59486827     38      14  461978      -1.1631      0.78557    8.8818e-16      -1.1631
_SET1_   26115        17   61043913   61505067   1461      82  458071       2.4939    0.0016466    8.8818e-16       2.4939
_SET1_   1636         17   61554422   61575741    107      29  460895       6.6414   6.8268e-13    8.8818e-16       6.6414
_SET1_   80774        17   61773249   61778527     11       7  473834      0.25232      0.31149    7.7716e-16      0.25232
_SET1_   974          17   62006098   62009710     17       6  474975       1.1389     0.067422    8.8818e-16       1.1389
_SET1_   3384         17   62079955   62097994     34      24  454661  -5.5744e-05      0.35655     7.867e-16  -5.5744e-05
_SET1_   2081         17   62116502   62207502    310      51  464190     -0.62646      0.58867    7.7716e-16     -0.62646
_SET1_   5175         17   62396775   62404856     47      15  476715     -0.88649      0.68721    7.7716e-16     -0.88649
_SET1_   284021       17   62461567   62464760      6       4  476129       1.8832      0.02247    8.8818e-16       1.8832
_SET1_   64750        17   62538400   62658386    346      31  458945     -0.62019      0.62958    7.7716e-16     -0.62019
_SET1_   10672        17   63005407   63052920    121      43  453831      -1.1838      0.80573    8.8818e-16      -1.1838
_SET1_   8787         17   63133456   63223821    446      54  463072      -1.0487      0.74375    8.8818e-16      -1.0487
_SET1_   8313         17   63524681   63557740    123      44  463630      0.17167      0.26512    7.7716e-16      0.17167
_SET1_   201134       17   63631658   64188212   2591      71  473577     -0.66068      0.54544    7.7716e-16     -0.66068
_SET1_   54757        17   66531257   66597095    246      68  469011       1.0018     0.070697    8.8818e-16       1.0018
_SET1_   23460        17   67074847   67138015    191      35  468788      0.24445       0.2512    7.7716e-16      0.24445
_SET1_   23461        17   67240576   67323323    263      34  470965     -0.54683      0.54394    7.7716e-16     -0.54683
_SET1_   94015        17   72209696   72258159    273      45  471951     -0.23253      0.42309    7.7716e-16     -0.23253
_SET1_   55890        17   72427480   72447797    104      38  464899     -0.47534      0.54591    7.7716e-16     -0.47534
_SET1_   146722       17   72690447   72709169     69      31  472608      -1.0437      0.74729    8.8818e-16      -1.0437
_SET1_   283987       17   72946837   72968900     94      38  466515      -1.0529      0.73985    8.8818e-16      -1.0529
_SET1_   30850        17   72983727   73001895     58      25  468162      0.23495       0.2672    7.7716e-16      0.23495
_SET1_   51155        17   73131343   73150775     55      26  468621      -2.8945      0.99398    8.8818e-16      -2.8945
_SET1_   9772         17   73452664   73496533    160      38  460817      -1.5785      0.88045    8.8818e-16      -1.5785
_SET1_   91107        17   73870242   73874683     23       9  459524      0.45127      0.22009    7.7716e-16      0.45127
_SET1_   114804       17   74138534   74236448    389      60  456098      0.29841      0.22736    7.7716e-16      0.29841
_SET1_   283991       17   74261286   74267379     23       8  478851     0.074879      0.34303    7.9103e-16     0.074879
_SET1_   79651        17   74466975   74497509    162      42  469794      -2.0625      0.94509    8.8818e-16      -2.0625
_SET1_   10610        17   74561461   74582145    120      19  474422     -0.65872      0.60087    7.7716e-16     -0.65872
_SET1_   147138       17   76125505   76139049     86      30  471771       1.6062     0.021256    8.8818e-16       1.6062
_SET1_   9021         17   76352858   76356160     11       7  470850      0.97971      0.11223    7.7716e-16      0.97971
_SET1_   7077         17   76849059   76921472    423      58  469182       0.1717      0.26332    7.7716e-16       0.1717
_SET1_   114897       17   77019016   77045870    186      34  465353        1.653     0.021866    8.8818e-16        1.653
_SET1_   146713       17   77085427   77512230   2688     348  469470      0.82517     0.089258    7.7716e-16      0.82517
_SET1_   6448         17   78180515   78194199     85      19  468755      -1.3115      0.81271    8.8818e-16      -1.3115
_SET1_   4884         17   78440633   78450404     46      17  471663      0.89059     0.093621    7.7716e-16      0.89059
_SET1_   10458        17   79008944   79091232    571      82  468206     -0.66478       0.5788    7.7716e-16     -0.66478
_SET1_   9625         17   79084285   79139877    398      79  468896    -0.027348      0.32302    7.8756e-16    -0.027348
_SET1_   71           17   79476997   79479892     45      16  471218      0.43976      0.22328    7.7716e-16      0.43976
_SET1_   147111       17   79910383   79919057     35       9  474707      0.66598      0.14733    7.7716e-16      0.66598
_SET1_   79058        17   79935426   79975282    170      68  464986       2.0634    0.0067534    8.8818e-16       2.0634
_SET1_   84034        18    2846786    2914090    335     105  470072     -0.64352      0.55463    7.7716e-16     -0.64352
_SET1_   7541         18    5289018    5297052     30       8  462299     -0.59218      0.58003    7.7716e-16     -0.59218
_SET1_   284217       18    6941743    7117813    932     168  471832      -1.3521      0.80975    8.8818e-16      -1.3521
_SET1_   23253        18    9136751    9285983    590      45  467635       1.1333     0.062914    8.8818e-16       1.1333
_SET1_   11031        18    9708228    9862553    814     137  474543      0.67283       0.1222    7.7716e-16      0.67283
_SET1_   147495       18   10454625   10488698    158      37  475166        1.005     0.067003    8.8818e-16        1.005
_SET1_   63895        18   10670244   11148761   2561     215  469067     -0.63873      0.55469    7.7716e-16     -0.63873
_SET1_   753          18   13218729   13652753   2063     258  470035      0.40388      0.19562    7.7716e-16      0.40388
_SET1_   6093         18   18529701   18691812    295      60  459735     -0.40128      0.51784    7.7716e-16     -0.40128
_SET1_   114799       18   19109242   19180697    153      41  462016      0.78033      0.11282    7.7716e-16      0.78033
_SET1_   29919        18   21083434   21113311     99      27  464483       1.3963      0.03259    8.8818e-16       1.3963
_SET1_   3909         18   21269562   21535030    812      59  466965     -0.16809      0.39592    7.7716e-16     -0.16809
_SET1_   125488       18   21572737   21715574    601      89  472364     -0.59917      0.55952    7.7716e-16     -0.59917
_SET1_   114876       18   21742009   21977846    869     136  469094       1.1057     0.056575    8.8818e-16       1.1057
_SET1_   143471       18   23713816   23773319    203      38  462510     -0.20904      0.45302    7.7716e-16     -0.20904
_SET1_   6875         18   23806409   23971649    688      57  463443      0.36533       0.2103    7.7716e-16      0.36533
_SET1_   1000         18   25530930   25757445    734      91  467799      -1.3158      0.80095    8.8818e-16      -1.3158
_SET1_   7276         18   29171730   29178987     12       7  442167      -1.6533      0.90311    8.8818e-16      -1.6533
_SET1_   9331         18   29202209   29306560    333      60  465651     -0.37736      0.46182    7.7716e-16     -0.37736
_SET1_   84307        18   32820994   32838397     53      26  472853      -2.1149      0.95645    8.8818e-16      -2.1149
_SET1_   25800        18   33688494   33709357     75      18  461315      -1.0068      0.71774    8.8818e-16      -1.0068
_SET1_   4092         18   46446223   46477081    137      44  462824     -0.50502      0.51004    7.7716e-16     -0.50502
_SET1_   9388         18   47087069   47119278    131      46  470420     -0.34847      0.46296    7.7716e-16     -0.34847
_SET1_   80323        18   52568740   52626739    220      37  463717    -0.036945      0.34266     7.841e-16    -0.036945
_SET1_   2922         18   56887400   56898003     61      10  464588     0.044175      0.38597     7.841e-16     0.044175
_SET1_   8792         18   59992520   60054943    328      61  473837       1.5189     0.023309    8.8818e-16       1.5189
_SET1_   23239        18   60382672   60647676    783      89  461966       2.9649   0.00031328    8.8818e-16       2.9649
_SET1_   92126        18   65173819   65183967     31      18  471756      0.65288      0.15172    7.7716e-16      0.65288
_SET1_   84552        18   77915115   78005397    341      43  464043      0.43648      0.18788    7.7716e-16      0.43648
_SET1_   682          19     571277     583493    108      23  470209      0.75186       0.1238    7.7716e-16      0.75186
_SET1_   5064         19     708953     748330    287      65  464044     -0.26183      0.40892    7.7716e-16     -0.26183
_SET1_   23526        19    1065922    1086627     98      29  477521       6.2611   9.4674e-12    8.8818e-16       6.2611
_SET1_   22904        19    1107633    1174282    356      56  469682       2.7386   0.00072788    8.8818e-16       2.7386
_SET1_   6794         19    1205798    1228434    110      33  467152       1.3473     0.037368    8.8818e-16       1.3473
_SET1_   90007        19    1248552    1259142     50      22  460280       1.1485     0.057496    8.8818e-16       1.1485
_SET1_   6209         19    1438363    1440494      5       3  472712     -0.92154      0.80608    7.7716e-16     -0.92154
_SET1_   339366       19    1505017    1513188     38      24  466826     0.015433      0.33297    7.8756e-16     0.015433
_SET1_   2872         19    2037470    2051243     83      38  465525      0.91812     0.089305    7.7716e-16      0.91812
_SET1_   51343        19    3506261    3536755    127      40  455924     -0.40326      0.48247    7.7716e-16     -0.40326
_SET1_   1613         19    3958451    3971097     50      18  470013      0.30909      0.24128    7.7716e-16      0.30909
_SET1_   10501        19    4542600    4559771     82      34  470360      -1.5187      0.85023    8.8818e-16      -1.5187
_SET1_   718          19    6677846    6720662    222      47  472568      -1.0772      0.72376    8.8818e-16      -1.0772
_SET1_   9322         19    6739693    6751529     50      25  470150      -1.6287      0.88003    8.8818e-16      -1.6287
_SET1_   3643         19    7112266    7294011   1188     158  470963       1.7216     0.013815    8.8818e-16       1.7216
_SET1_   10908        19    7599033    7626653    195      43  463294      0.52609      0.15341    7.7716e-16      0.52609
_SET1_   57662        19    7660774    7683196     79      21  461611       1.5416     0.024584    8.8818e-16       1.5416
_SET1_   2208         19    7753643    7767036    149      14  473517      -1.1735      0.77957    8.8818e-16      -1.1735
_SET1_   339390       19    7793843    7797057     26      14  468151      0.92837      0.10767    7.7716e-16      0.92837
_SET1_   51073        19   10362640   10370736     31      15  474434      0.32587      0.24181    7.7716e-16      0.32587
_SET1_   3383         19   10380707   10397291     75      38  473559     -0.12288      0.37453    7.9103e-16     -0.12288
_SET1_   100125288    19   10415479   10420233     19      10  475836      0.40166      0.22367    7.7716e-16      0.40166
_SET1_   255809       19   10947304   10980466    102      32  462911      0.90939     0.094243    7.7716e-16      0.90939
_SET1_   25959        19   11274943   11308243    187      34  466533     -0.45416      0.51304    7.7716e-16     -0.45416
_SET1_   374882       19   11453452   11457065     10       6  457320      -0.6079      0.69006    7.7716e-16      -0.6079
_SET1_   90592        19   12035883   12061588     90      21  466009      0.26547      0.28385    7.7716e-16      0.26547
_SET1_   3726         19   12902310   12904125      1       1  487511     -0.87935       0.8035    7.7716e-16     -0.87935
_SET1_   22859        19   14258549   14316997    201      61  460220      0.37953      0.20309    7.7716e-16      0.37953
_SET1_   976          19   14491403   14519537    102      48  463754      0.14932      0.26959    7.7716e-16      0.14932
_SET1_   10212        19   14519610   14530195     31      19  474335     -0.91734      0.72378    7.7716e-16     -0.91734
_SET1_   29086        19   17378200   17390162     64      19  461025     -0.40276      0.50122    7.7716e-16     -0.40276
_SET1_   79016        19   17420337   17434107     68      19  480367      0.45299      0.19421    7.7716e-16      0.45299
_SET1_   57719        19   17434032   17445638     39      14  467557      0.59247      0.16551    7.7716e-16      0.59247
_SET1_   83483        19   17462264   17488137    134      38  475576     -0.12077      0.36773    7.9103e-16     -0.12077
_SET1_   684          19   17502238   17516458     84      17  478700       1.1528     0.068476    8.8818e-16       1.1528
_SET1_   100130519    19   17546318   17559376     61      23  445689     -0.58143      0.54881    7.7716e-16     -0.58143
_SET1_   376497       19   17581300   17616977    153      31  472893      0.53513      0.16032    7.7716e-16      0.53513
_SET1_   55201        19   17830303   17845324     90      20  473338        1.634     0.019525    8.8818e-16        1.634
_SET1_   10331        19   17905919   17924385    100      31  471099     -0.60819      0.57257    7.7716e-16     -0.60819
_SET1_   27106        19   18111944   18124911     59      18  466057      0.80379      0.11822    7.7716e-16      0.80379
_SET1_   23031        19   18208585   18262502    263      31  469705      0.83017        0.103    7.7716e-16      0.83017
_SET1_   10437        19   18284590   18288934     15       6  444140      0.35021      0.24115    7.7716e-16      0.35021
_SET1_   5143         19   18318771   18359010    166      37  470920      -1.0453      0.71697    8.8818e-16      -1.0453
_SET1_   51477        19   18545198   18549111     15       7  473680        1.322     0.048996    8.8818e-16        1.322
_SET1_   91120        19   20115227   20150277    166      25  476031     0.095823      0.31562    7.9103e-16     0.095823
_SET1_   353088       19   21688437   21721079    140      22  470572      -0.8001      0.65048    7.7716e-16      -0.8001
