# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00591855
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   387921       13   39612448   39624246     34      20  472826       1.5171     0.033154    8.8818e-16       1.5171
_SET2_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    7.7716e-16      0.64943
_SET2_   1997         13   41506055   41635544    484      62  466656      0.39606      0.20291    7.7716e-16      0.39606
_SET2_   160851       13   42614172   42804352    996      74  471974      0.66997      0.12516    7.7716e-16      0.66997
_SET2_   144811       13   44453420   44468068     66      18  466396      0.68584      0.13326    7.7716e-16      0.68584
_SET2_   8848         13   45006279   45150701    452      49  469386     -0.66203      0.59119    7.7716e-16     -0.66203
_SET2_   7178         13   45911005   45915505     19       8  470883      0.82941      0.11995    7.7716e-16      0.82941
_SET2_   1361         13   46627201   46695318    303      39  472514      0.92355     0.081287    7.7716e-16      0.92355
_SET2_   3936         13   46700058   46756459    297      70  470325       2.3727    0.0023016    8.8818e-16       2.3727
_SET2_   3356         13   47405677   47471211    307      65  475526     -0.28125      0.41976    7.7716e-16     -0.28125
_SET2_   9445         13   48807274   48836232    103      35  457850     -0.33983      0.48403    7.7716e-16     -0.33983
_SET2_   10161        13   48985181   49018840    108      32  465598     -0.88789      0.71843    7.7716e-16     -0.88789
_SET2_   51131        13   50069746   50103123    144      27  467478       2.4953    0.0015886    8.8818e-16       2.4953
_SET2_   55213        13   50106082   50159742    330      26  477296      0.45458      0.19577    7.7716e-16      0.45458
_SET2_   220108       13   51796470   51858377    248      62  456490       1.4522     0.025879    8.8818e-16       1.4522
_SET2_   9724         13   52598827   52607736     21       8  452990      -1.1144      0.77181    8.8818e-16      -1.1144
_SET2_   27253        13   58204238   58303445    331      69  465887       0.6091      0.14221    7.7716e-16       0.6091
_SET2_   1602         13   72012098   72441330   1400     163  467418     -0.32839       0.4763    7.7716e-16     -0.32839
_SET2_   9882         13   75858809   76056782    792     108  467719     -0.70778      0.58629    7.7716e-16     -0.70778
_SET2_   4008         13   76194570   76434006    977     102  465790     -0.71436      0.59126    7.7716e-16     -0.71436
_SET2_   122060       13   78271989   78338377    226      60  466283      0.10391      0.30604    7.9103e-16      0.10391
_SET2_   1910         13   78469616   78549664    411      35  471064     -0.55932      0.56956    7.7716e-16     -0.55932
_SET2_   84189        13   86366922   86373483     28       6  479256     -0.58245       0.6386    7.7716e-16     -0.58245
_SET2_   10257        13   95672083   95953705   1629     161  471589     -0.22497      0.39914    7.7716e-16     -0.22497
_SET2_   5611         13   96329393   96447243    300      70  461048      -0.9585      0.69959    7.7716e-16      -0.9585
_SET2_   23348        13   99445741   99738660   1307      64  469135     -0.28175      0.41948    7.7716e-16     -0.28175
_SET2_   85416        13  100615275  100624178     30      18  452214       2.1159    0.0066343    8.8818e-16       2.1159
_SET2_   7546         13  100634026  100639019     11       5  471151      -1.1902      0.80884    8.8818e-16      -1.1902
_SET2_   5095         13  100741269  101182691   1467     106  463241    -0.034299      0.32326     7.841e-16    -0.034299
_SET2_   84899        13  101256090  101327103    303      32  470282      -2.0234      0.94255    8.8818e-16      -2.0234
_SET2_   1948         13  107142079  107187388    175      57  467053     -0.10168      0.35623    7.9103e-16     -0.10168
_SET2_   8660         13  110406184  110438914    151      35  468551     -0.69941       0.5958    7.7716e-16     -0.69941
_SET2_   8874         13  111767624  111958081    813      88  469342     -0.15969      0.38322    7.7716e-16     -0.15969
_SET2_   23263        13  113548692  113754053   1083     141  468193       2.2911    0.0026313    8.8818e-16       2.2911
_SET2_   8858         13  113812968  113826698     55      15  467287      -2.4177      0.98082    8.8818e-16      -2.4177
_SET2_   3916         13  113951436  113977746     91      24  457138      -1.2722      0.84841    8.8818e-16      -1.2722
_SET2_   79774        13  113978505  114018463    183      46  469222      -1.7722      0.90769    8.8818e-16      -1.7722
_SET2_   2621         13  114523522  114567046    278      54  464816     -0.40802      0.48689    7.7716e-16     -0.40802
_SET2_   22821        13  114747194  114898095    865      68  466540      -2.1108       0.9479    8.8818e-16      -2.1108
_SET2_   4860         14   20937538   20946165     48      18  472891       1.7049     0.019509    8.8818e-16       1.7049
_SET2_   6038         14   21152259   21168761     91      25  467326      -1.1946      0.78005    8.8818e-16      -1.1946
_SET2_   6297         14   21989231   22005337     61      25  470165      -1.4131      0.83467    8.8818e-16      -1.4131
_SET2_   9056         14   23242431   23289020    268      49  475052    -0.072949      0.33784    7.9103e-16    -0.072949
_SET2_   4323         14   23305742   23316809     51      28  466231       2.0712    0.0063363    8.8818e-16       2.0712
_SET2_   23428        14   23594504   23652869    217      73  468987     -0.97865      0.69799    7.7716e-16     -0.97865
_SET2_   4624         14   23849942   23878836    147      51  472574      -1.5859      0.87468    8.8818e-16      -1.5859
_SET2_   4625         14   23881947   23904870    109      32  468954     -0.77505      0.63577    7.7716e-16     -0.77505
_SET2_   5721         14   24612574   24615855      7       5  467711      -1.0412      0.78825    8.8818e-16      -1.0412
_SET2_   55072        14   24616101   24629870     55      31  442437      -2.2628      0.96711    8.8818e-16      -2.2628
_SET2_   9985         14   24641062   24649735     35      15  444809      -1.6959      0.89915    8.8818e-16      -1.6959
_SET2_   196883       14   24787555   24804277     73      28  476694       1.6304     0.020038    8.8818e-16       1.6304
_SET2_   4776         14   24834885   24848810     41      16  469924        1.261     0.048372    8.8818e-16        1.261
_SET2_   3002         14   25100160   25103490     21       7  454974      0.30337       0.2638    7.7716e-16      0.30337
_SET2_   29091        14   25278860   25519095   1135     108  467206      -1.0742      0.72174    8.8818e-16      -1.0742
_SET2_   4857         14   26915089   27067239    546      47  461131      -1.1969      0.78912    8.8818e-16      -1.1969
_SET2_   25938        14   31760994   31889788    435      47  456614     -0.66818      0.60878    7.7716e-16     -0.66818
_SET2_   394          14   32545664   32628934    242      46  445693     -0.20545      0.45662    7.7716e-16     -0.20545
_SET2_   171546       14   34902144   34931468    131      24  467873      -2.4753      0.98332    8.8818e-16      -2.4753
_SET2_   253959       14   36007558   36278432    744      57  458704      -1.3788      0.84062    8.8818e-16      -1.3788
_SET2_   6751         14   38677204   38682268     20      10  470972     -0.45418      0.53346    7.7716e-16     -0.45418
_SET2_   161198       14   38723205   38725575      4       2  460210     -0.69026       0.6823    7.7716e-16     -0.69026
_SET2_   6235         14   50043390   50053134     25      11  452903     -0.44545       0.5302    7.7716e-16     -0.44545
_SET2_   122786       14   51955819   52197445   1090     144  469959     -0.82877      0.63423    7.7716e-16     -0.82877
_SET2_   54331        14   52327022   52436518    574      82  474465       1.3009     0.038124    8.8818e-16       1.3009
_SET2_   22795        14   52471520   52535949    426      49  468707      -1.7122      0.89538    8.8818e-16      -1.7122
_SET2_   2764         14   54941202   54955785     34      19  468642       1.6884     0.021793    8.8818e-16       1.6884
_SET2_   23034        14   55033815   55260033    898     182  466741      -1.5987      0.87085    8.8818e-16      -1.5987
_SET2_   11169        14   55405656   55493819    348      54  461446     -0.24005      0.42076    7.7716e-16     -0.24005
_SET2_   54916        14   57046509   57116233    342      47  469038     0.041774      0.32642     7.841e-16     0.041774
_SET2_   23002        14   59655329   59838123    765      51  462754      0.92916     0.082722    7.7716e-16      0.92916
_SET2_   6252         14   60062694   60337557    933      68  464345      -1.1926      0.76496    8.8818e-16      -1.1926
_SET2_   145389       14   61447832   61550451    299      51  459816      0.58931      0.16659    7.7716e-16      0.58931
_SET2_   57381        14   63671080   63760230    347      38  468745      0.35417      0.22798    7.7716e-16      0.35417
_SET2_   5529         14   63839838   64010095    767      63  463719      -1.5674      0.87724    8.8818e-16      -1.5674
_SET2_   81537        14   64150934   64194756    137      31  457745     -0.17164      0.45303    7.7716e-16     -0.17164
_SET2_   23224        14   64319683   64693167   1475     113  463617     -0.29082       0.4256    7.7716e-16     -0.29082
_SET2_   2100         14   64693751   64805268    433      63  466760     -0.81985      0.64421    7.7716e-16     -0.81985
_SET2_   4149         14   65472819   65569413    419      64  462784      -1.9331      0.93105    8.8818e-16      -1.9331
_SET2_   2530         14   65877310   66210839   1414      68  461624     -0.53679       0.5419    7.7716e-16     -0.53679
_SET2_   64398        14   67708012   67802778    430      33  468375      -1.0999      0.78845    8.8818e-16      -1.0999
_SET2_   57475        14   67999916   68056255    266      66  470887      -1.0555      0.72369    8.8818e-16      -1.0555
_SET2_   51241        14   70791798   70826448    165      37  468371    -0.091856      0.36165    7.9103e-16    -0.091856
_SET2_   26037        14   71788108   72207761   1516      50  461108      0.17415      0.28688    7.7716e-16      0.17415
_SET2_   9628         14   72398817   73033238   3377     211  469047     -0.62366      0.54952    7.7716e-16     -0.62366
_SET2_   58517        14   73525221   73588749    259      52  461813        2.098    0.0063265    8.8818e-16        2.098
_SET2_   89932        14   73704205   73741348    204      62  464438       1.7374     0.014284    8.8818e-16       1.7374
_SET2_   8650         14   73741858   73925288    823      52  467273      0.98352     0.081299    7.7716e-16      0.98352
_SET2_   91748        14   74181825   74256988    286      60  470343       1.7502     0.013349    8.8818e-16       1.7502
_SET2_   145483       14   74399695   74417117     85      19  468104     -0.69136      0.59944    7.7716e-16     -0.69136
_SET2_   2353         14   75745477   75748937     12       6  442165      -1.3608      0.85239    8.8818e-16      -1.3608
_SET2_   122953       14   75894509   75939404    231      55  474536      0.61825      0.13662    7.7716e-16      0.61825
_SET2_   55640        14   76044940   76114512    302      63  467480      0.28391      0.24531    7.7716e-16      0.28391
_SET2_   7043         14   76424440   76449334     93      35  460019     -0.31925      0.47243    7.7716e-16     -0.31925
_SET2_   85439        14   81726994   81902789    715      85  467914      0.13878      0.26992    7.7716e-16      0.13878
_SET2_   23768        14   85996411   86095040    475      73  469152      0.75722      0.10821    7.7716e-16      0.75722
_SET2_   801          14   90863327   90874619     52      21  466298       1.2625     0.050542    8.8818e-16       1.2625
_SET2_   145567       14   91006932   91282823   1261     135  471994      0.77124      0.10652    7.7716e-16      0.77124
_SET2_   8111         14   91698876   91730898    134      27  475810       2.6922    0.0011153    8.8818e-16       2.6922
_SET2_   10516        14   92335755   92414046    387      61  474016     -0.17217      0.38495    7.7716e-16     -0.17217
_SET2_   123041       14   92788925   92967825   1032     102  474388       7.0257   2.8191e-14    8.8818e-16       7.0257
_SET2_   79890        14   92980125   93155339    961     150  470560       2.9461   0.00029673    8.8818e-16       2.9461
_SET2_   5641         14   93170152   93215047    169      51  466099      0.58035      0.14376    7.7716e-16      0.58035
_SET2_   5265         14   94843084   94857029     85      31  472053     -0.34215      0.45182    7.7716e-16     -0.34215
_SET2_   12           14   95078639   95090395     64      32  470964       1.3141     0.041233    8.8818e-16       1.3141
_SET2_   79789        14   95648276   95786245    725      85  472010      -1.4437      0.84447    8.8818e-16      -1.4437
_SET2_   51218        14   96001323   96011055     57      19  454162     -0.63427      0.57695    7.7716e-16     -0.63427
_SET2_   51466        14  100485719  100610573    528      58  465357       1.4406     0.033117    8.8818e-16       1.4406
_SET2_   123099       14  100612753  100626012     60      21  472984       1.2637     0.048118    8.8818e-16       1.2637
_SET2_   7453         14  100800125  100842680    197      28  474071      -2.7578      0.99097    8.8818e-16      -2.7578
_SET2_   79446        14  100842755  100996640    529      68  462001      -1.4359      0.83991    8.8818e-16      -1.4359
_SET2_   57596        14  101003484  101036131    156      40  473206     -0.21101      0.40683    7.7716e-16     -0.21101
_SET2_   91828        14  103561044  103576896     85      26  467336     -0.44943      0.51311    7.7716e-16     -0.44943
_SET2_   7127         14  103589762  103603776     51      22  472525      0.37337      0.22234    7.7716e-16      0.37337
_SET2_   1152         14  103985995  103989196      8       4  477171    -0.097444      0.41631    7.9103e-16    -0.097444
_SET2_   23368        14  104200088  104315116    418      41  467434       1.5425     0.023352    8.8818e-16       1.5425
_SET2_   9556         14  104378625  104387903     54      14  475498    -0.056998      0.39684     7.841e-16    -0.056998
_SET2_   26153        14  104605060  104647235    301      69  466905       1.0001     0.068878    8.8818e-16       1.0001
_SET2_   3714         14  105607318  105635161    109      36  456081      0.78187      0.10905    7.7716e-16      0.78187
_SET2_   1396         14  105952892  105955128     11       6  467230      0.39723      0.25262    7.7716e-16      0.39723
_SET2_   4692         15   23930554   23932450      3       2  482064     0.089164      0.39611    7.9103e-16     0.089164
_SET2_   57194        15   25923859   26110304   1141     161  474424    0.0064195       0.3121     7.867e-16    0.0064195
_SET2_   51621        15   31619083   31670102    212      62  466227      0.17631      0.25469    7.7716e-16      0.17631
_SET2_   342184       15   33057745   33486934   2707     216  468575      0.80071      0.10027    7.7716e-16      0.80071
_SET2_   79768        15   34432875   34502297    355      30  470964     -0.38995      0.49544    7.7716e-16     -0.38995
_SET2_   70           15   35080297   35087927     31      19  471533     -0.67198      0.60134    7.7716e-16     -0.67198
_SET2_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    8.8818e-16       1.3089
_SET2_   7057         15   39873280   39889668     59      18  465577      -1.4378      0.86116    8.8818e-16      -1.4378
_SET2_   100131244    15   40573645   40574787      4       2  470132     0.031292      0.43041     7.841e-16     0.031292
_SET2_   5330         15   40576461   40600174    108      38  468278      0.51679      0.17366    7.7716e-16      0.51679
_SET2_   100505573    15   40615733   40618916     14       8  472639     -0.72605      0.66975    7.7716e-16     -0.72605
_SET2_   85455        15   40650434   40663256     44      19  445923      -2.7112      0.98863    8.8818e-16      -2.7112
_SET2_   54567        15   41221531   41231258     36      18  470795      0.84048      0.11549    7.7716e-16      0.84048
_SET2_   79094        15   41245636   41248717     17      11  444145       1.6254     0.025214    8.8818e-16       1.6254
_SET2_   51203        15   41624892   41673248    155      38  472547       1.8693     0.011696    8.8818e-16       1.8693
_SET2_   100137047    15   42120283   42129785     50      17  478460     -0.70891      0.61461    7.7716e-16     -0.70891
_SET2_   51332        15   42140344   42186275    222      62  457320     0.043252       0.3037     7.841e-16     0.043252
_SET2_   30844        15   42191638   42264755    308      55  463234      -1.8189         0.91    8.8818e-16      -1.8189
_SET2_   8773         15   42783442   42825259    117      23  466943     -0.60442      0.59475    7.7716e-16     -0.60442
_SET2_   84978        15   44162962   44487429    902      65  459368     -0.61104      0.60072    7.7716e-16     -0.61104
_SET2_   113201       15   44580909   44707959    309      33  464203      -1.0841      0.79213    8.8818e-16      -1.0841
_SET2_   567          15   45003685   45010357     21      12  470748     -0.68923      0.65612    7.7716e-16     -0.68923
_SET2_   140691       15   45028314   45060027    154      27  458644      -1.8291      0.93025    8.8818e-16      -1.8291
_SET2_   6652         15   45315302   45367287    136      36  464447     -0.93104      0.72161    7.7716e-16     -0.93104
_SET2_   9153         15   45544428   45568132     99      10  465966     -0.24847      0.45013    7.7716e-16     -0.24847
_SET2_   2628         15   45653322   45670980     58      12  473747       1.0008     0.085138    8.8818e-16       1.0008
_SET2_   2585         15   49447974   49659955    773      35  474982      0.72205      0.12791    7.7716e-16      0.72205
_SET2_   3067         15   50534144   50558162     94      33  470182       1.2823      0.04449    8.8818e-16       1.2823
_SET2_   9101         15   50716579   50793280    307      31  475112       1.6183      0.02132    8.8818e-16       1.6183
_SET2_   23312        15   51739921   51915030    595      39  465888      0.87439     0.088471    7.7716e-16      0.87439
_SET2_   256586       15   52015261   52043650    143      27  470426      0.12686      0.29532    7.7716e-16      0.12686
_SET2_   29767        15   52043758   52108560    324      29  471532      0.90495      0.09169    7.7716e-16      0.90495
_SET2_   4644         15   52599480   52821247    946      40  471939        1.651     0.019622    8.8818e-16        1.651
_SET2_   440279       15   54270557   54920806   3428     203  471147    -0.042623      0.31691     7.841e-16    -0.042623
_SET2_   5873         15   55495164   55582034    463      64  469984     -0.19319      0.40291    7.7716e-16     -0.19319
_SET2_   4734         15   56119120   56285835    793      40  471298      -1.9313      0.93387    8.8818e-16      -1.9313
_SET2_   84952        15   57668703   57842925    963     125  469786     -0.23697      0.39907    7.7716e-16     -0.23697
_SET2_   100820829    15   57884102   57977562    504      44  475672      0.86341     0.099408    7.7716e-16      0.86341
_SET2_   102          15   58887403   59042177    566      53  467774       5.6965   5.3347e-10    8.8818e-16       5.6965
_SET2_   54629        15   59063393   59149754    364      61  467984       5.3683   3.3441e-09    8.8818e-16       5.3683
_SET2_   663          15   59951345   59981728    150      15  470747      0.68724      0.13613    7.7716e-16      0.68724
_SET2_   302          15   60639350   60690185    218      59  469891     -0.28329       0.4257    7.7716e-16     -0.28329
_SET2_   23604        15   64199235   64363614    779      70  467110       1.5136     0.023502    8.8818e-16       1.5136
_SET2_   80301        15   65134082   65160201    131      30  463687       2.1128    0.0053481    8.8818e-16       2.1128
_SET2_   54878        15   65734805   65810040    268      37  469672     0.073429      0.32176    7.9103e-16     0.073429
_SET2_   4091         15   66994674   67074338    396      72  471828      -1.3366      0.80476    8.8818e-16      -1.3366
_SET2_   4088         15   67358036   67487533    522      87  472242       1.5681     0.019031    8.8818e-16       1.5681
_SET2_   10391        15   68851614   69020145    790     103  467436      0.85515      0.09367    7.7716e-16      0.85515
_SET2_   54852        15   69591294   69699976    483      61  465141      0.45647      0.18959    7.7716e-16      0.45647
_SET2_   6176         15   69745159   69747884     14      10  471893     -0.71832       0.7015    7.7716e-16     -0.71832
_SET2_   55075        15   70946893   71055932    308      55  456158     -0.49828      0.54383    7.7716e-16     -0.49828
_SET2_   79875        15   71407935   72075722   3149     262  469204    -0.018164      0.32125    7.8756e-16    -0.018164
_SET2_   196996       15   72452147   72490136    122      47  451564      -1.0185      0.73219    8.8818e-16      -1.0185
_SET2_   4756         15   73344056   73597547    939      53  469444      -1.0401      0.72189    8.8818e-16      -1.0401
_SET2_   10021        15   73612200   73661605    228      56  474211     -0.74602      0.61427    7.7716e-16     -0.74602
_SET2_   64220        15   74471802   74502046    156      36  455957        0.597      0.15571    7.7716e-16        0.597
_SET2_   8482         15   74701630   74726299    116      43  461048     -0.26667      0.44901    7.7716e-16     -0.26667
_SET2_   1198         15   74898327   74922542     77      30  452206      0.31428      0.26265    7.7716e-16      0.31428
_SET2_   1543         15   75011883   75017951     19      10  463784      0.21751      0.32057    7.7716e-16      0.21751
_SET2_   10066        15   75137197   75165670     86      36  449785       2.5172    0.0016167    8.8818e-16       2.5172
_SET2_   257364       15   75941348   75950968     32      15  461687      0.32709      0.24348    7.7716e-16      0.32709
_SET2_   1464         15   75966663   76005189    144      45  450116     -0.24837      0.41107    7.7716e-16     -0.24837
_SET2_   79834        15   77400498   77712446    945      72  459699      -1.6007       0.8767    8.8818e-16      -1.6007
_SET2_   23102        15   78287327   78369994    357      49  469045      -1.0832       0.7517    8.8818e-16      -1.0832
_SET2_   11173        15   79051545   79103805    332      37  460944     -0.90729      0.66914    7.7716e-16     -0.90729
_SET2_   1512         15   79214092   79237436    140      30  464998       2.4936    0.0018296    8.8818e-16       2.4936
_SET2_   342125       15   81624760   81666418    177      29  474857       0.5711      0.16909    7.7716e-16       0.5711
_SET2_   79631        15   82422561   82555104    549      52  471439     -0.94551      0.69571    7.7716e-16     -0.94551
_SET2_   53339        15   83685175   83736106    175      45  466568      0.67817      0.13277    7.7716e-16      0.67817
_SET2_   5151         15   85523744   85682376    739      57  464331      0.27345      0.23285    7.7716e-16      0.27345
_SET2_   11057        15   89631381   89745591    508      71  462191   -0.0075459      0.31927     7.867e-16   -0.0075459
_SET2_   3418         15   90626283   90645730     88      27  479498     -0.11111      0.36998    7.9103e-16     -0.11111
_SET2_   10509        15   90727985   90772897    245      49  468999        1.009     0.070512    8.8818e-16        1.009
_SET2_   9055         15   91509268   91537881    156      31  470384       1.8931     0.010714    8.8818e-16       1.8931
_SET2_   28232        15   92396938   92715665   1520     158  471254      -1.8907      0.92004    8.8818e-16      -1.8907
_SET2_   400451       15   93160678   93199031    192      54  467982       1.7677     0.013271    8.8818e-16       1.7677
_SET2_   55784        15   94774772   95027181   1221     191  468295       1.7131     0.014081    8.8818e-16       1.7131
_SET2_   7026         15   96869157   96883492     38      19  465976     -0.20072      0.43723    7.7716e-16     -0.20072
_SET2_   91947        15   98503933   98517068     84      25  466790     -0.56576      0.55553    7.7716e-16     -0.56576
_SET2_   3480         15   99192272   99507759   1404     189  468942       -1.122      0.75154    8.8818e-16       -1.122
_SET2_   23336        15   99645286   99675800    182      34  472645      -2.2105      0.96028    8.8818e-16      -2.2105
_SET2_   145748       15  100267610  100273766     31      14  473633       2.6488    0.0012257    8.8818e-16       2.6488
_SET2_   58986        16     420776     431950     95      20  473851       2.5514    0.0013921    8.8818e-16       2.5514
_SET2_   64718        16    1413206    1464750    274      42  460097     -0.43602      0.53841    7.7716e-16     -0.43602
_SET2_   90861        16    1728201    1752073     91      31  458160      0.44173      0.22069    7.7716e-16      0.44173
_SET2_   6187         16    2012059    2014827     25       7  481231      -1.3898      0.87447    8.8818e-16      -1.3898
_SET2_   9351         16    2076869    2089027     71      37  470374       1.2841     0.044347    8.8818e-16       1.2841
_SET2_   7249         16    2097472    2138713    209      97  467923       1.5697     0.023556    8.8818e-16       1.5697
_SET2_   5310         16    2138709    2185899    240      66  458979       1.2647     0.047589    8.8818e-16       1.2647
_SET2_   64386        16    3096682    3110727     86      29  459482       0.1975      0.26537    7.7716e-16       0.1975
_SET2_   115          16    4012650    4166186    907     143  467258     0.098273      0.28641    7.9103e-16     0.098273
_SET2_   84662        16    4366240    4389598     91      41  464155      0.37345      0.22451    7.7716e-16      0.37345
_SET2_   114990       16    4421849    4433529     43      18  454907       1.0817     0.069735    8.8818e-16       1.0817
_SET2_   146556       16    5092925    5116146    115      36  462750      -1.0046      0.71662    8.8818e-16      -1.0046
_SET2_   18           16    8768444    8878432    760     117  471164      0.84981     0.091148    7.7716e-16      0.84981
_SET2_   2013         16   10622279   10674539    337      88  473247      -1.2242      0.76656    8.8818e-16      -1.2242
_SET2_   4261         16   10971055   11018840    209      65  469725      0.72196      0.11465    7.7716e-16      0.72196
_SET2_   28955        16   11022748   11036257     38      19  465058       1.7437     0.016137    8.8818e-16       1.7437
_SET2_   8651         16   11348274   11350039      4       2  464549      0.41695      0.26948    7.7716e-16      0.41695
_SET2_   9516         16   11641578   11681322    213      43  474401       0.4495      0.17633    7.7716e-16       0.4495
_SET2_   55313        16   12753656   12897744    807     103  467637       0.1684      0.26649    7.7716e-16       0.1684
_SET2_   729993       16   12995477   13334273   1802     161  469196     -0.21566      0.39478    7.7716e-16     -0.21566
_SET2_   368          16   16243422   16318083    346      60  467496       1.1394     0.053978    8.8818e-16       1.1394
_SET2_   64131        16   17196181   17564738   1918     207  467227     -0.10115      0.35698    7.9103e-16     -0.10115
_SET2_   79905        16   18995256   19075264    357      38  469108       1.5654     0.023873    8.8818e-16       1.5654
_SET2_   400506       16   19717673   19729726     51      12  462844       3.6689   3.3283e-05    8.8818e-16       3.6689
_SET2_   123879       16   20866219   20911561    127      33  455488     -0.56315      0.54464    7.7716e-16     -0.56315
_SET2_   55567        16   20944476   21170762    812      74  468994       0.6837      0.12234    7.7716e-16       0.6837
_SET2_   1428         16   21269839   21314404    184      30  464821     0.076782      0.31514    7.9103e-16     0.076782
_SET2_   146177       16   22019462   22168287    347      71  456854      0.27458      0.25089    7.7716e-16      0.27458
_SET2_   1039         16   22357257   22385938     53      27  454862      0.94535      0.10216    7.7716e-16      0.94535
_SET2_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    8.8818e-16      -1.8341
_SET2_   50615        16   27413483   27463363    252      64  468023       0.5501      0.15127    7.7716e-16       0.5501
_SET2_   930          16   28943082   28950668     19      13  446076    -0.075801      0.39351    7.9103e-16    -0.075801
_SET2_   6693         16   29674271   29681828     31      19  427153       1.6515     0.018865    8.8818e-16       1.6515
_SET2_   23475        16   29690334   29709324     45      24  445466       1.2924     0.039502    8.8818e-16       1.2924
_SET2_   283897       16   29753784   29757340     17       8  462154       1.0083      0.10685    8.8818e-16       1.0083
_SET2_   26470        16   29882480   29910585     79      28  458312       2.3471    0.0033503    8.8818e-16       2.3471
_SET2_   11151        16   30194731   30200397     14       9  466543      0.85048      0.12702    7.7716e-16      0.85048
_SET2_   3683         16   30483983   30534506    153      55  459703        2.777   0.00055834    8.8818e-16        2.777
_SET2_   78994        16   30662038   30667734      5       3  475482       3.0587   0.00058593    8.8818e-16       3.0587
_SET2_   54620        16   30934392   30960104     38      10  465653       3.5774   3.7005e-05    8.8818e-16       3.5774
_SET2_   29108        16   31212807   31214097      6       4  454817      0.52077       0.2802    7.7716e-16      0.52077
_SET2_   79798        16   31469010   31478488     36      14  438964      0.11656      0.32429    7.9103e-16      0.11656
_SET2_   7041         16   31483476   31489281     16      11  463897      0.39567      0.23888    7.7716e-16      0.39567
_SET2_   23090        16   49524515   49891830   1660     185  467921       2.0577    0.0056799    8.8818e-16       2.0577
_SET2_   113          16   50278830   50352046    310      61  465626       0.8012      0.10067    7.7716e-16       0.8012
_SET2_   85407        16   50582241   50674771    282      68  466304     -0.81401      0.67135    7.7716e-16     -0.81401
_SET2_   64127        16   50727507   50766990    159      46  465874      0.77715      0.10809    7.7716e-16      0.77715
_SET2_   6299         16   51169886   51185183     43      19  462297      -1.6274      0.89596    8.8818e-16      -1.6274
_SET2_   27324        16   52471682   52581714    438      96  462287     0.020703      0.30094    7.8756e-16     0.020703
_SET2_   6530         16   55689542   55740104    255      67  466701     -0.84194      0.63978    7.7716e-16     -0.84194
_SET2_   1066         16   55836763   55867098     68      21  455459      0.21419      0.29497    7.7716e-16      0.21419
_SET2_   4494         16   56691855   56693215      7       4  472640     -0.63972      0.67435    7.7716e-16     -0.63972
_SET2_   84166        16   57023469   57117438    540     103  466435      0.33207       0.2076    7.7716e-16      0.33207
_SET2_   221184       16   57126455   57182281    265      60  472618     -0.10465      0.36526    7.9103e-16     -0.10465
_SET2_   23568        16   57279037   57287547     28      15  458229     -0.79474      0.69202    7.7716e-16     -0.79474
_SET2_   51090        16   57290009   57318584    153      36  471578      -1.0053      0.71192    8.8818e-16      -1.0053
_SET2_   6376         16   57406414   57418956     77      30  462969      -1.6531       0.8968    8.8818e-16      -1.6531
_SET2_   92922        16   57546090   57570477    122      37  472329     -0.86006      0.66984    7.7716e-16     -0.86006
_SET2_   9289         16   57653442   57698944    306      72  471371      0.67795      0.12263    7.7716e-16      0.67795
_SET2_   222487       16   57702099   57723290    167      53  471019     -0.20292      0.39995    7.7716e-16     -0.20292
_SET2_   4324         16   58059282   58080805     80      36  462422      -1.4421      0.85396    8.8818e-16      -1.4421
_SET2_   1003         16   66400525   66438689    195      56  463075       0.1422      0.26712    7.7716e-16       0.1422
_SET2_   123920       16   66637935   66647795     33      12  476713       2.1281     0.007794    8.8818e-16       2.1281
_SET2_   57546        16   66914360   66925004     28      14  440745      0.55692      0.19798    7.7716e-16      0.55692
_SET2_   8824         16   66968347   66978999     34      21  468682     -0.44787      0.55646    7.7716e-16     -0.44787
_SET2_   23491        16   66995132   67009052     52      28  469201      0.98638      0.10018    7.7716e-16      0.98638
_SET2_   283849       16   67217652   67224112     29      18  451875     -0.59027      0.62659    7.7716e-16     -0.59027
_SET2_   55282        16   67360747   67419109    173      38  466632      0.57721      0.18658    7.7716e-16      0.57721
_SET2_   51673        16   67423710   67427449      8       3  480304       0.7127      0.19719    7.7716e-16       0.7127
_SET2_   3291         16   67465036   67471456     21      11  462431     -0.76624      0.71022    7.7716e-16     -0.76624
_SET2_   81577        16   67708436   67753273    138      46  464796      0.37386      0.23315    7.7716e-16      0.37386
_SET2_   6560         16   67977377   68002597     78      31  465465     0.039515      0.35528     7.841e-16     0.039515
_SET2_   55794        16   68055177   68057770      3       2  479936      0.83506      0.18362    7.7716e-16      0.83506
_SET2_   10725        16   69599869   69738569    501      54  458598     -0.32586      0.45528    7.7716e-16     -0.32586
_SET2_   92154        16   70695107   70719954    149      45  455473       1.9869    0.0073995    8.8818e-16       1.9869
