# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 4370
# _SET1_  P-VALUE = 0.00811192
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   90637         7    1182543    1234855    401      40  468978     -0.36565      0.46052   -6.1062e-16     -0.36565
_SET2_   79778         7    1463995    1534138    477      80  457386    -0.045742      0.32047   -5.8981e-16    -0.045742
_SET2_   26173         7    1499913    1579018    522      45  462480       2.1971    0.0034719   -4.4409e-16       2.1971
_SET2_   7975          7    1535368    1592679    370      30  468292       3.1941   0.00013733   -4.4409e-16       3.1941
_SET2_   202915        7    1571871    1631066    359      76  465928       2.6243    0.0008581   -4.4409e-16       2.6243
_SET2_   8379          7    1845428    2307583   3252      85  463006     -0.45538       0.4729   -6.1062e-16     -0.45538
_SET2_   29886         7    2281405    2389099    579      83  460245      0.35383      0.19133   -6.1062e-16      0.35383
_SET2_   80727         7    2636603    2714436    496      92  465772      0.15287      0.24769   -5.8287e-16      0.15287
_SET2_   2768          7    2757739    2918963   1042      55  467230      0.98404     0.073365   -5.5511e-16      0.98404
_SET2_   84433         7    2935709    3118579   1174     178  471193       1.2835     0.037263   -6.6613e-16       1.2835
_SET2_   221937        7    4686930    4821074    754     120  464240      -1.4604      0.84048   -6.6613e-16      -1.4604
_SET2_   55698         7    4828736    4958335    821      98  468099     -0.71477      0.58887   -5.5511e-16     -0.71477
_SET2_   26100         7    5194835    5283486    591      62  455756       1.4971     0.021229   -6.6613e-16       1.4971
_SET2_   222962        7    5287561    5353704    467      87  468100      0.66262       0.1171   -5.5511e-16      0.66262
_SET2_   80028         7    5505428    5588423    499      62  467478   -0.0056816      0.31043   -5.9067e-16   -0.0056816
_SET2_   60            7    5556779    5605232    258      61  462991     -0.11957      0.35133   -5.9674e-16     -0.11957
_SET2_   6624          7    5597436    5656287    331      64  469895     -0.24297      0.41217   -5.8287e-16     -0.24297
_SET2_   100310846     7    6036007    6086183    287      38  472762       2.1334    0.0050679   -4.4409e-16       2.1334
_SET2_   84132         7    6109550    6211195    462      69  466752       2.6446   0.00094243   -4.4409e-16       2.6446
_SET2_   9265          7    6191407    6347242    737      74  464401       0.7005      0.13354   -5.5511e-16       0.7005
_SET2_   5879          7    6379126    6453598    421      56  470952       1.8231     0.011312   -6.6613e-16       1.8231
_SET2_   221955        7    6438747    6522837    486      63  472714       2.0199    0.0065111   -4.4409e-16       2.0199
_SET2_   11014         7    6490712    6558849    322      48  472900       1.9958    0.0072762   -6.6613e-16       1.9958
_SET2_   55146         7    6582065    6638610    257      39  469801      0.21964      0.25825   -5.8287e-16      0.21964
_SET2_   54753         7    6620398    6673921    254      35  465715    -0.095032      0.37171   -5.9674e-16    -0.095032
_SET2_   728194        7    6758732    6848396    137      29  470484      -1.6504      0.90162   -6.6613e-16      -1.6504
_SET2_   56913         7    7187178    7298282    753      61  471114     0.064444      0.29994   -5.9674e-16     0.064444
_SET2_   113263        7    7973374    8138710    892      74  467418        1.604      0.01768   -6.6613e-16        1.604
_SET2_   3382          7    8142814    8337242   1102     158  467370        2.409    0.0017391   -4.4409e-16        2.409
_SET2_   4697          7   10961580   11014813    266      43  469435      0.31884      0.22526   -6.1062e-16      0.31884
_SET2_   54664         7   12215848   12286890    549      40  471047       4.6064   2.1577e-07   -8.8818e-16       4.6064
_SET2_   2115          7   13920854   14066050    775     124  467464       0.7477      0.10339   -5.5511e-16       0.7477
_SET2_   392636        7   15229943   15636640   2111     177  467547      -1.8278      0.90566   -6.6613e-16      -1.8278
_SET2_   28969         7   16650759   16756148    549      98  471640      0.40602      0.17639   -6.1062e-16      0.40602
_SET2_   27075         7   16758351   16834161    507      76  472487       1.3787     0.029678   -6.6613e-16       1.3787
_SET2_   23161         7   17820385   18015141    676      48  463377       1.7461     0.012271   -6.6613e-16       1.7461
_SET2_   9734          7   18091572   19049135   4096     267  465158      0.14765      0.26942   -5.8287e-16      0.14765
_SET2_   7291          7   19029315   19192295    796      87  461246     -0.95047      0.69211   -5.5511e-16     -0.95047
_SET2_   6671          7   21432689   21564440    682      73  461920      0.83031     0.092923   -5.5511e-16      0.83031
_SET2_   8701          7   21547833   21951451   2710     203  466284       1.0769     0.055713   -6.6613e-16       1.0769
_SET2_   55536         7   21930517   22020542    509      86  466286     -0.77781      0.60053   -5.5511e-16     -0.77781
_SET2_   3569          7   22731766   22781621    270      44  469880       1.7264     0.014006   -6.6613e-16       1.7264
_SET2_   84668         7   22970878   23088814    459      55  470072      -1.4001      0.81735   -6.6613e-16      -1.4001
_SET2_   10457         7   23251305   23324729    278      27  473734     -0.53698      0.58325   -5.5511e-16     -0.53698
_SET2_   10643         7   23339828   23544995    776     103  467791      0.93014     0.078707   -5.5511e-16      0.93014
_SET2_   90693         7   23601998   23694327    306      47  473027     -0.38567      0.47779   -6.1062e-16     -0.38567
_SET2_   9603          7   26156847   26236757    309      59  464933       0.8307     0.095047   -5.5511e-16       0.8307
_SET2_   29887         7   26296515   26423949    584      69  473382      0.36719      0.19917   -6.1062e-16      0.36719
_SET2_   3198          7   27122612   27170625    136      36  471667     -0.91731      0.70514   -5.5511e-16     -0.91731
_SET2_   3200          7   27135803   27214805    246      52  474350      -0.4388      0.51176   -6.1062e-16      -0.4388
_SET2_   3201          7   27158126   27205399    159      36  476884     -0.42093      0.52688   -6.1062e-16     -0.42093
_SET2_   3202          7   27170671   27227309    188      58  474887      0.20589      0.26197   -5.8287e-16      0.20589
_SET2_   3203          7   27175202   27222393    162      51  474884      0.27971      0.24217   -6.1062e-16      0.27971
_SET2_   3204          7   27183335   27231296    174      62  474530      0.62853      0.14258   -5.5511e-16      0.62853
_SET2_   8887          7   27743992   27879386    482      62  467604     -0.14835      0.37746   -5.8287e-16     -0.14835
_SET2_   9586          7   28303940   28875511   2640     272  471221       1.0441     0.063387   -6.6613e-16       1.0441
_SET2_   9865          7   28982974   29033029    214      35  473550      0.61442      0.14959   -5.5511e-16      0.61442
_SET2_   1124          7   29198991   29563944   1791     173  469325     -0.30639      0.41506   -6.1062e-16     -0.30639
_SET2_   9805          7   29949719   30064905    416      60  466516      0.07878      0.30599   -5.9674e-16      0.07878
_SET2_   84725         7   30032977   30167961    470      41  462125     -0.48222      0.53373   -6.1062e-16     -0.48222
_SET2_   223082        7   30288923   30417308    416      72  466415      -1.3402      0.84968   -6.6613e-16      -1.3402
_SET2_   5137          7   31781666   32374016   3097     195  470134      0.30813      0.20481   -6.1062e-16      0.30813
_SET2_   23080         7   32500101   32638327    690      46  472612       1.7779     0.012585   -6.6613e-16       1.7779
_SET2_   11328         7   32962005   33056543    464      81  467569      0.89969     0.079367   -5.5511e-16      0.89969
_SET2_   51251         7   33043725   33137409    481      45  466401        2.974   0.00028192   -4.4409e-16        2.974
_SET2_   23333         7   34958491   35112653    717      46  465455      0.23858      0.23919   -5.8287e-16      0.23858
_SET2_   989           7   35805596   35956715    526      48  459868     -0.13324      0.36871   -5.8287e-16     -0.13324
_SET2_   54443         7   36394415   36503400    416      54  473716        0.235      0.24394   -5.8287e-16        0.235
_SET2_   9844          7   36882511   37523895   2950     244  468965       1.1149     0.056852   -6.6613e-16       1.1149
_SET2_   54749         7   37925163   38001543    467      71  474963      0.26984      0.22138   -6.1062e-16      0.26984
_SET2_   27072         7   38753543   38983800   1063      59  471938       0.2077      0.24785   -5.8287e-16       0.2077
_SET2_   2737          7   41990547   42312469   1526     168  471148      -1.6332      0.86919   -6.6613e-16      -1.6332
_SET2_   55665         7   43905485   44000996    415      52  470242     -0.31157      0.44062   -6.1062e-16     -0.31157
_SET2_   5224          7   44092326   44140186    225      50  465893         -1.6       0.8718   -6.6613e-16         -1.6
_SET2_   816           7   44246749   44400230    595      74  469686      -1.8834      0.91697   -6.6613e-16      -1.8834
_SET2_   54606         7   44595016   44649542    223      42  468239        1.544     0.022582   -6.6613e-16        1.544
_SET2_   5478          7   44801241   44852716    220      52  470860        2.263    0.0034273   -4.4409e-16        2.263
_SET2_   5814          7   44905892   44959960    174      47  471605       1.5124     0.025211   -6.6613e-16       1.5124
_SET2_   64005         7   44992260   45053704    231      48  471544       1.2549     0.043513   -6.6613e-16       1.2549
_SET2_   9238          7   45129699   45186346    285      45  470736      0.18014       0.2621   -5.8287e-16      0.18014
_SET2_   3486          7   45941844   45995871    208      45  469110     -0.83382      0.64035   -5.5511e-16     -0.83382
_SET2_   55915         7   55398141   55511435    577      46  463234       1.2669     0.038927   -6.6613e-16       1.2669
_SET2_   349075        7   55920148   56018519    423      57  463577        1.925    0.0081315   -6.6613e-16        1.925
_SET2_   2631          7   55997270   56077875    347      58  458734       2.2604    0.0028042   -4.4409e-16       2.2604
_SET2_   389493        7   56172374   56219090    211      45  472345     -0.40871      0.47757   -6.1062e-16     -0.40871
_SET2_   2990          7   65415671   65482301    264      36  460691      0.50895      0.17025   -5.5511e-16      0.50895
_SET2_   55069         7   66351203   66433538    337      46  460737       1.3206     0.041342   -6.6613e-16       1.3206
_SET2_   26608         7   72973274   73028013    183      39  471131     -0.82237      0.66493   -5.5511e-16     -0.82237
_SET2_   51085         7   72997524   73073903    290      46  473531     -0.42406       0.4981   -6.1062e-16     -0.42406
_SET2_   84277         7   73085248   73132781    184      31  474466     -0.45154      0.51969   -6.1062e-16     -0.45154
_SET2_   83451         7   73140424   73188190    162      48  460877      0.23574      0.22884   -5.8287e-16      0.23574
_SET2_   1365          7   73173327   73219600    149      35  464759     -0.27009      0.42697   -6.1062e-16     -0.27009
_SET2_   2006          7   73407119   73494237    301      78  470155       1.7643       0.0123   -6.6613e-16       1.7643
_SET2_   9569          7   73833120   74026931    742     114  466946      0.45808      0.17271   -6.1062e-16      0.45808
_SET2_   2969          7   74036991   74185022    273      52  469098       2.4435    0.0022218   -4.4409e-16       2.4435
_SET2_   653361        7   74153309   74213720      6       3  463853      -1.1584      0.92771   -6.6613e-16      -1.1584
_SET2_   81554         7   74431223   74524717     66      30  443591     -0.55809        0.533   -5.5511e-16     -0.55809
_SET2_   5447          7   75509420   75626173    491      77  465909     -0.83898      0.64364   -5.5511e-16     -0.83898
_SET2_   3315          7   75896875   75943614    183      63  462899     -0.26903      0.41484   -6.1062e-16     -0.26903
_SET2_   113878        7   76055972   76145312    161      31  458530     0.095122      0.28298   -5.9674e-16     0.095122
_SET2_   57157         7   77393109   77596821    720      58  467182      0.63921      0.13497   -5.5511e-16      0.63921
_SET2_   948           7   80196504   80318593    515      45  469028        1.068     0.061434   -6.6613e-16        1.068
_SET2_   10512         7   80361854   80586695    875     137  467713     -0.25682       0.4128   -6.1062e-16     -0.25682
_SET2_   3082          7   81321444   81434452    415      65  465283     -0.81663      0.62891   -5.5511e-16     -0.81663
_SET2_   781           7   81565760   82108031   2507     159  466640      -1.6029      0.85771   -6.6613e-16      -1.6029
_SET2_   27445         7   82373321   82827197   1831     106  468856     -0.72481      0.57147   -5.5511e-16     -0.72481
_SET2_   223117        7   84614508   84851171    775      86  462927      0.45376      0.16455   -6.1062e-16      0.45376
_SET2_   79161         7   86815477   86884889    270      39  469683       1.8621     0.013438   -6.6613e-16       1.8621
_SET2_   54677         7   86939951   87039112    390      54  468199      0.96033     0.085575   -5.5511e-16      0.96033
_SET2_   5243          7   87123179   87377639    837      87  462371      0.26437      0.22604   -6.1062e-16      0.26437
_SET2_   154661        7   87222729   87471613    660      48  456256      -0.5865      0.59543   -5.5511e-16      -0.5865
_SET2_   79846         7   89839488   89950377    452      45  464567     0.034253      0.31168   -5.8981e-16     0.034253
_SET2_   9069          7   89997648   90055268    256      40  464374        1.216     0.051627   -6.6613e-16        1.216
_SET2_   5218          7   90190681   90849905   2739     132  472599     -0.02369      0.30803   -5.8981e-16     -0.02369
_SET2_   7978          7   91492021   91545016    170      35  456743      0.60288      0.13991   -5.5511e-16      0.60288
_SET2_   1595          7   91731463   91799059    200      24  463075      0.64312      0.14204   -5.5511e-16      0.64312
_SET2_   54467         7   91840530   92040698    482      81  463974       1.2505     0.045193   -6.6613e-16       1.2505
_SET2_   219285        7   92749368   92812689    237      63  462731     -0.94004      0.69865   -5.5511e-16     -0.94004
_SET2_   55610         7   92826653   93000435    532      77  461917       -0.405      0.47768   -6.1062e-16       -0.405
_SET2_   7980          7   93504709   93555303    254      50  472445      0.66101      0.13652   -5.5511e-16      0.66101
_SET2_   2791          7   93516016   93565826    258      45  470373      0.37601      0.20615   -6.1062e-16      0.37601
_SET2_   1278          7   93988873   94070544    315      63  474278      0.44671       0.1776   -6.1062e-16      0.44671
_SET2_   5444          7   94917669   94988884    304      50  474150     -0.44528       0.5024   -6.1062e-16     -0.44528
_SET2_   5166          7   95202809   95260925    314      39  466759      0.13713      0.28098   -5.8287e-16      0.13713
_SET2_   1780          7   95366818   95749634   1577     164  467485     -0.15344      0.35846   -5.8287e-16     -0.15344
_SET2_   7979          7   96308079   96374203    224      52  468898   0.00068435       0.3186   -5.9078e-16   0.00068435
_SET2_   57001         7   96710905   96821075    356      43  464704     -0.18036       0.3919   -5.8287e-16     -0.18036
_SET2_   168620        7   97805759   97854769    213      52  470641     -0.25709      0.42185   -6.1062e-16     -0.25709
_SET2_   25851         7   97834755   97916563    371      49  467808      0.11279      0.27539   -5.9674e-16      0.11279
_SET2_   55971         7   97910962   98065427    574      59  465760     -0.57479      0.52017   -5.5511e-16     -0.57479
_SET2_   57154         7   98615058   98776743    602      97  464833     -0.61721      0.55346   -5.5511e-16     -0.61721
_SET2_   10552         7   98888496   98973885    301      42  463766       1.2285     0.061363   -6.6613e-16       1.2285
_SET2_   26024         7   99004362   99080811    282      48  464260       1.9856     0.010096   -6.6613e-16       1.9856
_SET2_   1551          7   99292660   99367853    274      38  459109        1.246     0.060663   -6.6613e-16        1.246
_SET2_   563           7   99554350   99608735    184      48  461784       5.0958      1.1e-08   -8.8818e-16       5.0958
_SET2_   7586          7   99578204   99652803    235      54  463298       5.3035   3.2939e-09   -8.8818e-16       5.3035
_SET2_   245812        7   99682265   99733131    182      55  454303        4.447   4.1599e-07   -8.8818e-16        4.447
_SET2_   56257         7   99991321  100041749    140      31  465970       2.5739    0.0015486   -4.4409e-16       2.5739
_SET2_   3268          7  100101834  100175843    172      47  451930        2.023    0.0068417   -4.4409e-16        2.023
_SET2_   100316904     7  100159851  100206487    145      66  443833       2.9084   0.00034904   -4.4409e-16       2.9084
_SET2_   5118          7  100164882  100215798    154      64  451395       2.8156   0.00048662   -4.4409e-16       2.8156
_SET2_   7455          7  100296249  100405419    404      79  465541       2.9354   0.00029144   -4.4409e-16       2.9354
_SET2_   2050          7  100390187  100460143    282      60  463609       3.7047    1.296e-05   -4.4409e-16       3.7047
_SET2_   4584          7  100512086  100621617    187      53  452139       2.0309    0.0049827   -4.4409e-16       2.0309
_SET2_   1174          7  100762685  100814557    213      54  460720      0.92459     0.073542   -5.5511e-16      0.92459
_SET2_   8985          7  100839258  100896011    252      46  461777        -1.14      0.76245   -6.6613e-16        -1.14
_SET2_   51024         7  100872893  100924009    259      23  468732      -1.1228      0.79572   -6.6613e-16      -1.1228
_SET2_   83787         7  102680174  102750210    151      69  448334      -1.2951      0.80013   -6.6613e-16      -1.2951
_SET2_   222236        7  102730023  102826081    327      34  467225      0.96175     0.095267   -5.5511e-16      0.96175
_SET2_   9512          7  102902873  102980349    232      62  462712      0.56944      0.16729   -5.5511e-16      0.56944
_SET2_   5701          7  102949852  103019842    213      58  464788      0.36902      0.22406   -6.1062e-16      0.36902
_SET2_   54517         7  105086948  105197689    514      52  468673      -1.9266      0.93025   -6.6613e-16      -1.9266
_SET2_   168455        7  106287211  106336634    269      53  471522      -2.1114      0.95038   -4.4409e-16      -2.1114
_SET2_   5294          7  106470723  106557592    337      62  470337        -1.42      0.82788   -6.6613e-16        -1.42
_SET2_   2845          7  107075502  107126125    166      41  463253     -0.20321      0.39293   -5.8287e-16     -0.20321
_SET2_   11062         7  107169402  107228968    187      32  472322     -0.38777      0.48454   -6.1062e-16     -0.38777
_SET2_   55973         7  107185422  107273762    289      50  467662     -0.44305      0.49258   -6.1062e-16     -0.44305
_SET2_   3912          7  107554244  107678804    490      99  465877     -0.86711      0.62977   -5.5511e-16     -0.86711
_SET2_   50640         7  108100866  108203605    424      46  463777      0.22313       0.2417   -5.8287e-16      0.22313
_SET2_   54674         7  110696062  110775510    272      37  469907      0.34826      0.25552   -6.1062e-16      0.34826
_SET2_   9732          7  111356164  111881462   2027     251  466729       1.2854     0.040668   -6.6613e-16       1.2854
_SET2_   3475          7  112028199  112127258    484      81  468177      0.36254      0.18968   -6.1062e-16      0.36254
_SET2_   22797         7  115565202  115834950   1041      69  464616      -1.4204      0.82004   -6.6613e-16      -1.4204
_SET2_   858           7  116104655  116158595    239      32  467157      0.67857      0.13515   -5.5511e-16      0.67857
_SET2_   857           7  116129839  116211239    312      43  470311      0.65503      0.13532   -5.5511e-16      0.65503
_SET2_   4233          7  116277406  116448440    524     101  463792     -0.71859      0.58398   -5.5511e-16     -0.71859
_SET2_   830           7  116467533  116569315    325      62  463262     -0.26991        0.414   -6.1062e-16     -0.26991
_SET2_   7472          7  116906685  116998343    333      74  461658     -0.67692       0.5587   -5.5511e-16     -0.67692
_SET2_   79974         7  120593751  120947498   1316      87  465579      -1.0076      0.68131   -6.6613e-16      -1.0076
_SET2_   10447         7  120978905  121071422    360      53  470359       1.1449     0.056076   -6.6613e-16       1.1449
_SET2_   10157         7  121703598  121819344    376      53  468539      -1.4023      0.82503   -6.6613e-16      -1.4023
_SET2_   8976          7  123311981  123424125    423      43  470381   -0.0076187      0.32701   -5.9067e-16   -0.0076187
_SET2_   401399        7  127980379  128036739    205      72  467981      0.34383      0.19995   -6.1062e-16      0.34383
_SET2_   3614          7  128022331  128085045    243      44  476413     -0.16262      0.39545   -5.8287e-16     -0.16262
_SET2_   29923         7  128060884  128108472    199      41  478340     -0.14742       0.4012   -5.8287e-16     -0.14742
_SET2_   55798         7  128081783  128152978    295      41  475833      0.76702      0.11715   -5.5511e-16      0.76702
_SET2_   346653        7  128276743  128338949    250      33  465610      -1.3375      0.81306   -6.6613e-16      -1.3375
_SET2_   813           7  128344346  128423477    334      59  470813     -0.61896      0.54457   -5.5511e-16     -0.61896
_SET2_   2318          7  128435436  128509328    359      53  460920   -0.0077762      0.35027   -5.9067e-16   -0.0077762
_SET2_   100130705     7  128471464  128522101    279      47  460672      0.54297      0.18179   -5.5511e-16      0.54297
_SET2_   375616        7  128506919  128585773    381      77  469217        1.323     0.035697   -6.6613e-16        1.323
_SET2_   6608          7  128793713  128863386    263      44  468979     -0.13544      0.38517   -5.8287e-16     -0.13544
_SET2_   4899          7  129216555  129406922    782      67  467248     0.011549      0.31201   -5.9154e-16     0.011549
_SET2_   4232          7  130091016  130156138    204      47  465225     -0.37011      0.45621   -6.1062e-16     -0.37011
_SET2_   5420          7  131175021  131276376    517     110  470751     -0.51101      0.49742   -5.5511e-16     -0.51101
_SET2_   91584         7  131798091  132368447   2754     247  467662      0.79188      0.10765   -5.5511e-16      0.79188
_SET2_   57016         7  134177344  134236166    313      32  475297      -1.8236      0.92016   -6.6613e-16      -1.8236
_SET2_   78996         7  134840532  134890578    229      28  467901     -0.15998      0.39186   -5.8287e-16     -0.15998
_SET2_   29062         7  134858590  134931316    252      37  463630     -0.17021      0.38321   -5.8287e-16     -0.17021
_SET2_   136319        7  135601503  135697204    473      44  471157      -1.8071       0.9155   -6.6613e-16      -1.8071
_SET2_   1129          7  136518399  136713720    826      76  461019     -0.54679      0.50751   -5.5511e-16     -0.54679
_SET2_   57670         7  138506126  138701064    846     102  469988      0.40714       0.1786   -6.1062e-16      0.40714
_SET2_   92092         7  138700452  138755775    239      30  469500         1.85     0.010432   -6.6613e-16         1.85
_SET2_   56829         7  138718266  138829466    488      86  468251       1.9469    0.0069523   -6.6613e-16       1.9469
_SET2_   6916          7  139443047  139730125   1245     147  467192        2.034    0.0056597   -4.4409e-16        2.034
_SET2_   23608         7  140142840  140214369    339      53  470192      -1.6834      0.88922   -6.6613e-16      -1.6834
_SET2_   27147         7  140208220  140376285    682      72  465740      0.15899      0.25466   -5.8287e-16      0.15899
_SET2_   57189         7  141346528  141436953    280      56  457570      0.85798      0.08986   -5.5511e-16      0.85798
_SET2_   8972          7  141660676  141816547    571     105  467617      0.54465       0.1444   -5.5511e-16      0.54465
_SET2_   2041          7  143078205  143140985    268      69  461569       7.1514   8.2086e-15   -8.8818e-16       7.1514
_SET2_   338398        7  143105546  143151502    165      48  466729       6.7061    3.155e-13   -8.8818e-16       6.7061
_SET2_   259287        7  143139966  143185889    175      43  466679       3.4454   4.7463e-05   -4.4409e-16       3.4454
_SET2_   7984          7  144017489  144087725     39      16  448702      0.86427     0.099962   -5.5511e-16      0.86427
_SET2_   9601          7  148690154  148760782    340      56  464244       1.8884    0.0096282   -6.6613e-16       1.8884
_SET2_   7988          7  148901741  148962700    289      61  469913      0.32899      0.21004   -6.1062e-16      0.32899
_SET2_   27153         7  149118454  149193053    280      65  464633      0.49383      0.15781   -6.1062e-16      0.49383
_SET2_   168544        7  149451452  149505295    332      51  473694      0.90418      0.10306   -5.5511e-16      0.90418
_SET2_   155066        7  149535053  149587787    220      37  473079     -0.63771      0.57143   -5.5511e-16     -0.63771
_SET2_   155038        7  150112748  150186483    300      48  464444       1.0658     0.058479   -6.6613e-16       1.0658
_SET2_   168537        7  150176945  150228161    304      48  468272     0.006546      0.30673   -5.9067e-16     0.006546
_SET2_   55303         7  150229458  150281043    364      28  474275      0.48724       0.1831   -6.1062e-16      0.48724
_SET2_   55365         7  150462854  150512208    307      54  467998    -0.034963      0.31894   -5.8981e-16    -0.034963
_SET2_   28959         7  150478375  150533448    378      58  467340      0.17981      0.24703   -5.8287e-16      0.17981
_SET2_   3757          7  150632044  150710402    319      68  466293     -0.62215      0.54688   -5.5511e-16     -0.62215
_SET2_   4846          7  150653144  150721687    291      69  466255     -0.41024      0.46395   -6.1062e-16     -0.41024
_SET2_   116988        7  150747918  150851523    405      79  463631     -0.61465      0.53748   -5.5511e-16     -0.61465
_SET2_   83590         7  150768172  150815620    189      47  456485     -0.88433      0.64713   -5.5511e-16     -0.88433
_SET2_   349136        7  151067536  151142775    363      84  467175      0.55194       0.1398   -5.5511e-16      0.55194
_SET2_   6009          7  151153098  151252010    363      61  469591     -0.08046       0.3424   -5.9674e-16     -0.08046
_SET2_   63917         7  151687774  151829427    491      81  461879      0.39307      0.20166   -6.1062e-16      0.39307
_SET2_   22976         7  154725400  154829682    430      47  460683       -1.539      0.85235   -6.6613e-16       -1.539
_SET2_   64327         7  156460537  156720902   1190      59  473286     -0.94946      0.69401   -5.5511e-16     -0.94946
_SET2_   64434         7  156707417  156775876    420      41  473572     -0.83545       0.6491   -5.5511e-16     -0.83545
_SET2_   57488         7  158513688  158657729    807      51  465599     -0.12697      0.37928   -5.8287e-16     -0.12697
_SET2_   157695        8     429790     530781    635      83  466357       1.6712     0.013836   -6.6613e-16       1.6712
_SET2_   9639          8    1737149    1916807   1121     160  470990       -2.112      0.94389   -4.4409e-16       -2.112
_SET2_   9920          8    1886949    1965109    469      81  468967      -1.1791      0.74456   -6.6613e-16      -1.1791
_SET2_   79648         8    6229113    6511140   2024     167  468068        -2.29      0.96209   -4.4409e-16        -2.29
_SET2_   55326         8    6530878    6629024    631      90  464127      -1.0525      0.70633   -6.6613e-16      -1.0525
_SET2_   157285        8    8165258    8278941    586      65  464081       1.4497     0.024764   -6.6613e-16       1.4497
_SET2_   83595         8   10571278   10623084    305      47  466233        2.056    0.0053994   -4.4409e-16        2.056
_SET2_   2626          8   11499433   11627510    740     111  466448       2.0643    0.0048216   -4.4409e-16       2.0643
_SET2_   1508          8   11690033   11760646    441      63  469784       1.7151     0.012872   -6.6613e-16       1.7151
_SET2_   91694         8   12569406   12647992    372      56  468523      -1.9008      0.92142   -6.6613e-16      -1.9008
_SET2_   57604         8   12768183   12897286    891      75  472732     -0.54615      0.52164   -5.5511e-16     -0.54615
_SET2_   10395         8   12930870   13408167   3091     159  470908     -0.66313      0.55088   -5.5511e-16     -0.66313
_SET2_   4481          8   15955387   16085300    770      81  468322     -0.35084      0.46042   -6.1062e-16     -0.35084
_SET2_   137492        8   17069401   17165533    418      64  464253       1.5955     0.018862   -6.6613e-16       1.5955
_SET2_   9108          8   17144306   17306040   1125      99  457763       1.0042     0.060459   -6.6613e-16       1.0042
_SET2_   5157          8   17398942   17510642    991     110  474067       1.5666     0.020237   -6.6613e-16       1.5666
_SET2_   2267          8   17711894   17802874    702      41  470386     -0.46864      0.52055   -6.1062e-16     -0.46864
_SET2_   427           8   17903925   17977507    517      59  472077      0.43825      0.17376   -6.1062e-16      0.43825
_SET2_   55790         8   19251672   19575261   1714     130  470043      -1.4722      0.82677   -6.6613e-16      -1.4722
_SET2_   4023          8   19761582   19834770    425      45  471187       1.2691     0.048531   -6.6613e-16       1.2691
_SET2_   8822          8   21865264   21916320    205      72  469835       2.3974     0.001861   -4.4409e-16       2.3974
_SET2_   2039          8   21871660   21950036    368      77  468108       1.7803     0.011841   -6.6613e-16       1.7803
_SET2_   6440          8   21979853   22031992    231      76  467123     -0.14188      0.36485   -5.8287e-16     -0.14188
_SET2_   80346         8   21985533   22034448    206      71  466826    -0.019062      0.31955   -5.8981e-16    -0.019062
_SET2_   23516         8   22189762   22301642    525      57  470584      -1.8056      0.90501   -6.6613e-16      -1.8056
_SET2_   5533          8   22263483   22408657    566      42  466609      -1.7287      0.89629   -6.6613e-16      -1.7287
_SET2_   64236         8   22400805   22465538    290      68  464252      -0.6812         0.57   -5.5511e-16      -0.6812
_SET2_   541565        8   22422114   22471663    230      56  465505     -0.52999      0.51724   -5.5511e-16     -0.52999
_SET2_   1960          8   22535172   22585815    223      58  462611      -1.9473      0.92056   -6.6613e-16      -1.9473
_SET2_   8794          8   22925327   22984950    264      50  473106      0.22774       0.2534   -5.8287e-16      0.22774
_SET2_   4017          8   23144410   23296722   1036      81  471930      0.43328      0.17154   -6.1062e-16      0.43328
_SET2_   51312         8   23351363   23442976    542      61  474729      0.39269      0.18803   -6.1062e-16      0.39269
_SET2_   6781          8   23689434   23747320    256      41  471680       -2.395      0.97433   -4.4409e-16       -2.395
_SET2_   1808          8   26336709   26525693   1056      71  472612      0.15794      0.26125   -5.8287e-16      0.15794
_SET2_   10687         8   26352196   26406608    280      35  469799      0.18159      0.26987   -5.8287e-16      0.18159
_SET2_   148           8   26595667   26762003    965     116  473063      0.47847      0.16586   -6.1062e-16      0.47847
_SET2_   2185          8   27133999   27326908    931      79  460646       3.6691   1.2901e-05   -4.4409e-16       3.6691
_SET2_   2053          8   27313519   27412439    507      68  467612       6.6867   5.0367e-13   -8.8818e-16       6.6867
_SET2_   1191          8   27444434   27507328    283      57  463372       6.1238   1.5006e-11   -8.8818e-16       6.1238
_SET2_   55893         8   28193102   28278983    272      52  463086      -1.1307      0.76236   -6.6613e-16      -1.1307
_SET2_   157574        8   28275925   28382835    391      99  463481     -0.54975      0.50268   -5.5511e-16     -0.54975
_SET2_   7976          8   28316722   28441785    409      62  464947   -0.0096419      0.30323   -5.9154e-16   -0.0096419
_SET2_   2137          8   28523990   28621207    302      56  466285      0.84078     0.095839   -5.5511e-16      0.84078
_SET2_   1846          8   29180579   29243267    256      41  475018       1.4109     0.033774   -6.6613e-16       1.4109
_SET2_   11030         8   30207017   30439778    739      87  469132     -0.52582      0.50668   -5.5511e-16     -0.52582
_SET2_   2961          8   30426031   30550738    397      56  468381      0.12171      0.27283   -5.9674e-16      0.12171
_SET2_   79845         8   33395272   33459646    263      29  472423    -0.032484      0.36112   -5.8981e-16    -0.032484
