# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4376
# _SET1_  P-VALUE = 0.00178076
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5430         17    7352698    7427935    361      32  471921       1.3021     0.044061   -6.6613e-16       1.3021
_SET2_   8742         17    7417375    7471207    286      46  470071       2.0764    0.0055754   -4.4409e-16       2.0764
_SET2_   1973         17    7441024    7492324    211      51  469150       1.7473      0.01329   -6.6613e-16       1.7473
_SET2_   482          17    7519254    7571089    244      33  472655      0.47198      0.18738   -5.5511e-16      0.47198
_SET2_   146754       17    7585631    7747058    720     109  468507        1.181     0.046595   -6.6613e-16        1.181
_SET2_   23135        17    7702521    7768118    252      76  457246       1.5188     0.022618   -6.6613e-16       1.5188
_SET2_   92162        17    7723181    7769417    172      61  453893       2.1198    0.0049472   -4.4409e-16       2.1198
_SET2_   84316        17    7750003    7823608    260      62  465459       1.0271     0.074138   -6.6613e-16       1.0271
_SET2_   1107         17    7753096    7826075    258      59  465247      0.92921     0.089638   -5.5511e-16      0.92921
_SET2_   5187         17    8033788    8094723    288      55  462059      0.76605      0.10849   -5.5511e-16      0.76605
_SET2_   399512       17    8181082    8233709    248      54  467889      0.74128      0.11384   -5.5511e-16      0.74128
_SET2_   6154         17    8270834    8321565    213      59  461338       1.1619     0.045056   -6.6613e-16       1.1619
_SET2_   643904       17    8284022    8336144    218      63  461851       1.4694     0.022374   -6.6613e-16       1.4694
_SET2_   4628         17    8367523    8569094    675      72  459415       1.6136     0.016449   -6.6613e-16       1.6136
_SET2_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424   -6.6613e-16      -1.5567
_SET2_   9423         17    8889859    9157317   1454     172  465647      -1.1946      0.74464   -6.6613e-16      -1.1946
_SET2_   146845       17    9444944    9556776    422      89  462027    -0.075363      0.34025   -5.8287e-16    -0.075363
_SET2_   124739       17    9513015    9643004    573      70  465067      0.43152      0.19231   -5.5511e-16      0.43152
_SET2_   8522         17    9803926   10136868   2007     289  471000      0.69979      0.11597   -5.5511e-16      0.69979
_SET2_   1770         17   11466748   11883065   1816     205  467568     -0.34397      0.43645   -5.5511e-16     -0.34397
_SET2_   9912         17   12657829   12904960   1244     115  471530      0.20945      0.23538   -5.8287e-16      0.20945
_SET2_   60528        17   12884929   12956381    476      61  462255      -1.8499      0.90917   -6.6613e-16      -1.8499
_SET2_   9953         17   14169367   14262721    488     126  469152       1.9159    0.0070603   -6.6613e-16       1.9159
_SET2_   5376         17   15123094   15203674    385      63  466351     -0.88298      0.65042   -5.5511e-16     -0.88298
_SET2_   10626        17   15521277   15622625    390      65  465930     0.032317      0.29858   -5.8287e-16     0.032317
_SET2_   57335        17   15567891   15634101    229      48  464284      0.45197      0.16895   -5.5511e-16      0.45197
_SET2_   9611         17   15923408   16153874    711      45  468189      -1.3022      0.80143   -6.6613e-16      -1.3022
_SET2_   201161       17   16235831   16291812    202      47  467052      -1.9351      0.92917   -6.6613e-16      -1.9351
_SET2_   51393        17   16283856   16350317    269      50  461346       -1.526       0.8472   -6.6613e-16       -1.526
_SET2_   23495        17   16832398   16910432    456      83  468897     -0.77696      0.60373   -5.5511e-16     -0.77696
_SET2_   201163       17   17105523   17175502    343      43  462875      -1.8651      0.91944   -6.6613e-16      -1.8651
_SET2_   55090        17   17345300   17406534    258      39  461956     -0.57652       0.5553   -5.5511e-16     -0.57652
_SET2_   79018        17   17907611   17981719    250      44  452522       1.5829     0.018448   -6.6613e-16       1.5829
_SET2_   2314         17   18138129   18197230    259      45  465013       3.1905   0.00013719   -4.4409e-16       3.1905
_SET2_   645027       17   18246079   18302961    227      46  460511       1.8486    0.0094066   -6.6613e-16       1.8486
_SET2_   644815       17   18864381   18943060    238      84  467731      0.67534      0.12429   -5.5511e-16      0.67534
_SET2_   4239         17   19276755   19325532    136      41  455326      0.34009      0.23933   -5.5511e-16      0.34009
_SET2_   92521        17   19877649   20228072   1358      54  466757       1.7583     0.012409   -6.6613e-16       1.7583
_SET2_   23326        17   20892906   20981722    421      49  470643     -0.30318      0.43258   -5.5511e-16     -0.30318
_SET2_   8834         17   21091263   21152974    246      63  466071     -0.60874      0.54751   -5.5511e-16     -0.60874
_SET2_   26118        17   25586106   25650659    256      42  464376       1.4768     0.027668   -6.6613e-16       1.4768
_SET2_   4843         17   26073792   26162555    389      67  465331     -0.91675      0.64903   -5.5511e-16     -0.91675
_SET2_   7126         17   26627548   26684035    135      48  464816      -1.9031       0.9281   -6.6613e-16      -1.9031
_SET2_   90410        17   26645351   26697515    137      47  464861       -2.065      0.94871   -4.4409e-16       -2.065
_SET2_   7448         17   26684298   26732373    143      32  466640      -1.4055      0.83677   -6.6613e-16      -1.4055
_SET2_   113235       17   26711661   26768230    191      57  468824      -1.0455      0.70689   -6.6613e-16      -1.0455
_SET2_   230          17   26890133   26939282    114      69  445811       1.1337     0.061823   -6.6613e-16       1.1337
_SET2_   284086       17   27020822   27079784    151      59  448915      0.13064      0.27233   -5.8287e-16      0.13064
_SET2_   116238       17   27041366   27088949    128      49  442255      -0.3797       0.4543   -5.5511e-16      -0.3797
_SET2_   55731        17   27072996   27204857    366      41  458565     -0.11403      0.37475   -5.8287e-16     -0.11403
_SET2_   2319         17   27196356   27259715    166      67  463873      0.86772     0.089419   -5.5511e-16      0.86772
_SET2_   51268        17   27334918   27394245    206      53  468714       1.7229     0.015092   -6.6613e-16       1.7229
_SET2_   90313        17   27859198   27910175    158      59  450281     -0.22312      0.37082   -5.8287e-16     -0.22312
_SET2_   116236       17   27877679   27929042    157      65  448850     -0.88639      0.63157   -5.5511e-16     -0.88639
_SET2_   124930       17   27885527   27951779    193      71  450962      0.45972      0.15776   -5.5511e-16      0.45972
_SET2_   28964        17   27890487   27951610    179      65  453874      0.54597      0.14182   -5.5511e-16      0.54597
_SET2_   84940        17   27931774   27984926    159      54  460960       2.2996    0.0027362   -4.4409e-16       2.2996
_SET2_   85464        17   27942956   28292231    964      74  461322       2.5709     0.001036   -4.4409e-16       2.5709
_SET2_   374786       17   28221874   28445470    672      62  454878       2.5922   0.00093414   -4.4409e-16       2.5922
_SET2_   6532         17   28511337   28597986    284      61  464123       2.1924    0.0036751   -4.4409e-16       2.1924
_SET2_   642          17   28565213   28654184    274      48  468404       1.0996     0.061294   -6.6613e-16       1.0996
_SET2_   9527         17   28769426   28863832    232      47  470158       2.8586   0.00043103   -4.4409e-16       2.8586
_SET2_   84440        17   29683642   29875232    823     122  466698       0.9124     0.073767   -5.5511e-16       0.9124
_SET2_   4642         17   30809628   31238902   1563     138  466684      0.56901      0.13479   -5.5511e-16      0.56901
_SET2_   26022        17   31219928   31278667    226      49  470388     -0.77059      0.62015   -5.5511e-16     -0.77059
_SET2_   124842       17   32872768   32976337    436     119  467823        2.537     0.001036   -4.4409e-16        2.537
_SET2_   54752        17   33413598   33467751    137      59  466150      0.56687      0.15735   -5.5511e-16      0.56687
_SET2_   55106        17   33728079   33795302    299      70  474123      0.29429      0.22266   -5.5511e-16      0.29429
_SET2_   146853       17   34052890   34102098    199      45  466904      -1.3491      0.83685   -6.6613e-16      -1.3491
_SET2_   79148        17   34073316   34157711    295      41  465601      -1.3783      0.85796   -6.6613e-16      -1.3783
_SET2_   6352         17   34188495   34242377    208      24  476457     -0.88289      0.73149   -5.5511e-16     -0.88289
_SET2_   9326         17   34807471   34865154    199      61  461437      -1.2636      0.78633   -6.6613e-16      -1.2636
_SET2_   31           17   35431927   35801902   1156      83  466317      -1.0324      0.71778   -6.6613e-16      -1.0324
_SET2_   6871         17   35731977   35849830    443      59  469356      -0.8807      0.65938   -5.5511e-16      -0.8807
_SET2_   57636        17   36549720   36678628    560      94  471020        1.445     0.025109   -6.6613e-16        1.445
_SET2_   80725        17   36676259   36797183    472      81  470426        1.076     0.061812   -6.6613e-16        1.076
_SET2_   9349         17   36996321   37045053    198      54  464167       1.2893     0.036469   -6.6613e-16       1.2893
_SET2_   57125        17   37209556   37343946    664      79  472936     -0.33669      0.43792   -5.5511e-16     -0.33669
_SET2_   782          17   37319709   37388956    284      81  462485     -0.33152      0.44004   -5.5511e-16     -0.33152
_SET2_   6143         17   37321536   37370980    211      76  464555     -0.20734      0.39045   -5.8287e-16     -0.20734
_SET2_   5469         17   37550538   37642527    302      35  461557      0.75247      0.12026   -5.5511e-16      0.75247
_SET2_   2886         17   37859162   37913538    157      55  458175       1.9472    0.0083018   -6.6613e-16       1.9472
_SET2_   5709         17   38102021   38164213    312      36  473057       2.4521    0.0018259   -4.4409e-16       2.4521
_SET2_   5914         17   38430423   38523895    272      53  452247     -0.98467      0.74298   -5.5511e-16     -0.98467
_SET2_   7153         17   38534773   38609202    257      37  459640     -0.27131      0.45813   -5.5511e-16     -0.27131
_SET2_   3487         17   38564676   38623982    216      54  465232    -0.036384      0.34184   -5.8287e-16    -0.036384
_SET2_   1236         17   38700021   38756736    193      59  466616      -2.8117      0.99155   -4.4409e-16      -2.8117
_SET2_   125113       17   38801872   38856416    249      41  467307      -1.6535      0.89005   -6.6613e-16      -1.6535
_SET2_   3880         17   39669869   39719641    198      39  463653      -1.1883      0.76485   -6.6613e-16      -1.1883
_SET2_   10209        17   39810127   39857898    255      21  467804     -0.35322      0.54485   -5.5511e-16     -0.35322
_SET2_   9001         17   39868891   39925898    319      53  462921     -0.24431      0.41065   -5.8287e-16     -0.24431
_SET2_   3728         17   39900859   39977964    369      73  466798     -0.21319      0.38774   -5.8287e-16     -0.21319
_SET2_   47           17   40013169   40121795    358      45  466943     -0.21915      0.41791   -5.8287e-16     -0.21915
_SET2_   1267         17   40083737   40139754    177      48  468789      0.28232      0.23709   -5.5511e-16      0.28232
_SET2_   5878         17   40266994   40342062    237      53  462961      -1.3441      0.81895   -6.6613e-16      -1.3441
_SET2_   6776         17   40404565   40473961    197      41  458485      0.20221      0.25429   -5.8287e-16      0.20221
_SET2_   6774         17   40455342   40575586    378      49  465594      0.21319      0.24744   -5.8287e-16      0.21319
_SET2_   284119       17   40544467   40610506    248      42  469427       2.5144    0.0015206   -4.4409e-16       2.5144
_SET2_   535          17   40575862   40684597    371      58  458549       2.2804    0.0029086   -4.4409e-16       2.2804
_SET2_   4669         17   40652951   40706467    209      61  450123       1.8711    0.0089779   -6.6613e-16       1.8711
_SET2_   2145         17   40842293   40932095    238      55  456068      0.45969      0.17154   -5.5511e-16      0.45969
_SET2_   10266        17   40878145   40925063    130      39  458291      0.61499      0.14257   -5.5511e-16      0.61499
_SET2_   124817       17   40915609   40973605    177      42  438617     0.058974       0.3966   -5.8287e-16     0.058974
_SET2_   6155         17   41115446   41164976    135      34  467530      0.17085      0.28082   -5.8287e-16      0.17085
_SET2_   10493        17   41156622   41209459    162      34  459260    -0.020388      0.32979    -5.794e-16    -0.020388
_SET2_   113277       17   41328865   41382061    173      25  464284      0.17519      0.27808   -5.8287e-16      0.17519
_SET2_   4222         17   41707757   41774262    317      63  465626     -0.73724      0.60042   -5.5511e-16     -0.73724
_SET2_   146894       17   41889145   41950997    217      40  460143     -0.39517      0.48697   -5.5511e-16     -0.39517
_SET2_   4355         17   41942727   42022079    376      45  469770    -0.092616      0.35605   -5.8287e-16    -0.092616
_SET2_   6521         17   42315758   42386654    294      77  463093      0.20061      0.24189   -5.8287e-16      0.20061
_SET2_   2896         17   42387491   42440474    167      47  472175       2.1015    0.0053271   -4.4409e-16       2.1015
_SET2_   284069       17   42421101   42476235    129      53  463412       4.9852   2.1999e-08   -8.8818e-16       4.9852
_SET2_   10052        17   42865816   42943179    271      45  452595       1.3456     0.032317   -6.6613e-16       1.3456
_SET2_   10614        17   43189684   43239468    178      58  464962     -0.28649      0.42115   -5.5511e-16     -0.28649
_SET2_   752          17   43264192   43334685    246      79  464170      -1.8728       0.9142   -6.6613e-16      -1.8728
_SET2_   9020         17   43330488   43429414    305      57  467252     -0.40269      0.47153   -5.5511e-16     -0.40269
_SET2_   201176       17   43461268   43545282    306      26  464865        4.521   4.1252e-07   -8.8818e-16        4.521
_SET2_   9842         17   43503266   43603146    264      21  463378       4.4389   7.7531e-07   -8.8818e-16       4.4389
_SET2_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08   -8.8818e-16       5.2431
_SET2_   7484         17   44893952   44974096    294      67  459068       1.0655     0.059103   -6.6613e-16       1.0655
_SET2_   9570         17   44965486   45054366    349      35  466373       0.9614     0.078465   -5.5511e-16       0.9614
_SET2_   3690         17   45296208   45400077    501      53  471607       1.6501     0.017296   -6.6613e-16       1.6501
_SET2_   6668         17   45938516   46016323    317      47  462900      0.81235     0.098976   -5.5511e-16      0.81235
_SET2_   8631         17   46200802   46542596   1111      60  469298      0.45639      0.17304   -5.5511e-16      0.45639
_SET2_   3212         17   46610017   46657393    150      41  470253      0.27567      0.23987   -5.5511e-16      0.27567
_SET2_   3213         17   46616232   46702634    299      49  470324      0.46157      0.18515   -5.5511e-16      0.46157
_SET2_   3214         17   46642869   46690743    168      46  468735      0.75552      0.11658   -5.5511e-16      0.75552
_SET2_   3215         17   46658619   46706103    191      53  469336      0.73364      0.11941   -5.5511e-16      0.73364
_SET2_   3216         17   46663099   46717343    220      57  466403      0.51856      0.16452   -5.5511e-16      0.51856
_SET2_   51225        17   47252589   47310587    207      44  467564       2.4623    0.0017771   -4.4409e-16       2.4623
_SET2_   2793         17   47273596   47322936    192      51  467855       3.2164   0.00011367   -4.4409e-16       3.2164
_SET2_   22834        17   47356568   47474835    440      51  467952       4.2861   9.5269e-07   -8.8818e-16       4.2861
_SET2_   11143        17   47830922   47916458    233      78  461053      0.10856      0.29986   -5.8287e-16      0.10856
_SET2_   3675         17   48098340   48177849    400      80  470358     -0.31617      0.43935   -5.5511e-16     -0.31617
_SET2_   201191       17   48178673   48242246    205      67  459487     -0.56927      0.52129   -5.5511e-16     -0.56927
_SET2_   1277         17   48251457   48314003    291      90  466631       1.7448     0.012665   -6.6613e-16       1.7448
_SET2_   64132        17   48388393   48450512    279      39  474957     -0.23341      0.42825   -5.8287e-16     -0.23341
_SET2_   55379        17   48448594   48509914    280      40  471898     -0.58227      0.55713   -5.5511e-16     -0.58227
_SET2_   80221        17   48468519   48562200    401      66  470530      0.97962     0.069273   -5.5511e-16      0.97962
_SET2_   8714         17   48677205   48779063    367     114  464342       1.7289     0.011845   -6.6613e-16       1.7289
_SET2_   91369        17   48760551   48820270    232      66  456241      0.97874     0.067329   -5.5511e-16      0.97874
_SET2_   10140        17   48929584   48980339    182      43  466829     -0.21384      0.40379   -5.8287e-16     -0.21384
_SET2_   1353         17   53019259   53081064    263      27  465461      0.52037      0.17107   -5.5511e-16      0.52037
_SET2_   3131         17   53307321   53412426    417      95  466120     -0.56892      0.52334   -5.5511e-16     -0.56892
_SET2_   23531        17   53459974   53534341    292      57  465610     -0.61543      0.54101   -5.5511e-16     -0.61543
_SET2_   55273        17   53786988   53844482    209      56  470453     -0.77127      0.63922   -5.5511e-16     -0.77127
_SET2_   58488        17   53793340   53930522    565      48  470358    -0.026343      0.35452    -5.794e-16    -0.026343
_SET2_   59342        17   55020468   55094129    252      44  461523      0.60727      0.14126   -5.5511e-16      0.60727
_SET2_   124540       17   55298931   55772050   2111     259  468405      -1.4938      0.85205   -6.6613e-16      -1.4938
_SET2_   6426         17   56068280   56119707    172      46  465697     -0.21084      0.44427   -5.8287e-16     -0.21084
_SET2_   140735       17   56125780   56177618    157      47  471868    -0.020054      0.34734    -5.794e-16    -0.020054
_SET2_   5889         17   56734934   56821703    276      42  463098        2.501    0.0015229   -4.4409e-16        2.501
_SET2_   284161       17   57262828   57363331    277      33  472065      0.50951      0.18331   -5.5511e-16      0.50951
_SET2_   388403       17   57374053   57489095    457      78  459107     -0.39536      0.44319   -5.5511e-16     -0.39536
_SET2_   1213         17   57662050   57784317    356      40  461201      -2.1458      0.95912   -4.4409e-16      -2.1458
_SET2_   81671        17   57749553   57929610    499      67  457642      -0.3929      0.45807   -5.5511e-16      -0.3929
_SET2_   51174        17   57926840   58005306    271      42  467452      0.29402      0.23031   -5.5511e-16      0.29402
_SET2_   6198         17   57935407   58037787    317      47  468612       0.3709      0.20625   -5.5511e-16       0.3709
_SET2_   762          17   58192302   58246907    151      52  462766      -1.1609      0.78384   -6.6613e-16      -1.1609
_SET2_   6909         17   59442257   59496827    218      58  462667     -0.82118      0.64153   -5.5511e-16     -0.82118
_SET2_   26115        17   61008913   61515067   1629      86  458325        2.626   0.00090548   -4.4409e-16        2.626
_SET2_   1534         17   61499665   61558724    222      83  453211       6.6825    2.974e-13   -8.8818e-16       6.6825
_SET2_   1636         17   61519422   61585741    296      73  460757       7.7441   1.8073e-18   -8.8818e-16       7.7441
_SET2_   81033        17   61565695   61636338    263      50  463450       5.0816   1.1731e-08   -8.8818e-16       5.0816
_SET2_   10238        17   61592796   61681641    267      52  456826       1.8492     0.010125   -6.6613e-16       1.8492
_SET2_   80774        17   61763249   61813527    151      33  466217       1.1811     0.051582   -6.6613e-16       1.1811
_SET2_   974          17   61996098   62044710    247      63  467874      0.42202      0.18284   -5.5511e-16      0.42202
_SET2_   6329         17   62005914   62101876    366     102  462313      -0.1994      0.37384   -5.8287e-16      -0.1994
_SET2_   3384         17   62069955   62132994    181      69  460674     -0.91712      0.66138   -5.5511e-16     -0.91712
_SET2_   2081         17   62106502   62242502    450      87  466155     -0.71821       0.5959   -5.5511e-16     -0.71821
_SET2_   55852        17   62214795   62375653    542      53  471257      0.40005      0.19658   -5.5511e-16      0.40005
_SET2_   5175         17   62386775   62439856    135      30  475201     -0.87249      0.68324   -5.5511e-16     -0.87249
_SET2_   284021       17   62426567   62474760     30       9  475680      0.59368      0.23638   -5.5511e-16      0.59368
_SET2_   11232        17   62463902   62528184    190      30  467111     -0.80926      0.68847   -5.5511e-16     -0.80926
_SET2_   10672        17   62995407   63087920    324      84  457173      -1.6932      0.88321   -6.6613e-16      -1.6932
_SET2_   8787         17   63098456   63233821    688      75  464622      -1.6457      0.87851   -6.6613e-16      -1.6457
_SET2_   8313         17   63514681   63592740    337      90  465765      0.30148      0.20603   -5.5511e-16      0.30148
_SET2_   201134       17   63621658   64223212   2810      79  473535     -0.75704      0.58314   -5.5511e-16     -0.75704
_SET2_   350          17   64198147   64260556    341      41  468558     -0.25334      0.42105   -5.5511e-16     -0.25334
_SET2_   9931         17   65056554   65276349    773      52  462608     0.039471      0.31529   -5.8287e-16     0.039471
_SET2_   284018       17   65977217   66024765    145      31  469519       1.5458     0.026307   -6.6613e-16       1.5458
_SET2_   51321        17   66167127   66263305    625      57  470303      0.56237      0.14663   -5.5511e-16      0.56237
_SET2_   5573         17   66472921   66557457    353      64  469071        1.437     0.026534   -6.6613e-16        1.437
_SET2_   54757        17   66521257   66632095    408      91  467938       1.0639     0.058133   -6.6613e-16       1.0639
_SET2_   23460        17   67064847   67173015    344      34  467007     -0.17383      0.40455   -5.8287e-16     -0.17383
_SET2_   23461        17   67230576   67358323    432      62  468111     -0.90973      0.65912   -5.5511e-16     -0.90973
_SET2_   3759         17   68129757   68186189    208      38  468331      0.50961      0.17809   -5.5511e-16      0.50961
_SET2_   6662         17   70082161   70132561    218      49  463101     -0.61749      0.56088   -5.5511e-16     -0.61749
_SET2_   6752         17   71126160   71178094    297      49  469809     -0.98386        0.692   -5.5511e-16     -0.98386
_SET2_   55028        17   71193372   71255098    325      23  467041     -0.63212      0.58988   -5.5511e-16     -0.63212
_SET2_   23580        17   71269763   71343314    290      65  465344      -0.5475      0.50878   -5.5511e-16      -0.5475
_SET2_   94015        17   72174696   72268159    528      76  469956      -1.0275      0.70994   -6.6613e-16      -1.0275
_SET2_   55890        17   72392480   72457797    313      57  468918      0.34705      0.22517   -5.5511e-16      0.34705
_SET2_   146722       17   72680447   72744169    221      68  468242      -1.4383      0.84744   -6.6613e-16      -1.4383
_SET2_   9368         17   72709751   72775499    222      66  465936      -1.2349      0.76851   -6.6613e-16      -1.2349
_SET2_   124590       17   72902176   72954351    229      62  462942     -0.68454      0.58019   -5.5511e-16     -0.68454
_SET2_   283987       17   72936837   73003900    274      73  463728     -0.19546      0.39039   -5.8287e-16     -0.19546
_SET2_   30850        17   72948727   73011895    245      71  463659      0.22609      0.24968   -5.8287e-16      0.22609
_SET2_   10476        17   73024955   73078074    250      55  469186       1.1223     0.059216   -6.6613e-16       1.1223
_SET2_   9121         17   73048822   73112257    334      52  469206      0.81484      0.10149   -5.5511e-16      0.81484
_SET2_   51155        17   73121343   73185775    235      60  464533      -2.6077       0.9841   -4.4409e-16      -2.6077
_SET2_   6613         17   73153825   73214098    258      48  461461     -0.92849      0.68788   -5.5511e-16     -0.92849
_SET2_   9772         17   73417664   73506533    392      51  463502      -1.9394      0.93455   -6.6613e-16      -1.9394
_SET2_   57513        17   73486341   73546664    336      46  464543      -2.5746      0.98289   -4.4409e-16      -2.5746
_SET2_   91107        17   73860242   73909683    243      49  454733     -0.13206      0.36682   -5.8287e-16     -0.13206
_SET2_   2302         17   74122414   74172380    188      49  454121      0.38005      0.19379   -5.5511e-16      0.38005
_SET2_   114804       17   74128534   74271448    577      68  459080      0.36669      0.19171   -5.5511e-16      0.36669
_SET2_   283991       17   74226286   74277379    240      45  464301      0.45943      0.17596   -5.5511e-16      0.45943
_SET2_   79651        17   74456975   74532509    390      80  468159      -1.6129      0.86435   -6.6613e-16      -1.6129
_SET2_   10610        17   74551461   74617145    446      76  473584      -1.6845      0.88167   -6.6613e-16      -1.6845
_SET2_   147138       17   76090505   76149049    331     101  464407       1.0041     0.064958   -6.6613e-16       1.0041
_SET2_   11322        17   76098999   76163488    376     104  466759       1.3765      0.02901   -6.6613e-16       1.3765
_SET2_   9144         17   76129632   76179009    311      68  474633       1.9485    0.0074646   -6.6613e-16       1.9485
_SET2_   9021         17   76342858   76391160    251      59  471024    -0.016873      0.32173    -5.794e-16    -0.016873
_SET2_   57602        17   76773463   76871980    470      50  459703      -1.7205      0.89612   -6.6613e-16      -1.7205
_SET2_   7077         17   76839059   76956472    677      78  469369     -0.12398      0.35455   -5.8287e-16     -0.12398
_SET2_   100653515    17   76876577   76934299    389      51  469833      0.26261      0.23065   -5.5511e-16      0.26261
_SET2_   3959         17   76957335   77011061    295      72  464517      0.46706      0.18508   -5.5511e-16      0.46706
_SET2_   114897       17   76984016   77055870    398      65  464380       1.3237     0.040459   -6.6613e-16       1.3237
_SET2_   146713       17   77075427   77547230   2845     338  469397       1.2598     0.036093   -6.6613e-16       1.2598
_SET2_   9775         17   78099013   78155982    289      44  474390      0.76551      0.11162   -5.5511e-16      0.76551
_SET2_   284129       17   78159200   78237308    478      76  471891        -1.17      0.74529   -6.6613e-16        -1.17
_SET2_   79643        17   78930641   78983933    369      57  465763     -0.70255      0.58571   -5.5511e-16     -0.70255
_SET2_   9625         17   79074285   79174877    703     103  468590     -0.65682      0.55781   -5.5511e-16     -0.65682
_SET2_   124565       17   79208799   79304233    551      76  470845      -1.7328      0.89518   -6.6613e-16      -1.7328
_SET2_   71           17   79466997   79514892    331      63  469755      0.93166     0.078806   -5.5511e-16      0.93166
_SET2_   9146         17   79615962   79679151    479      38  472673    -0.038915       0.3618   -5.8287e-16    -0.038915
_SET2_   6182         17   79635400   79684556    352      35  471231     -0.23657       0.4403   -5.8287e-16     -0.23657
_SET2_   4097         17   79866145   79920587    202      49  466748      0.38284      0.19241   -5.5511e-16      0.38284
_SET2_   147111       17   79900383   79954057    244      50  469234       1.1839     0.048587   -6.6613e-16       1.1839
_SET2_   79058        17   79900426   79985282    378      68  466937       1.3216      0.03453   -6.6613e-16       1.3216
_SET2_   5986         17   79995778   80044650    218      69  463859    -0.072422      0.32754   -5.8287e-16    -0.072422
_SET2_   7525         18     711592     847327    670      65  468857      0.78172      0.10094   -5.5511e-16      0.78172
_SET2_   84034        18    2811786    2924090    596     170  471991      -1.0822      0.71399   -6.6613e-16      -1.0822
_SET2_   103910       18    3227111    3288282    331      49  471961      0.94042     0.086254   -5.5511e-16      0.94042
_SET2_   7050         18    3376925    3468409    471     117  472090      -1.8769      0.91233   -6.6613e-16      -1.8769
_SET2_   79822        18    6694717    6925715   1027     118  468808     0.052797      0.27693   -5.8287e-16     0.052797
_SET2_   284217       18    6931743    7152813   1129     190  472093      -1.6385      0.87118   -6.6613e-16      -1.6385
_SET2_   5797         18    7532314    8416859   3856     258  472278      0.12077      0.28021   -5.8287e-16      0.12077
_SET2_   11031        18    9673228    9872553   1126     179  474563      0.99058     0.066718   -5.5511e-16      0.99058
_SET2_   147495       18   10419625   10498698    364      69  473632      0.98912     0.064584   -5.5511e-16      0.98912
_SET2_   63895        18   10660244   11183761   2759     239  469061     -0.68773      0.57126   -5.5511e-16     -0.68773
_SET2_   753          18   13183729   13662753   2290     283  469683       0.1479      0.26324   -5.8287e-16       0.1479
_SET2_   6093         18   18519701   18726812    376      72  456656     -0.25605      0.44507   -5.5511e-16     -0.25605
_SET2_   80000        18   18787203   19115384    680      71  462550      0.90078     0.090438   -5.5511e-16      0.90078
_SET2_   57534        18   19286290   19460918    527      49  462129      0.39641      0.22029   -5.5511e-16      0.39641
_SET2_   5932         18   20478295   20616451    561      44  470332       -1.221      0.79047   -6.6613e-16       -1.221
_SET2_   91768        18   20679528   20850434    695     122  467539      -1.0722      0.72265   -6.6613e-16      -1.0722
_SET2_   147463       18   21169977   21277849    386      72  465257      -0.5786      0.54177   -5.5511e-16      -0.5786
_SET2_   3909         18   21234562   21545030    971      60  466907     -0.27442      0.42727   -5.5511e-16     -0.27442
_SET2_   125488       18   21537737   21725574    760      87  472051     -0.47444       0.4988   -5.5511e-16     -0.47444
_SET2_   114876       18   21732009   22012846   1068     164  469820      0.78752     0.098241   -5.5511e-16      0.78752
_SET2_   143471       18   23678816   23783319    398      37  465398    0.0051911      0.38185    -5.794e-16    0.0051911
_SET2_   6875         18   23771409   23981649    860      63  464625      0.25317      0.23298   -5.5511e-16      0.25317
_SET2_   1000         18   25520930   25792445    893     109  467357      -1.4562      0.82645   -6.6613e-16      -1.4562
_SET2_   1829         18   29043027   29138814    410      60  475828     0.069397      0.28864   -5.8287e-16     0.069397
_SET2_   7276         18   29136730   29188987    186      36  471917     -0.96416      0.69796   -5.5511e-16     -0.96416
_SET2_   9331         18   29192209   29341560    511      76  468165     -0.78672      0.60623   -5.5511e-16     -0.78672
_SET2_   54941        18   29563445   29663154    390      68  471719       1.0808     0.057674   -6.6613e-16       1.0808
_SET2_   64762        18   29833484   30085447   1029      71  473959     -0.12698       0.3796   -5.8287e-16     -0.12698
_SET2_   80816        18   31123541   31341159    760      68  470948        2.244    0.0032434   -4.4409e-16        2.244
_SET2_   10982        18   32521892   32733434    737      93  469741       -1.408      0.82103   -6.6613e-16       -1.408
_SET2_   2589         18   33172400   33301798    555      33  469869       1.2332     0.055727   -6.6613e-16       1.2332
_SET2_   55197        18   33559787   33682538    476      63  467320      -1.8282      0.91343   -6.6613e-16      -1.8282
_SET2_   25800        18   33678494   33744357    250      43  467601      -1.1914      0.75858   -6.6613e-16      -1.1914
_SET2_   56853        18   34813003   35181000   1495     208  467928      0.69911      0.11452   -5.5511e-16      0.69911
_SET2_   26040        18   42223849   42658475   1474     205  460564      -1.3477      0.80107   -6.6613e-16      -1.3477
_SET2_   494470       18   43871772   44051159    815     165  461960      -1.1453      0.73887   -6.6613e-16      -1.1453
_SET2_   9388         18   47052069   47129278    301      64  472466     -0.23549      0.41251   -5.8287e-16     -0.23549
_SET2_   10449        18   47299874   47375306    313      44  472060      0.31201      0.22688   -5.5511e-16      0.31201
_SET2_   4152         18   47783252   47843144    273      56  459091     -0.65667      0.56495   -5.5511e-16     -0.65667
