# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2183
# _SET1_  P-VALUE = 0.00279171
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   100820829    15   57849102   57987562    777      66  476534       1.2245     0.045419   -2.2204e-16       1.2245
_SET1_   102          15   58877403   59077177    735      65  468169       5.8513    1.574e-10             0       5.8513
_SET1_   54629        15   59028393   59159754    516      60  468198       5.7833   2.3753e-10             0       5.7833
_SET1_   663          15   59941345   60016728    367      28  469827      0.04732      0.31829   -1.7347e-16      0.04732
_SET1_   302          15   60629350   60725185    386      81  468301     -0.45449      0.47586   -1.6653e-16     -0.45449
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866   -2.2204e-16     -0.72256
_SET1_   54832        15   62134588   62387664   1099      57  466855     -0.79337      0.61968   -2.2204e-16     -0.79337
_SET1_   80301        15   65099082   65170201    327      38  467870       2.0754    0.0057721             0       2.0754
_SET1_   4091         15   66959674   67084338    610      93  472944      -1.0262      0.69457   -2.2204e-16      -1.0262
_SET1_   4088         15   67323036   67497533    701     124  471368       1.8533    0.0083422   -2.2204e-16       1.8533
_SET1_   10391        15   68816614   69030145    995     125  468764      0.74761      0.10514   -2.2204e-16      0.74761
_SET1_   54852        15   69556294   69709976    662      66  464146      0.59493      0.14528   -2.2204e-16      0.59493
_SET1_   6176         15   69710159   69757884    157      52  440681      0.13234      0.35841   -1.6653e-16      0.13234
_SET1_   55075        15   70936893   71090932    523      64  457511      -1.0041       0.7065   -2.2204e-16      -1.0041
_SET1_   79875        15   71372935   72085722   3280     272  468999    -0.063993      0.33494   -1.6653e-16    -0.063993
_SET1_   196996       15   72442147   72525136    273      54  456477     -0.82534      0.65907   -2.2204e-16     -0.82534
_SET1_   4756         15   73309056   73607547   1120      62  468413      -1.2899      0.79083   -2.2204e-16      -1.2899
_SET1_   10021        15   73602200   73696605    409      76  471502     -0.95893      0.68741   -2.2204e-16     -0.95893
_SET1_   4016         15   74183789   74254478    382      73  465764       2.0753    0.0047942             0       2.0753
_SET1_   5371         15   74252014   74350160    436      60  466072       1.7329     0.013253   -2.2204e-16       1.7329
_SET1_   57611        15   74385544   74439143    115      71  444852       1.5267     0.031299   -2.2204e-16       1.5267
_SET1_   64220        15   74461802   74537046    360      57  457044      0.11158      0.27148   -1.6653e-16      0.11158
_SET1_   1198         15   74863327   74932542    245      58  452671      0.29329      0.24987   -1.6653e-16      0.29329
_SET1_   1543         15   75001883   75052951    200      52  462509      0.17889      0.27175   -1.6653e-16      0.17889
_SET1_   10066        15   75127197   75200670    228      61  456980       2.3968    0.0017856             0       2.3968
_SET1_   192683       15   75252876   75323836    289      49  468121        1.464     0.027783   -2.2204e-16        1.464
_SET1_   257364       15   75906348   75960968    193      61  466091    -0.031957      0.31951   -1.7347e-16    -0.031957
_SET1_   9051         15   77252021   77339673    371      64  471912     -0.62921      0.57213   -2.2204e-16     -0.62921
_SET1_   79834        15   77390498   77747446   1106      80  460148      -1.8496      0.91275   -2.2204e-16      -1.8496
_SET1_   1512         15   79204092   79272436    370      58  464481       1.9104    0.0088312   -2.2204e-16       1.9104
_SET1_   59274        15   81258295   81306345    203      29  467143      0.12094      0.31425   -1.6653e-16      0.12094
_SET1_   342125       15   81614760   81701418    334      58  467896      0.23344      0.25375   -1.6653e-16      0.23344
_SET1_   53339        15   83675175   83771106    330      61  468709       0.8003      0.10257   -2.2204e-16       0.8003
_SET1_   5151         15   85488744   85692376    955      77  464688     -0.20149      0.38013   -1.6653e-16     -0.20149
_SET1_   11057        15   89596381   89755591    727      93  465126     -0.25425      0.39084   -1.6653e-16     -0.25425
_SET1_   3418         15   90616283   90680730    308      43  471524     -0.73143      0.60002   -2.2204e-16     -0.73143
_SET1_   10509        15   90692985   90782897    497      64  468916       0.8485     0.089053   -2.2204e-16       0.8485
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1388      0.94808             0      -2.1388
_SET1_   8128         15   92902140   93021958    658     107  469079      -1.1191      0.72268   -2.2204e-16      -1.1191
_SET1_   400451       15   93150678   93234031    431      78  470263       1.2662     0.038948   -2.2204e-16       1.2662
_SET1_   55784        15   94739772   95037181   1407     206  468058       2.0274    0.0055469             0       2.0274
_SET1_   7026         15   96834157   96893492    184      62  465100       -1.617      0.86538   -2.2204e-16       -1.617
_SET1_   91947        15   98468933   98527068    360      67  471911     -0.98962       0.6992   -2.2204e-16     -0.98962
_SET1_   3480         15   99157272   99517759   1592     197  469303      -1.2676       0.7839   -2.2204e-16      -1.2676
_SET1_   23336        15   99610286   99685800    438      74  471648     0.051522       0.2851   -1.7347e-16     0.051522
_SET1_   123355       15   99756567   99940934    772      64  471977      -1.0872      0.73307   -2.2204e-16      -1.0872
_SET1_   220          15  101384897  101466831    399      64  461611      0.90503      0.08262   -2.2204e-16      0.90503
_SET1_   123283       15  102183955  102299807    349      44  465508      0.29653      0.21993   -1.6653e-16      0.29653
_SET1_   51728        16      86979     138632    272      54  459527     -0.33701      0.44127   -1.6653e-16     -0.33701
_SET1_   26063        16     416858     472487    381      62  466550       2.2697    0.0026812             0       2.2697
_SET1_   65990        16     735581     782655    232      54  467800      0.77283      0.10543   -2.2204e-16      0.77283
_SET1_   84572        16    1366900    1423352    327      64  468695     -0.50924      0.51856   -2.2204e-16     -0.50924
_SET1_   6187         16    2002059    2049827    351      44  466576      -1.4795      0.85192   -2.2204e-16      -1.4795
_SET1_   5310         16    2128709    2220899    406      91  460275       1.2427     0.045813   -2.2204e-16       1.2427
_SET1_   64386        16    3061682    3120727    325      73  461360      0.20729      0.23307   -1.6653e-16      0.20729
_SET1_   84662        16    4331240    4399598    275      82  467070     -0.44409      0.48877   -1.6653e-16     -0.44409
_SET1_   114990       16    4386849    4443529    228      57  460198      0.16273      0.27033   -1.6653e-16      0.16273
_SET1_   146556       16    5082925    5151146    363      93  467148      -1.9234      0.91832   -2.2204e-16      -1.9234
_SET1_   56052        16    5086810    5147380    330      87  468037      -2.0123      0.93176             0      -2.0123
_SET1_   2013         16   10612279   10709539    621     118  472064     -0.81226      0.61407   -2.2204e-16     -0.81226
_SET1_   4682         16   10802643   10873208    380      55  474608     -0.43723      0.48338   -1.6653e-16     -0.43723
_SET1_   4261         16   10936055   11028840    415     104  468264      0.65591       0.1208   -2.2204e-16      0.65591
_SET1_   8651         16   11338274   11385039    249      50  469124     -0.17849      0.37393   -1.6653e-16     -0.17849
_SET1_   9516         16   11631578   11716322    515      81  470718       1.1573     0.045142   -2.2204e-16       1.1573
_SET1_   729993       16   12960477   13344273   2057     176  469766     -0.21177      0.37972   -1.6653e-16     -0.21177
_SET1_   57496        16   14130178   14370633    890      52  467224       1.6662      0.02132   -2.2204e-16       1.6662
_SET1_   23420        16   14892643   15000014     79      51  457963     -0.18868      0.42845   -1.6653e-16     -0.18868
_SET1_   368          16   16233422   16353083    426      72  466446       1.1397     0.050533   -2.2204e-16       1.1397
_SET1_   64131        16   17186181   17599738   2082     232  467320      0.46525       0.1707   -1.6653e-16      0.46525
_SET1_   6210         16   18784277   18836656    178      36  469773      -1.1121      0.74785   -2.2204e-16      -1.1121
_SET1_   79905        16   18960256   19085264    564      45  470266       1.3026     0.040279   -2.2204e-16       1.3026
_SET1_   9738         16   19500179   19574730    347      37  468360       1.9759    0.0083047   -2.2204e-16       1.9759
_SET1_   124152       16   19692778   19879087    717      65  462560       3.7867   1.1656e-05             0       3.7867
_SET1_   51704        16   19860293   19932049    288      44  466538       2.0569    0.0062738             0       2.0569
_SET1_   123879       16   20856219   20946561    255      41  454509     -0.68879      0.58172   -2.2204e-16     -0.68879
_SET1_   55567        16   20934476   21205762    963      81  468801      0.43553       0.1714   -1.6653e-16      0.43553
_SET1_   1428         16   21259839   21349404    328      48  460208     -0.32573      0.45793   -1.6653e-16     -0.32573
_SET1_   146177       16   21984462   22178287    456     103  459722      0.30861      0.22482   -1.6653e-16      0.30861
_SET1_   5579         16   23812300   24241932   1995     190  471221       1.3163     0.034334   -2.2204e-16       1.3163
_SET1_   3566         16   27290161   27386099    413      55  471065      -2.3185      0.96756             0      -2.3185
_SET1_   50615        16   27378483   27473363    438      95  467769     0.019054      0.29163      -1.7e-16     0.019054
_SET1_   6799         16   28593264   28646058    175      47  467277       1.1456     0.055414   -2.2204e-16       1.1456
_SET1_   11273        16   28799369   28858558    126      22  465496       1.6609     0.020005   -2.2204e-16       1.6609
_SET1_   930          16   28908082   28960668    163      58  457452       1.9363    0.0076304   -2.2204e-16       1.9363
_SET1_   6693         16   29639271   29691828    185      44  443221       2.9021   0.00028666             0       2.9021
_SET1_   283897       16   29743784   29792340    142      29  455581      0.73162      0.13567   -2.2204e-16      0.73162
_SET1_   26470        16   29872480   29945585    206      61  458695       4.6703     1.02e-07             0       4.6703
_SET1_   9344         16   29950188   30013583    175      39  449290       5.5856        5e-10             0       5.5856
_SET1_   226          16   30029411   30091741    152      42  462860       5.9372   7.0056e-11             0       5.9372
_SET1_   11151        16   30159731   30210397     90      28  464359        1.635     0.019045   -2.2204e-16        1.635
_SET1_   29895        16   30351123   30399310    120      39  462740      0.58755      0.15136   -2.2204e-16      0.58755
_SET1_   3683         16   30448983   30544506    263      65  458718       3.1178   0.00013712             0       3.1178
_SET1_   115509       16   30603879   30657096    125      35  465020       2.2801    0.0034403             0       2.2801
_SET1_   78994        16   30627038   30677734    104      32  458403       2.4855    0.0017061             0       2.4855
_SET1_   54620        16   30899392   30970104    134      35  456804       3.4452   4.5605e-05             0       3.4452
_SET1_   79001        16   31092175   31141699    119      30  455412        4.483   3.5399e-07             0        4.483
_SET1_   29108        16   31202807   31249097    118      26  458556       1.2976     0.056158   -2.2204e-16       1.2976
_SET1_   79798        16   31434010   31488488    191      46  450135      0.17144      0.26208   -1.6653e-16      0.17144
_SET1_   7041         16   31448476   31499281    162      43  452199       0.3694      0.20323   -1.6653e-16       0.3694
_SET1_   23090        16   49514515   49926830   1854     222  468152        2.147    0.0041734             0        2.147
_SET1_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979   -2.2204e-16      0.60552
_SET1_   85407        16   50547241   50684771    392      83  466395     -0.76913       0.6407   -2.2204e-16     -0.76913
_SET1_   4313         16   55478081   55550586    444      72  477403       1.0151     0.064507   -2.2204e-16       1.0151
_SET1_   6530         16   55654542   55750104    501      88  468867     -0.82065      0.62512   -2.2204e-16     -0.82065
_SET1_   1066         16   55826763   55902098    305      65  466165      -1.4951      0.84202   -2.2204e-16      -1.4951
_SET1_   4494         16   56656855   56703215    313      42  475112      -2.3897      0.97498             0      -2.3897
_SET1_   84166        16   56988469   57127438    808     143  466697      0.28483      0.20629   -1.6653e-16      0.28483
_SET1_   9289         16   57618442   57708944    590     121  471729      0.70775      0.10943   -2.2204e-16      0.70775
_SET1_   1003         16   66365525   66448689    425      89  466340     0.057953      0.27781   -1.7347e-16     0.057953
_SET1_   51192        16   66551466   66613832    234      37  453362      0.21509      0.28596   -1.6653e-16      0.21509
_SET1_   146225       16   66578351   66632178    191      27  463835      0.26967      0.28308   -1.6653e-16      0.26967
_SET1_   123920       16   66602935   66657795    192      37  470812       1.0668      0.08266   -2.2204e-16       1.0668
_SET1_   8883         16   66826781   66899880    233      50  467270       1.3698     0.032435   -2.2204e-16       1.3698
_SET1_   57546        16   66879360   66935004    194      45  464782      0.64635      0.13303   -2.2204e-16      0.64635
_SET1_   8824         16   66933347   66988999    182      60  458201      0.25937      0.26073   -1.6653e-16      0.25937
_SET1_   283849       16   67207652   67259112    176      44  458545      0.42294      0.23538   -1.6653e-16      0.42294
_SET1_   55282        16   67325747   67429109    291      41  463666       0.6294      0.17799   -2.2204e-16       0.6294
_SET1_   51673        16   67413710   67462449    163      39  465683      0.57668      0.19204   -2.2204e-16      0.57668
_SET1_   6560         16   67967377   68037597    230      52  461599    -0.032719      0.36625   -1.7347e-16    -0.032719
_SET1_   55794        16   68045177   68092770    138      38  460252     -0.42852      0.51642   -1.6653e-16     -0.42852
_SET1_   999          16   68736128   68879445    726      68  467002      -1.2192      0.76869   -2.2204e-16      -1.2192
_SET1_   10725        16   69564869   69748569    663      53  459541     -0.35226      0.45245   -1.6653e-16     -0.35226
_SET1_   92154        16   70685107   70754954    429      72  453749       2.5927   0.00093594             0       2.5927
_SET1_   3250         16   72062125   72121145    229      55  466469        1.564     0.020115   -2.2204e-16        1.564
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60591      0.14085   -2.2204e-16      0.60591
_SET1_   9564         16   75252928   75336951    523      58  471307       1.5994     0.019466   -2.2204e-16       1.5994
_SET1_   80790        16   81443775   81755367   1830     210  469158      -0.1875        0.379   -1.6653e-16      -0.1875
_SET1_   1012         16   82625399   83840215   9012     494  470515      0.52092      0.13274   -2.2204e-16      0.52092
_SET1_   57707        16   84499966   84573366    673      83  474853    -0.035608      0.31595   -1.7347e-16    -0.035608
_SET1_   9764         16   85026374   85137836    742      65  475232     -0.15368      0.37648   -1.6653e-16     -0.15368
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.028362      0.32048      -1.7e-16    -0.028362
_SET1_   2294         16   86509133   86558070    324      59  471801      -1.2313      0.77623   -2.2204e-16      -1.2313
_SET1_   8140         16   87853629   87938100    724      73  469531     -0.32271      0.43314   -1.6653e-16     -0.32271
_SET1_   54971        16   87949231   88120924    923      68  472932     -0.80121       0.6139   -2.2204e-16     -0.80121
_SET1_   863          16   88931263   89078568    942     115  465535      -1.6478      0.87748   -2.2204e-16      -1.6478
_SET1_   1800         16   89644716   89717216    395      81  458692       1.6098     0.015469   -2.2204e-16       1.6098
_SET1_   10381        16   89953417   90012505    357      48  468297       1.4128     0.033188   -2.2204e-16       1.4128
_SET1_   359845       17     279769     330731     97      26  471725       0.4343      0.20588   -1.6653e-16       0.4343
_SET1_   124935       17    1467678    1567130    519     124  467778       1.4646     0.023078   -2.2204e-16       1.4646
_SET1_   6117         17    1698273    1812848    533      56  470321       0.9613     0.074585   -2.2204e-16       0.9613
_SET1_   443          17    3342404    3412700    350      51  476165      0.13106      0.27584   -1.6653e-16      0.13106
_SET1_   162514       17    3403796    3496289    601     116  472998      -1.0159      0.68276   -2.2204e-16      -1.0159
_SET1_   489          17    3817163    3902758    450      65  471493     -0.16437      0.37152   -1.6653e-16     -0.16437
_SET1_   84225        17    4608059    4659414    321      72  470375     -0.18472      0.37331   -1.6653e-16     -0.18472
_SET1_   58191        17    4626828    4678223    300      71  469861     -0.24301      0.39129   -1.6653e-16     -0.24301
_SET1_   2811         17    4800312    4848325    234      57  463491       4.1188   2.2737e-06             0       4.1188
_SET1_   23302        17    5937426    6037747    490     143  465977      0.16902      0.23765   -1.6653e-16      0.16902
_SET1_   162515       17    6934949    6982242    258      47  473106       0.4284      0.19317   -1.6653e-16       0.4284
_SET1_   23587        17    7120372    7173259    160      38  461796       2.1441     0.004588             0       2.1441
_SET1_   147040       17    7220208    7268263    193      63  464278       2.0134    0.0055379             0       2.0134
_SET1_   57555        17    7276502    7333183    227      73  463447    -0.067864       0.3288   -1.6653e-16    -0.067864
_SET1_   57048        17    7283046    7333162    212      71  462918      -0.1473      0.35845   -1.6653e-16      -0.1473
_SET1_   57659        17    7352685    7422568    331      33  471603       1.3076     0.043116   -2.2204e-16       1.3076
_SET1_   1973         17    7441024    7492324    211      51  469150       1.7473      0.01329   -2.2204e-16       1.7473
_SET1_   23135        17    7702521    7768118    252      76  457246       1.5188     0.022618   -2.2204e-16       1.5188
_SET1_   84316        17    7750003    7823608    260      62  465459       1.0271     0.074138   -2.2204e-16       1.0271
_SET1_   9423         17    8889859    9157317   1454     172  465647      -1.1946      0.74464   -2.2204e-16      -1.1946
_SET1_   4619         17   10385624   10456859    230      40  467714      -1.6937      0.89422   -2.2204e-16      -1.6937
_SET1_   6341         17   10573649   10635885    372      29  461398      -1.2784      0.79777   -2.2204e-16      -1.2784
_SET1_   5376         17   15123094   15203674    385      63  466351     -0.88298      0.65042   -2.2204e-16     -0.88298
_SET1_   201161       17   16235831   16291812    202      47  467052      -1.9351      0.92917   -2.2204e-16      -1.9351
_SET1_   51393        17   16283856   16350317    269      50  461346       -1.526       0.8472   -2.2204e-16       -1.526
_SET1_   23495        17   16832398   16910432    456      83  468897     -0.77696      0.60373   -2.2204e-16     -0.77696
_SET1_   55090        17   17345300   17406534    258      39  461956     -0.57652       0.5553   -2.2204e-16     -0.57652
_SET1_   400581       17   18995782   19072148      3       2  327024      0.81282      0.25476   -2.2204e-16      0.81282
_SET1_   4239         17   19276755   19325532    136      41  455326      0.34009      0.23933   -1.6653e-16      0.34009
_SET1_   92521        17   19877649   20228072   1358      54  466757       1.7583     0.012409   -2.2204e-16       1.7583
_SET1_   26118        17   25586106   25650659    256      42  464376       1.4768     0.027668   -2.2204e-16       1.4768
_SET1_   4843         17   26073792   26162555    389      67  465331     -0.91675      0.64903   -2.2204e-16     -0.91675
_SET1_   7448         17   26684298   26732373    143      32  466640      -1.4055      0.83677   -2.2204e-16      -1.4055
_SET1_   6388         17   26965374   27024207    150      64  454530      0.41197      0.20279   -1.6653e-16      0.41197
_SET1_   2319         17   27196356   27259715    166      67  463873      0.86772     0.089419   -2.2204e-16      0.86772
_SET1_   90313        17   27859198   27910175    158      59  450281     -0.22312      0.37082   -1.6653e-16     -0.22312
_SET1_   124930       17   27885527   27951779    193      71  450962      0.45972      0.15776   -1.6653e-16      0.45972
_SET1_   84940        17   27931774   27984926    159      54  460960       2.2996    0.0027362             0       2.2996
_SET1_   85464        17   27942956   28292231    964      74  461322       2.5709     0.001036             0       2.5709
_SET1_   6532         17   28511337   28597986    284      61  464123       2.1924    0.0036751             0       2.1924
_SET1_   84440        17   29683642   29875232    823     122  466698       0.9124     0.073767   -2.2204e-16       0.9124
_SET1_   23512        17   30229044   30338057    472      39  463122      -1.1396      0.77382   -2.2204e-16      -1.1396
_SET1_   26022        17   31219928   31278667    226      49  470388     -0.77059      0.62015   -2.2204e-16     -0.77059
_SET1_   117584       17   33326131   33451348    317      71  460760     0.059281      0.29822   -1.7347e-16     0.059281
_SET1_   6352         17   34188495   34242377    208      24  476457     -0.88289      0.73149   -2.2204e-16     -0.88289
_SET1_   9326         17   34807471   34865154    199      61  461437      -1.2636      0.78633   -2.2204e-16      -1.2636
_SET1_   6871         17   35731977   35849830    443      59  469356      -0.8807      0.65938   -2.2204e-16      -0.8807
_SET1_   84311        17   36417989   36489101    248      52  458063       1.6061     0.022971   -2.2204e-16       1.6061
_SET1_   57636        17   36549720   36678628    560      94  471020        1.445     0.025109   -2.2204e-16        1.445
_SET1_   284106       17   36851510   36901858    153      65  464642       1.0779     0.058949   -2.2204e-16       1.0779
_SET1_   57125        17   37209556   37343946    664      79  472936     -0.33669      0.43792   -1.6653e-16     -0.33669
_SET1_   2886         17   37859162   37913538    157      55  458175       1.9472    0.0083018   -2.2204e-16       1.9472
_SET1_   5709         17   38102021   38164213    312      36  473057       2.4521    0.0018259             0       2.4521
_SET1_   9572         17   38239037   38291978    173      52  469725      -1.4155       0.8471   -2.2204e-16      -1.4155
_SET1_   5914         17   38430423   38523895    272      53  452247     -0.98467      0.74298   -2.2204e-16     -0.98467
_SET1_   7153         17   38534773   38609202    257      37  459640     -0.27131      0.45813   -1.6653e-16     -0.27131
_SET1_   3487         17   38564676   38623982    216      54  465232    -0.036384      0.34184   -1.7347e-16    -0.036384
_SET1_   1236         17   38700021   38756736    193      59  466616      -2.8117      0.99155             0      -2.8117
_SET1_   6605         17   38771214   38840658    265      43  469009      -1.5444      0.86486   -2.2204e-16      -1.5444
_SET1_   3880         17   39669869   39719641    198      39  463653      -1.1883      0.76485   -2.2204e-16      -1.1883
_SET1_   10209        17   39810127   39857898    255      21  467804     -0.35322      0.54485   -1.6653e-16     -0.35322
_SET1_   9001         17   39868891   39925898    319      53  462921     -0.24431      0.41065   -1.6653e-16     -0.24431
_SET1_   3728         17   39900859   39977964    369      73  466798     -0.21319      0.38774   -1.6653e-16     -0.21319
_SET1_   1267         17   40083737   40139754    177      48  468789      0.28232      0.23709   -1.6653e-16      0.28232
_SET1_   6776         17   40404565   40473961    197      41  458485      0.20221      0.25429   -1.6653e-16      0.20221
_SET1_   535          17   40575862   40684597    371      58  458549       2.2804    0.0029086             0       2.2804
_SET1_   2145         17   40842293   40932095    238      55  456068      0.45969      0.17154   -1.6653e-16      0.45969
_SET1_   10266        17   40878145   40925063    130      39  458291      0.61499      0.14257   -2.2204e-16      0.61499
_SET1_   113277       17   41328865   41382061    173      25  464284      0.17519      0.27808   -1.6653e-16      0.17519
_SET1_   4356         17   41868167   41945547    269      40  457653     -0.29716      0.44895   -1.6653e-16     -0.29716
_SET1_   146894       17   41889145   41950997    217      40  460143     -0.39517      0.48697   -1.6653e-16     -0.39517
_SET1_   4355         17   41942727   42022079    376      45  469770    -0.092616      0.35605   -1.6653e-16    -0.092616
_SET1_   79089        17   42229300   42279099    160      38  460870      0.92538      0.08627   -2.2204e-16      0.92538
_SET1_   2896         17   42387491   42440474    167      47  472175       2.1015    0.0053271             0       2.1015
_SET1_   284069       17   42421101   42476235    129      53  463412       4.9852   2.1999e-08             0       4.9852
_SET1_   3674         17   42439550   42501873    154      44  459220       3.1114   0.00015526             0       3.1114
_SET1_   10614        17   43189684   43239468    178      58  464962     -0.28649      0.42115   -1.6653e-16     -0.28649
_SET1_   9020         17   43330488   43429414    305      57  467252     -0.40269      0.47153   -1.6653e-16     -0.40269
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08             0       5.2431
_SET1_   8631         17   46200802   46542596   1111      60  469298      0.45639      0.17304   -1.6653e-16      0.45639
_SET1_   3213         17   46616232   46702634    299      49  470324      0.46157      0.18515   -1.6653e-16      0.46157
_SET1_   3214         17   46642869   46690743    168      46  468735      0.75552      0.11658   -2.2204e-16      0.75552
_SET1_   3215         17   46658619   46706103    191      53  469336      0.73364      0.11941   -2.2204e-16      0.73364
_SET1_   51225        17   47252589   47310587    207      44  467564       2.4623    0.0017771             0       2.4623
_SET1_   2793         17   47273596   47322936    192      51  467855       3.2164   0.00011367             0       3.2164
_SET1_   3675         17   48098340   48177849    400      80  470358     -0.31617      0.43935   -1.6653e-16     -0.31617
_SET1_   201191       17   48178673   48242246    205      67  459487     -0.56927      0.52129   -2.2204e-16     -0.56927
_SET1_   1277         17   48251457   48314003    291      90  466631       1.7448     0.012665   -2.2204e-16       1.7448
_SET1_   8714         17   48677205   48779063    367     114  464342       1.7289     0.011845   -2.2204e-16       1.7289
_SET1_   3131         17   53307321   53412426    417      95  466120     -0.56892      0.52334   -2.2204e-16     -0.56892
_SET1_   55273        17   53786988   53844482    209      56  470453     -0.77127      0.63922   -2.2204e-16     -0.77127
_SET1_   81671        17   57749553   57929610    499      67  457642      -0.3929      0.45807   -1.6653e-16      -0.3929
_SET1_   762          17   58192302   58246907    151      52  462766      -1.1609      0.78384   -2.2204e-16      -1.1609
_SET1_   6909         17   59442257   59496827    218      58  462667     -0.82118      0.64153   -2.2204e-16     -0.82118
_SET1_   26115        17   61008913   61515067   1629      86  458325        2.626   0.00090548             0        2.626
_SET1_   1636         17   61519422   61585741    296      73  460757       7.7441   1.8073e-18             0       7.7441
_SET1_   80774        17   61763249   61813527    151      33  466217       1.1811     0.051582   -2.2204e-16       1.1811
_SET1_   974          17   61996098   62044710    247      63  467874      0.42202      0.18284   -1.6653e-16      0.42202
_SET1_   3384         17   62069955   62132994    181      69  460674     -0.91712      0.66138   -2.2204e-16     -0.91712
_SET1_   2081         17   62106502   62242502    450      87  466155     -0.71821       0.5959   -2.2204e-16     -0.71821
_SET1_   5175         17   62386775   62439856    135      30  475201     -0.87249      0.68324   -2.2204e-16     -0.87249
_SET1_   284021       17   62426567   62474760     30       9  475680      0.59368      0.23638   -2.2204e-16      0.59368
_SET1_   64750        17   62528400   62693386    485      57  457891     -0.38745       0.5101   -1.6653e-16     -0.38745
_SET1_   10672        17   62995407   63087920    324      84  457173      -1.6932      0.88321   -2.2204e-16      -1.6932
_SET1_   8787         17   63098456   63233821    688      75  464622      -1.6457      0.87851   -2.2204e-16      -1.6457
_SET1_   8313         17   63514681   63592740    337      90  465765      0.30148      0.20603   -1.6653e-16      0.30148
_SET1_   201134       17   63621658   64223212   2810      79  473535     -0.75704      0.58314   -2.2204e-16     -0.75704
_SET1_   54757        17   66521257   66632095    408      91  467938       1.0639     0.058133   -2.2204e-16       1.0639
_SET1_   23460        17   67064847   67173015    344      34  467007     -0.17383      0.40455   -1.6653e-16     -0.17383
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.90973      0.65912   -2.2204e-16     -0.90973
_SET1_   94015        17   72174696   72268159    528      76  469956      -1.0275      0.70994   -2.2204e-16      -1.0275
_SET1_   55890        17   72392480   72457797    313      57  468918      0.34705      0.22517   -1.6653e-16      0.34705
_SET1_   146722       17   72680447   72744169    221      68  468242      -1.4383      0.84744   -2.2204e-16      -1.4383
_SET1_   283987       17   72936837   73003900    274      73  463728     -0.19546      0.39039   -1.6653e-16     -0.19546
_SET1_   30850        17   72948727   73011895    245      71  463659      0.22609      0.24968   -1.6653e-16      0.22609
_SET1_   51155        17   73121343   73185775    235      60  464533      -2.6077       0.9841             0      -2.6077
_SET1_   9772         17   73417664   73506533    392      51  463502      -1.9394      0.93455   -2.2204e-16      -1.9394
_SET1_   91107        17   73860242   73909683    243      49  454733     -0.13206      0.36682   -1.6653e-16     -0.13206
_SET1_   114804       17   74128534   74271448    577      68  459080      0.36669      0.19171   -1.6653e-16      0.36669
_SET1_   283991       17   74226286   74277379    240      45  464301      0.45943      0.17596   -1.6653e-16      0.45943
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6129      0.86435   -2.2204e-16      -1.6129
_SET1_   10610        17   74551461   74617145    446      76  473584      -1.6845      0.88167   -2.2204e-16      -1.6845
_SET1_   147138       17   76090505   76149049    331     101  464407       1.0041     0.064958   -2.2204e-16       1.0041
_SET1_   9021         17   76342858   76391160    251      59  471024    -0.016873      0.32173      -1.7e-16    -0.016873
_SET1_   7077         17   76839059   76956472    677      78  469369     -0.12398      0.35455   -1.6653e-16     -0.12398
_SET1_   114897       17   76984016   77055870    398      65  464380       1.3237     0.040459   -2.2204e-16       1.3237
_SET1_   146713       17   77075427   77547230   2845     338  469397       1.2598     0.036093   -2.2204e-16       1.2598
_SET1_   6448         17   78170515   78229199    378      57  470857      -1.2098      0.76435   -2.2204e-16      -1.2098
_SET1_   4884         17   78430633   78485404    209      64  466950     0.073145      0.28243   -1.6653e-16     0.073145
_SET1_   10458        17   78973944   79101232    903     134  468669      -1.1839      0.74883   -2.2204e-16      -1.1839
_SET1_   9625         17   79074285   79174877    703     103  468590     -0.65682      0.55781   -2.2204e-16     -0.65682
_SET1_   71           17   79466997   79514892    331      63  469755      0.93166     0.078806   -2.2204e-16      0.93166
_SET1_   147111       17   79900383   79954057    244      50  469234       1.1839     0.048587   -2.2204e-16       1.1839
_SET1_   79058        17   79900426   79985282    378      68  466937       1.3216      0.03453   -2.2204e-16       1.3216
_SET1_   84034        18    2811786    2924090    596     170  471991      -1.0822      0.71399   -2.2204e-16      -1.0822
_SET1_   7541         18    5279018    5332052    263      78  467565      -1.5941      0.85808   -2.2204e-16      -1.5941
_SET1_   284217       18    6931743    7152813   1129     190  472093      -1.6385      0.87118   -2.2204e-16      -1.6385
_SET1_   23253        18    9101751    9295983    738      54  469505       1.0683     0.067989   -2.2204e-16       1.0683
_SET1_   11031        18    9673228    9872553   1126     179  474563      0.99058     0.066718   -2.2204e-16      0.99058
_SET1_   147495       18   10419625   10498698    364      69  473632      0.98912     0.064584   -2.2204e-16      0.98912
