# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00831622
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979   -2.2204e-16      0.60552
_SET1_   85407        16   50547241   50684771    392      83  466395     -0.76913       0.6407   -2.2204e-16     -0.76913
_SET1_   64127        16   50692507   50776990    308      60  468623      0.55123       0.1542   -2.2204e-16      0.55123
_SET1_   6299         16   51159886   51220183    205      69  461097      -2.0529      0.93959             0      -2.0529
_SET1_   27324        16   52461682   52616714    639     104  464471      -0.1346      0.34547   -1.6653e-16      -0.1346
_SET1_   6530         16   55654542   55750104    501      88  468867     -0.82065      0.62512   -2.2204e-16     -0.82065
_SET1_   1066         16   55826763   55902098    305      65  466165      -1.4951      0.84202   -2.2204e-16      -1.4951
_SET1_   4494         16   56656855   56703215    313      42  475112      -2.3897      0.97498             0      -2.3897
_SET1_   84166        16   56988469   57127438    808     143  466697      0.28483      0.20629   -1.6653e-16      0.28483
_SET1_   221184       16   57091455   57192281    495     103  470856      0.15716      0.25235   -1.6653e-16      0.15716
_SET1_   23568        16   57244037   57297547    157      38  470001      -2.1862      0.96723             0      -2.1862
_SET1_   51090        16   57280009   57353584    427      75  471566      -1.3609       0.8055   -2.2204e-16      -1.3609
_SET1_   6376         16   57371414   57428956    320      62  465721     -0.88766      0.67251   -2.2204e-16     -0.88766
_SET1_   92922        16   57536090   57605477    344      57  473559     -0.95958      0.69019   -2.2204e-16     -0.95958
_SET1_   9289         16   57618442   57708944    590     121  471729      0.70775      0.10943   -2.2204e-16      0.70775
_SET1_   222487       16   57667099   57733290    442     115  470457     0.086473      0.27179   -1.6653e-16     0.086473
_SET1_   4324         16   58024282   58090805    230      64  467386     -0.43441      0.48865   -1.6653e-16     -0.43441
_SET1_   1003         16   66365525   66448689    425      89  466340     0.057953      0.27781   -1.7347e-16     0.057953
_SET1_   123920       16   66602935   66657795    192      37  470812       1.0668      0.08266   -2.2204e-16       1.0668
_SET1_   57546        16   66879360   66935004    194      45  464782      0.64635      0.13303   -2.2204e-16      0.64635
_SET1_   8824         16   66933347   66988999    182      60  458201      0.25937      0.26073   -1.6653e-16      0.25937
_SET1_   23491        16   66960132   67019052    204      61  464609      0.23111      0.28692   -1.6653e-16      0.23111
_SET1_   283849       16   67207652   67259112    176      44  458545      0.42294      0.23538   -1.6653e-16      0.42294
_SET1_   55282        16   67325747   67429109    291      41  463666       0.6294      0.17799   -2.2204e-16       0.6294
_SET1_   51673        16   67413710   67462449    163      39  465683      0.57668      0.19204   -2.2204e-16      0.57668
_SET1_   3291         16   67430036   67481456    184      46  463625      0.28071      0.28854   -1.6653e-16      0.28071
_SET1_   81577        16   67698436   67788273    260      53  461376      0.01548      0.36211   -1.7174e-16      0.01548
_SET1_   6560         16   67967377   68037597    230      52  461599    -0.032719      0.36625   -1.7347e-16    -0.032719
_SET1_   55794        16   68045177   68092770    138      38  460252     -0.42852      0.51642   -1.6653e-16     -0.42852
_SET1_   10725        16   69564869   69748569    663      53  459541     -0.35226      0.45245   -1.6653e-16     -0.35226
_SET1_   92154        16   70685107   70754954    429      72  453749       2.5927   0.00093594             0       2.5927
_SET1_   6898         16   71590754   71645998    218      50  453333       2.6392   0.00079101             0       2.6392
_SET1_   3250         16   72062125   72121145    229      55  466469        1.564     0.020115   -2.2204e-16        1.564
_SET1_   9564         16   75252928   75336951    523      58  471307       1.5994     0.019466   -2.2204e-16       1.5994
_SET1_   4094         16   79617745   79669622    277     100  465848        1.291     0.034912   -2.2204e-16        1.291
_SET1_   1012         16   82625399   83840215   9012     494  470515      0.52092      0.13274   -2.2204e-16      0.52092
_SET1_   58189        16   84293244   84373450    690     129  471046     -0.43689      0.46827   -1.6653e-16     -0.43689
_SET1_   57707        16   84499966   84573366    673      83  474853    -0.035608      0.31595   -1.7347e-16    -0.035608
_SET1_   23406        16   84589202   84686669    632     114  469078      -0.3145      0.41405   -1.6653e-16      -0.3145
_SET1_   9764         16   85026374   85137836    742      65  475232     -0.15368      0.37648   -1.6653e-16     -0.15368
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.028362      0.32048      -1.7e-16    -0.028362
_SET1_   2294         16   86509133   86558070    324      59  471801      -1.2313      0.77623   -2.2204e-16      -1.2313
_SET1_   8140         16   87853629   87938100    724      73  469531     -0.32271      0.43314   -1.6653e-16     -0.32271
_SET1_   9780         16   88771746   88886372   1009     131  464984      -1.1836        0.744   -2.2204e-16      -1.1836
_SET1_   1800         16   89644716   89717216    395      81  458692       1.6098     0.015469   -2.2204e-16       1.6098
_SET1_   8447         17          0      66421    368      66  463260      0.17166      0.25037   -1.6653e-16      0.17166
_SET1_   5306         17    1411283    1501110    467      88  468872       1.5602     0.018761   -2.2204e-16       1.5602
_SET1_   124935       17    1467678    1567130    519     124  467778       1.4646     0.023078   -2.2204e-16       1.4646
_SET1_   6117         17    1698273    1812848    533      56  470321       0.9613     0.074585   -2.2204e-16       0.9613
_SET1_   3090         17    1922454    1972981    210      62  469519        1.185     0.046251   -2.2204e-16        1.185
_SET1_   162514       17    3403796    3496289    601     116  472998      -1.0159      0.68276   -2.2204e-16      -1.0159
_SET1_   489          17    3817163    3902758    450      65  471493     -0.16437      0.37152   -1.6653e-16     -0.16437
_SET1_   409          17    4578789    4634795    307      39  471237    -0.057713      0.35874   -1.7347e-16    -0.057713
_SET1_   84225        17    4608059    4659414    321      72  470375     -0.18472      0.37331   -1.6653e-16     -0.18472
_SET1_   58191        17    4626828    4678223    300      71  469861     -0.24301      0.39129   -1.6653e-16     -0.24301
_SET1_   2811         17    4800312    4848325    234      57  463491       4.1188   2.2737e-06             0       4.1188
_SET1_   23302        17    5937426    6037747    490     143  465977      0.16902      0.23765   -1.6653e-16      0.16902
_SET1_   83394        17    6344583    6494877    738      97  471501      0.63156      0.12262   -2.2204e-16      0.63156
_SET1_   162517       17    6644523    6710420    364      55  469015       1.1248     0.052228   -2.2204e-16       1.1248
_SET1_   162515       17    6934949    6982242    258      47  473106       0.4284      0.19317   -1.6653e-16       0.4284
_SET1_   147040       17    7220208    7268263    193      63  464278       2.0134    0.0055379             0       2.0134
_SET1_   8711         17    7249293    7303093    253      56  465974     -0.28773      0.42178   -1.6653e-16     -0.28773
_SET1_   57555        17    7276502    7333183    227      73  463447    -0.067864       0.3288   -1.6653e-16    -0.067864
_SET1_   57048        17    7283046    7333162    212      71  462918      -0.1473      0.35845   -1.6653e-16      -0.1473
_SET1_   1140         17    7313406    7370932    201      55  466836       1.4496     0.026964   -2.2204e-16       1.4496
_SET1_   57659        17    7352685    7422568    331      33  471603       1.3076     0.043116   -2.2204e-16       1.3076
_SET1_   5430         17    7352698    7427935    361      32  471921       1.3021     0.044061   -2.2204e-16       1.3021
_SET1_   1973         17    7441024    7492324    211      51  469150       1.7473      0.01329   -2.2204e-16       1.7473
_SET1_   146754       17    7585631    7747058    720     109  468507        1.181     0.046595   -2.2204e-16        1.181
_SET1_   23135        17    7702521    7768118    252      76  457246       1.5188     0.022618   -2.2204e-16       1.5188
_SET1_   92162        17    7723181    7769417    172      61  453893       2.1198    0.0049472             0       2.1198
_SET1_   1107         17    7753096    7826075    258      59  465247      0.92921     0.089638   -2.2204e-16      0.92921
_SET1_   5187         17    8033788    8094723    288      55  462059      0.76605      0.10849   -2.2204e-16      0.76605
_SET1_   643904       17    8284022    8336144    218      63  461851       1.4694     0.022374   -2.2204e-16       1.4694
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424   -2.2204e-16      -1.5567
_SET1_   9423         17    8889859    9157317   1454     172  465647      -1.1946      0.74464   -2.2204e-16      -1.1946
_SET1_   6341         17   10573649   10635885    372      29  461398      -1.2784      0.79777   -2.2204e-16      -1.2784
_SET1_   9912         17   12657829   12904960   1244     115  471530      0.20945      0.23538   -1.6653e-16      0.20945
_SET1_   9953         17   14169367   14262721    488     126  469152       1.9159    0.0070603   -2.2204e-16       1.9159
_SET1_   5376         17   15123094   15203674    385      63  466351     -0.88298      0.65042   -2.2204e-16     -0.88298
_SET1_   10626        17   15521277   15622625    390      65  465930     0.032317      0.29858   -1.7347e-16     0.032317
_SET1_   645027       17   18246079   18302961    227      46  460511       1.8486    0.0094066   -2.2204e-16       1.8486
_SET1_   4239         17   19276755   19325532    136      41  455326      0.34009      0.23933   -1.6653e-16      0.34009
_SET1_   92521        17   19877649   20228072   1358      54  466757       1.7583     0.012409   -2.2204e-16       1.7583
_SET1_   26118        17   25586106   25650659    256      42  464376       1.4768     0.027668   -2.2204e-16       1.4768
_SET1_   4843         17   26073792   26162555    389      67  465331     -0.91675      0.64903   -2.2204e-16     -0.91675
_SET1_   7126         17   26627548   26684035    135      48  464816      -1.9031       0.9281   -2.2204e-16      -1.9031
_SET1_   7448         17   26684298   26732373    143      32  466640      -1.4055      0.83677   -2.2204e-16      -1.4055
_SET1_   113235       17   26711661   26768230    191      57  468824      -1.0455      0.70689   -2.2204e-16      -1.0455
_SET1_   2319         17   27196356   27259715    166      67  463873      0.86772     0.089419   -2.2204e-16      0.86772
_SET1_   124930       17   27885527   27951779    193      71  450962      0.45972      0.15776   -1.6653e-16      0.45972
_SET1_   28964        17   27890487   27951610    179      65  453874      0.54597      0.14182   -2.2204e-16      0.54597
_SET1_   85464        17   27942956   28292231    964      74  461322       2.5709     0.001036             0       2.5709
_SET1_   6532         17   28511337   28597986    284      61  464123       2.1924    0.0036751             0       2.1924
_SET1_   84440        17   29683642   29875232    823     122  466698       0.9124     0.073767   -2.2204e-16       0.9124
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.56901      0.13479   -2.2204e-16      0.56901
_SET1_   26022        17   31219928   31278667    226      49  470388     -0.77059      0.62015   -2.2204e-16     -0.77059
_SET1_   124842       17   32872768   32976337    436     119  467823        2.537     0.001036             0        2.537
_SET1_   55106        17   33728079   33795302    299      70  474123      0.29429      0.22266   -1.6653e-16      0.29429
_SET1_   146853       17   34052890   34102098    199      45  466904      -1.3491      0.83685   -2.2204e-16      -1.3491
_SET1_   79148        17   34073316   34157711    295      41  465601      -1.3783      0.85796   -2.2204e-16      -1.3783
_SET1_   6352         17   34188495   34242377    208      24  476457     -0.88289      0.73149   -2.2204e-16     -0.88289
_SET1_   9326         17   34807471   34865154    199      61  461437      -1.2636      0.78633   -2.2204e-16      -1.2636
_SET1_   6871         17   35731977   35849830    443      59  469356      -0.8807      0.65938   -2.2204e-16      -0.8807
_SET1_   57636        17   36549720   36678628    560      94  471020        1.445     0.025109   -2.2204e-16        1.445
_SET1_   57125        17   37209556   37343946    664      79  472936     -0.33669      0.43792   -1.6653e-16     -0.33669
_SET1_   782          17   37319709   37388956    284      81  462485     -0.33152      0.44004   -1.6653e-16     -0.33152
_SET1_   2886         17   37859162   37913538    157      55  458175       1.9472    0.0083018   -2.2204e-16       1.9472
_SET1_   9572         17   38239037   38291978    173      52  469725      -1.4155       0.8471   -2.2204e-16      -1.4155
_SET1_   5914         17   38430423   38523895    272      53  452247     -0.98467      0.74298   -2.2204e-16     -0.98467
_SET1_   7153         17   38534773   38609202    257      37  459640     -0.27131      0.45813   -1.6653e-16     -0.27131
_SET1_   3487         17   38564676   38623982    216      54  465232    -0.036384      0.34184   -1.7347e-16    -0.036384
_SET1_   1236         17   38700021   38756736    193      59  466616      -2.8117      0.99155             0      -2.8117
_SET1_   10209        17   39810127   39857898    255      21  467804     -0.35322      0.54485   -1.6653e-16     -0.35322
_SET1_   3728         17   39900859   39977964    369      73  466798     -0.21319      0.38774   -1.6653e-16     -0.21319
_SET1_   6776         17   40404565   40473961    197      41  458485      0.20221      0.25429   -1.6653e-16      0.20221
_SET1_   284119       17   40544467   40610506    248      42  469427       2.5144    0.0015206             0       2.5144
_SET1_   10266        17   40878145   40925063    130      39  458291      0.61499      0.14257   -2.2204e-16      0.61499
_SET1_   4222         17   41707757   41774262    317      63  465626     -0.73724      0.60042   -2.2204e-16     -0.73724
_SET1_   146894       17   41889145   41950997    217      40  460143     -0.39517      0.48697   -1.6653e-16     -0.39517
_SET1_   2896         17   42387491   42440474    167      47  472175       2.1015    0.0053271             0       2.1015
_SET1_   10052        17   42865816   42943179    271      45  452595       1.3456     0.032317   -2.2204e-16       1.3456
_SET1_   10614        17   43189684   43239468    178      58  464962     -0.28649      0.42115   -1.6653e-16     -0.28649
_SET1_   9020         17   43330488   43429414    305      57  467252     -0.40269      0.47153   -1.6653e-16     -0.40269
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08             0       5.2431
_SET1_   7484         17   44893952   44974096    294      67  459068       1.0655     0.059103   -2.2204e-16       1.0655
_SET1_   3213         17   46616232   46702634    299      49  470324      0.46157      0.18515   -1.6653e-16      0.46157
_SET1_   3214         17   46642869   46690743    168      46  468735      0.75552      0.11658   -2.2204e-16      0.75552
_SET1_   3215         17   46658619   46706103    191      53  469336      0.73364      0.11941   -2.2204e-16      0.73364
_SET1_   51225        17   47252589   47310587    207      44  467564       2.4623    0.0017771             0       2.4623
_SET1_   2793         17   47273596   47322936    192      51  467855       3.2164   0.00011367             0       3.2164
_SET1_   22834        17   47356568   47474835    440      51  467952       4.2861   9.5269e-07             0       4.2861
_SET1_   3675         17   48098340   48177849    400      80  470358     -0.31617      0.43935   -1.6653e-16     -0.31617
_SET1_   201191       17   48178673   48242246    205      67  459487     -0.56927      0.52129   -2.2204e-16     -0.56927
_SET1_   1277         17   48251457   48314003    291      90  466631       1.7448     0.012665   -2.2204e-16       1.7448
_SET1_   80221        17   48468519   48562200    401      66  470530      0.97962     0.069273   -2.2204e-16      0.97962
_SET1_   8714         17   48677205   48779063    367     114  464342       1.7289     0.011845   -2.2204e-16       1.7289
_SET1_   10140        17   48929584   48980339    182      43  466829     -0.21384      0.40379   -1.6653e-16     -0.21384
_SET1_   3131         17   53307321   53412426    417      95  466120     -0.56892      0.52334   -2.2204e-16     -0.56892
_SET1_   23531        17   53459974   53534341    292      57  465610     -0.61543      0.54101   -2.2204e-16     -0.61543
_SET1_   55273        17   53786988   53844482    209      56  470453     -0.77127      0.63922   -2.2204e-16     -0.77127
_SET1_   59342        17   55020468   55094129    252      44  461523      0.60727      0.14126   -2.2204e-16      0.60727
_SET1_   124540       17   55298931   55772050   2111     259  468405      -1.4938      0.85205   -2.2204e-16      -1.4938
_SET1_   140735       17   56125780   56177618    157      47  471868    -0.020054      0.34734      -1.7e-16    -0.020054
_SET1_   388403       17   57374053   57489095    457      78  459107     -0.39536      0.44319   -1.6653e-16     -0.39536
_SET1_   81671        17   57749553   57929610    499      67  457642      -0.3929      0.45807   -1.6653e-16      -0.3929
_SET1_   762          17   58192302   58246907    151      52  462766      -1.1609      0.78384   -2.2204e-16      -1.1609
_SET1_   6909         17   59442257   59496827    218      58  462667     -0.82118      0.64153   -2.2204e-16     -0.82118
_SET1_   1534         17   61499665   61558724    222      83  453211       6.6825    2.974e-13             0       6.6825
_SET1_   1636         17   61519422   61585741    296      73  460757       7.7441   1.8073e-18             0       7.7441
_SET1_   974          17   61996098   62044710    247      63  467874      0.42202      0.18284   -1.6653e-16      0.42202
_SET1_   6329         17   62005914   62101876    366     102  462313      -0.1994      0.37384   -1.6653e-16      -0.1994
_SET1_   3384         17   62069955   62132994    181      69  460674     -0.91712      0.66138   -2.2204e-16     -0.91712
_SET1_   2081         17   62106502   62242502    450      87  466155     -0.71821       0.5959   -2.2204e-16     -0.71821
_SET1_   55852        17   62214795   62375653    542      53  471257      0.40005      0.19658   -1.6653e-16      0.40005
_SET1_   5175         17   62386775   62439856    135      30  475201     -0.87249      0.68324   -2.2204e-16     -0.87249
_SET1_   11232        17   62463902   62528184    190      30  467111     -0.80926      0.68847   -2.2204e-16     -0.80926
_SET1_   10672        17   62995407   63087920    324      84  457173      -1.6932      0.88321   -2.2204e-16      -1.6932
_SET1_   8787         17   63098456   63233821    688      75  464622      -1.6457      0.87851   -2.2204e-16      -1.6457
_SET1_   8313         17   63514681   63592740    337      90  465765      0.30148      0.20603   -1.6653e-16      0.30148
_SET1_   201134       17   63621658   64223212   2810      79  473535     -0.75704      0.58314   -2.2204e-16     -0.75704
_SET1_   54757        17   66521257   66632095    408      91  467938       1.0639     0.058133   -2.2204e-16       1.0639
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.90973      0.65912   -2.2204e-16     -0.90973
_SET1_   23580        17   71269763   71343314    290      65  465344      -0.5475      0.50878   -2.2204e-16      -0.5475
_SET1_   94015        17   72174696   72268159    528      76  469956      -1.0275      0.70994   -2.2204e-16      -1.0275
_SET1_   55890        17   72392480   72457797    313      57  468918      0.34705      0.22517   -1.6653e-16      0.34705
_SET1_   124590       17   72902176   72954351    229      62  462942     -0.68454      0.58019   -2.2204e-16     -0.68454
_SET1_   30850        17   72948727   73011895    245      71  463659      0.22609      0.24968   -1.6653e-16      0.22609
_SET1_   51155        17   73121343   73185775    235      60  464533      -2.6077       0.9841             0      -2.6077
_SET1_   57513        17   73486341   73546664    336      46  464543      -2.5746      0.98289             0      -2.5746
_SET1_   91107        17   73860242   73909683    243      49  454733     -0.13206      0.36682   -1.6653e-16     -0.13206
_SET1_   114804       17   74128534   74271448    577      68  459080      0.36669      0.19171   -1.6653e-16      0.36669
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6129      0.86435   -2.2204e-16      -1.6129
_SET1_   10610        17   74551461   74617145    446      76  473584      -1.6845      0.88167   -2.2204e-16      -1.6845
_SET1_   147138       17   76090505   76149049    331     101  464407       1.0041     0.064958   -2.2204e-16       1.0041
_SET1_   9021         17   76342858   76391160    251      59  471024    -0.016873      0.32173      -1.7e-16    -0.016873
_SET1_   7077         17   76839059   76956472    677      78  469369     -0.12398      0.35455   -1.6653e-16     -0.12398
_SET1_   100653515    17   76876577   76934299    389      51  469833      0.26261      0.23065   -1.6653e-16      0.26261
_SET1_   114897       17   76984016   77055870    398      65  464380       1.3237     0.040459   -2.2204e-16       1.3237
_SET1_   146713       17   77075427   77547230   2845     338  469397       1.2598     0.036093   -2.2204e-16       1.2598
_SET1_   4884         17   78430633   78485404    209      64  466950     0.073145      0.28243   -1.6653e-16     0.073145
_SET1_   9625         17   79074285   79174877    703     103  468590     -0.65682      0.55781   -2.2204e-16     -0.65682
_SET1_   71           17   79466997   79514892    331      63  469755      0.93166     0.078806   -2.2204e-16      0.93166
_SET1_   147111       17   79900383   79954057    244      50  469234       1.1839     0.048587   -2.2204e-16       1.1839
_SET1_   7525         18     711592     847327    670      65  468857      0.78172      0.10094   -2.2204e-16      0.78172
_SET1_   84034        18    2811786    2924090    596     170  471991      -1.0822      0.71399   -2.2204e-16      -1.0822
_SET1_   79822        18    6694717    6925715   1027     118  468808     0.052797      0.27693   -1.7347e-16     0.052797
_SET1_   284217       18    6931743    7152813   1129     190  472093      -1.6385      0.87118   -2.2204e-16      -1.6385
_SET1_   5797         18    7532314    8416859   3856     258  472278      0.12077      0.28021   -1.6653e-16      0.12077
_SET1_   11031        18    9673228    9872553   1126     179  474563      0.99058     0.066718   -2.2204e-16      0.99058
_SET1_   147495       18   10419625   10498698    364      69  473632      0.98912     0.064584   -2.2204e-16      0.98912
_SET1_   63895        18   10660244   11183761   2759     239  469061     -0.68773      0.57126   -2.2204e-16     -0.68773
_SET1_   80000        18   18787203   19115384    680      71  462550      0.90078     0.090438   -2.2204e-16      0.90078
_SET1_   57534        18   19286290   19460918    527      49  462129      0.39641      0.22029   -1.6653e-16      0.39641
_SET1_   147463       18   21169977   21277849    386      72  465257      -0.5786      0.54177   -2.2204e-16      -0.5786
_SET1_   3909         18   21234562   21545030    971      60  466907     -0.27442      0.42727   -1.6653e-16     -0.27442
_SET1_   125488       18   21537737   21725574    760      87  472051     -0.47444       0.4988   -1.6653e-16     -0.47444
_SET1_   114876       18   21732009   22012846   1068     164  469820      0.78752     0.098241   -2.2204e-16      0.78752
_SET1_   6875         18   23771409   23981649    860      63  464625      0.25317      0.23298   -1.6653e-16      0.25317
_SET1_   1000         18   25520930   25792445    893     109  467357      -1.4562      0.82645   -2.2204e-16      -1.4562
_SET1_   7276         18   29136730   29188987    186      36  471917     -0.96416      0.69796   -2.2204e-16     -0.96416
_SET1_   9331         18   29192209   29341560    511      76  468165     -0.78672      0.60623   -2.2204e-16     -0.78672
_SET1_   80816        18   31123541   31341159    760      68  470948        2.244    0.0032434             0        2.244
_SET1_   25800        18   33678494   33744357    250      43  467601      -1.1914      0.75858   -2.2204e-16      -1.1914
_SET1_   26040        18   42223849   42658475   1474     205  460564      -1.3477      0.80107   -2.2204e-16      -1.3477
_SET1_   9388         18   47052069   47129278    301      64  472466     -0.23549      0.41251   -1.6653e-16     -0.23549
_SET1_   4152         18   47783252   47843144    273      56  459091     -0.65667      0.56495   -2.2204e-16     -0.65667
_SET1_   4200         18   48370432   48486165    457      61  462221     -0.78858      0.60816   -2.2204e-16     -0.78858
_SET1_   80323        18   52558740   52661739    399      44  464837     -0.40079      0.47116   -1.6653e-16     -0.40079
_SET1_   2922         18   56852400   56908003    318      54  464317       1.5762     0.019978   -2.2204e-16       1.5762
_SET1_   5366         18   57532153   57581538    223      45  467878      0.63328      0.14266   -2.2204e-16      0.63328
_SET1_   8792         18   59957520   60064943    557      73  475609      0.87375     0.085111   -2.2204e-16      0.87375
_SET1_   284273       18   72899278   72956281    292      67  469243      0.29198      0.21403   -1.6653e-16      0.29198
_SET1_   9658         18   74059637   74242146    888     135  469655      -2.4811      0.97635             0      -2.4811
_SET1_   80148        18   77652420   77746664    386      60  466752       1.5729     0.019418   -2.2204e-16       1.5729
_SET1_   84552        18   77905115   78040397    435      50  463513      0.30004      0.21567   -1.6653e-16      0.30004
_SET1_   54531        19     295575     379791    583      85  460295       1.1101     0.050211   -2.2204e-16       1.1101
_SET1_   682          19     536277     593493    444      85  469572       0.1178      0.25885   -1.6653e-16       0.1178
_SET1_   5064         19     673953     758330    607     117  466959     -0.71592      0.56997   -2.2204e-16     -0.71592
_SET1_   23526        19    1030922    1096627    373      69  468973       7.3743   1.5025e-15             0       7.3743
_SET1_   22904        19    1097633    1209282    586      90  470674       2.8319   0.00041239             0       2.8319
_SET1_   90007        19    1213552    1269142    252      85  462307        1.699     0.013363   -2.2204e-16        1.699
_SET1_   339366       19    1495017    1548188    351      66  466876     -0.48148      0.48082   -1.6653e-16     -0.48148
_SET1_   2872         19    2027470    2086243    320      92  464108      0.80298     0.094895   -2.2204e-16      0.80298
_SET1_   84444        19    2129148    2242577    676      68  468745       1.1509     0.051955   -2.2204e-16       1.1509
_SET1_   8698         19    3143250    3190335    285      58  473726      -1.5157      0.84221   -2.2204e-16      -1.5157
_SET1_   51343        19    3471261    3546755    317      59  463039     -0.82429      0.63148   -2.2204e-16     -0.82429
_SET1_   10501        19    4532600    4594771    306      79  471151     -0.81965      0.61432   -2.2204e-16     -0.81965
_SET1_   5802         19    5195514    5375814    968     154  472085    -0.050907      0.32515   -1.7347e-16    -0.050907
_SET1_   718          19    6667846    6755662    463     112  470249      -1.4852      0.82814   -2.2204e-16      -1.4852
_SET1_   3643         19    7102266    7329011   1297     148  470973       1.5731     0.018126   -2.2204e-16       1.5731
_SET1_   10908        19    7564033    7636653    433      82  467025       0.2976      0.20078   -1.6653e-16       0.2976
_SET1_   57662        19    7625774    7693196    358      54  469165       1.0976     0.056117   -2.2204e-16       1.0976
_SET1_   2208         19    7743643    7802036    445      73  474540      -0.3967      0.45622   -1.6653e-16      -0.3967
_SET1_   339390       19    7783843    7832057    311      71  470993       1.6663     0.015466   -2.2204e-16       1.6663
_SET1_   3383         19   10345707   10407291    255      66  466897     -0.34502      0.43879   -1.6653e-16     -0.34502
_SET1_   255809       19   10912304   10990466    260      49  463299      0.95805     0.082935   -2.2204e-16      0.95805
_SET1_   2057         19   11477881   11530018    200      46  468171     -0.14362      0.41729   -1.6653e-16     -0.14362
_SET1_   90592        19   12000883   12071588    254      40  463013       1.6384     0.021557   -2.2204e-16       1.6384
_SET1_   4125         19   12747322   12812591    219      50  464000      0.19593      0.27307   -1.6653e-16      0.19593
_SET1_   3726         19   12867310   12914125    156      54  462923      0.36061      0.25591   -1.6653e-16      0.36061
_SET1_   9592         19   13226282   13275722    168      50  469161      -1.5513      0.86244   -2.2204e-16      -1.5513
_SET1_   773          19   13307256   13652274   1789     205  467360      -1.6461      0.87393   -2.2204e-16      -1.6461
_SET1_   22859        19   14248549   14351997    357      74  468215     0.043006      0.29443   -1.7347e-16     0.043006
_SET1_   976          19   14456403   14529537    301      96  462765     -0.60368      0.53252   -2.2204e-16     -0.60368
_SET1_   10212        19   14509610   14565195    177      64  465185     -0.54771       0.5233   -2.2204e-16     -0.54771
_SET1_   3337         19   14615581   14675087    295      53  464137     -0.82548      0.62947   -2.2204e-16     -0.82548
_SET1_   4854         19   15260444   15346792    339      61  469935      0.60015      0.15014   -2.2204e-16      0.60015
_SET1_   79852        19   15327730   15378858    178      77  463458       1.2754     0.043287   -2.2204e-16       1.2754
_SET1_   27151        19   16993762   17172625    901     177  470719     -0.63636      0.54753   -2.2204e-16     -0.63636
_SET1_   57719        19   17424032   17480638    254      39  474329      0.19049      0.26372   -1.6653e-16      0.19049
_SET1_   83483        19   17452264   17523137    356      69  475573       1.3308     0.035829   -2.2204e-16       1.3308
_SET1_   100130519    19   17536318   17594376    223      46  464069      0.41939      0.17404   -1.6653e-16      0.41939
_SET1_   376497       19   17546300   17626977    344      48  466261      0.21488      0.23654   -1.6653e-16      0.21488
_SET1_   10331        19   17870919   17934385    351      80  474240       1.5341     0.019993   -2.2204e-16       1.5341
_SET1_   27106        19   18076944   18134911    239      58  469098      0.37167      0.19616   -1.6653e-16      0.37167
_SET1_   23031        19   18173585   18272502    483      61  468788      0.25562      0.22592   -1.6653e-16      0.25562
_SET1_   10437        19   18249590   18298934    183      44  468723      0.83076     0.098367   -2.2204e-16      0.83076
_SET1_   51477        19   18535198   18584111    192      37  470329      0.57457      0.16105   -2.2204e-16      0.57457
_SET1_   353088       19   21653437   21731079    348      28  463508     -0.69493      0.60849   -2.2204e-16     -0.69493
_SET1_   342865       19   29982491   30065458    524      63  469490     0.070769      0.29667   -1.6653e-16     0.070769
_SET1_   6324         19   35486555   35541353    253      43  472514       -1.245      0.79054   -2.2204e-16       -1.245
_SET1_   51599        19   35704290   35768867    319      38  469165      -2.2225      0.96206             0      -2.2225
_SET1_   57817        19   35738410   35786046    210      45  462402      -1.5079      0.84591   -2.2204e-16      -1.5079
_SET1_   23354        19   36068646   36126251    261      58  466202     -0.10439      0.35555   -1.6653e-16     -0.10439
_SET1_   7305         19   36385303   36434211    224      35  462373       1.6229      0.03424   -2.2204e-16       1.6229
_SET1_   339324       19   36991589   37054248    238      45  467807      -1.4539      0.83544   -2.2204e-16      -1.4539
_SET1_   9424         19   38775484   38829654    263      35  470466   -0.0050598      0.34791   -1.7174e-16   -0.0050598
_SET1_   115727       19   38889695   38951945    300      49  469023      0.74649      0.12022   -2.2204e-16      0.74649
_SET1_   126432       19   39348470   39403919    245      93  447808      -1.4014      0.79898   -2.2204e-16      -1.4014
_SET1_   57622        19   39787457   39841740    189      51  459996     -0.35698      0.50045   -1.6653e-16     -0.35698
_SET1_   9535         19   39808999   39861726    199      42  465769     -0.88118      0.71052   -2.2204e-16     -0.88118
_SET1_   7538         19   39862487   39910052    177      60  455110     -0.79604      0.61607   -2.2204e-16     -0.79604
_SET1_   64857        19   39868222   39929055    240      80  456304      -1.4668      0.82054   -2.2204e-16      -1.4668
_SET1_   57716        19   40889671   40954279    258      50  465448      -1.6602      0.88759   -2.2204e-16      -1.6602
